episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
37.0,30.65692737728036,5260.8987059518695,-456233.31479693204,0.464899248,0.4381815432,19.278951769600003,43.250843926393344,0.4732693456,0.464899248,0.09692970239999993,0.4381815432,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000102717.0,4732693456.0,4648992480.0,4648992480.0,4381815432.0,0.4732644843691959,0.4648944727434443,0.4648944727434443,1.0,0.4381770423768738,250.0,116.224812,109.5453858,4819.737942400001,10812.710981598337,118.3173364,116.224812,24.23242559999998,109.5453858,250.0,40000410.868,18930773.824,18595969.92,18595969.92,4381815432.0,4381815432.0,0.0,0.0,0.4381770423768738,0.4381770423768738,0.0,0.0
38.0,30.872818658064993,5167.114777613664,-406572.78019899176,0.44812463639999983,0.4833650140000003,16.976675827199998,41.40826723993447,0.44812462160000016,0.44812463639999983,0.06851673599999997,0.4833650140000003,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000064929.0,4481246216.0,4481246364.0,4481246364.0,4833650140.0,0.44812171199053624,0.4481217267904401,0.4481217267904401,1.0,0.483361875579678,250.0,112.03115909999995,120.84125350000008,4244.168956799999,10352.066809983617,112.03115540000005,112.03115909999995,17.12918399999999,120.84125350000008,250.0,40000259.716,17924984.864,17924985.456,17924985.456,4833650140.0,4833650140.0,0.0,0.0,0.483361875579678,0.483361875579678,0.0,0.0
39.0,29.604222793351727,4616.775872447528,-163418.05785272084,0.5528128922018352,0.35711258394495404,15.586108697247703,27.907461190329787,0.5530377846330278,0.5528128922018352,0.09007740183486239,0.35711258394495404,1.0,1.0,1.0,218.0,0.0,0.0,0.0,0.0,8720023851.0,4822489482.0,4820528420.0,4820528420.0,3114021732.0,0.5530362719646649,0.5528113801485978,0.5528113801485978,1.0,0.35711160717099283,218.0,120.51321050000006,77.85054329999998,3397.7716959999993,6083.8265394918935,120.56223705000006,120.51321050000006,19.6368736,77.85054329999998,218.0,40000109.40825688,22121511.3853211,22112515.688073393,22112515.688073393,3114021732.0,3114021732.0,0.0,0.0,0.35711160717099283,0.35711160717099283,0.0,0.0
40.0,31.458038753979583,5283.51436786633,-326274.6239171,0.5145707698000002,0.3946772224000001,19.071629171199998,37.31892009346391,0.5145708544000003,0.5145707698000002,0.09076889599999999,0.3946772224000001,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000170518.0,5145708544.0,5145707698.0,5145707698.0,3946772224.0,0.514562080190321,0.5145619955917635,0.5145619955917635,1.0,0.394670492557695,250.0,128.64269245000003,98.66930560000002,4767.9072928,9329.730023365977,128.64271360000006,128.64269245000003,22.692223999999996,98.66930560000002,250.0,40000682.072,20582834.176,20582830.792,20582830.792,3946772224.0,3946772224.0,0.0,0.0,0.394670492557695,0.394670492557695,0.0,0.0
41.0,33.525772772584425,5155.469768047333,-203628.02164295316,0.560193543,0.34549197600000003,17.400095308799997,31.322558078689845,0.5891505108999997,0.560193543,0.09432231679999996,0.34549197600000003,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000078136.0,5891505109.0,5601935430.0,5601935430.0,3454919760.0,0.5891459075495368,0.5601891659059333,0.5601891659059333,1.0,0.3454892764849893,250.0,140.04838575,86.372994,4350.0238272,7830.639519672462,147.28762772499994,140.04838575,23.58057919999999,86.372994,250.0,40000312.544,23566020.436,22407741.72,22407741.72,3454919760.0,3454919760.0,0.0,0.0,0.3454892764849893,0.3454892764849893,0.0,0.0
42.0,31.759076578535318,5346.5299756845925,-320033.36585640593,0.49585201939999973,0.4092559287999999,18.92718626560002,40.04811694755286,0.49585204820000006,0.49585201939999973,0.09490846720000001,0.4092559287999999,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000162667.0,4958520482.0,4958520194.0,4958520194.0,4092559288.0,0.4958439824546906,0.4958439536551591,0.4958439536551591,1.0,0.4092492716648726,250.0,123.96300484999993,102.31398219999997,4731.796566400005,10012.029236888216,123.96301205000002,123.96300484999993,23.727116800000005,102.31398219999997,250.0,40000650.668,19834081.928,19834080.776,19834080.776,4092559288.0,4092559288.0,0.0,0.0,0.4092492716648726,0.4092492716648726,0.0,0.0
43.0,33.585144825347214,5322.005050394684,-221324.725543214,0.5867417401999999,0.32315356120000016,19.4243069056,32.50400238160841,0.5867417804999997,0.5867417401999999,0.09010307840000001,0.32315356120000016,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999986425.0,5867417805.0,5867417402.0,5867417402.0,3231535612.0,0.5867425770030483,0.5867425367029936,0.5867425367029936,1.0,0.32315399988155485,250.0,146.68543504999997,80.78839030000005,4856.076726400001,8126.000595402102,146.68544512499992,146.68543504999997,22.525769600000004,80.78839030000005,250.0,39999945.7,23469671.22,23469669.608,23469669.608,3231535612.0,3231535612.0,0.0,0.0,0.32315399988155485,0.32315399988155485,0.0,0.0
44.0,34.262898184821914,5543.474917930551,-160200.27538657002,0.7545253718000001,0.12221806359999998,20.49226612479999,26.843676033696582,0.8085522756,0.7545253718000001,0.12326750719999993,0.12221806359999998,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000110873.0,8085522756.0,7545253718.0,7545253718.0,1222180636.0,0.8085433110377476,0.7545170062435966,0.7545170062435966,1.0,0.12221670854668733,250.0,188.63134295000003,30.554515899999995,5123.066531199997,6710.919008424145,202.1380689,188.63134295000003,30.81687679999998,30.554515899999995,250.0,40000443.492,32342091.024,30181014.872,30181014.872,1222180636.0,1222180636.0,0.0,0.0,0.12221670854668733,0.12221670854668733,0.0,0.0
45.0,32.04881717134126,5396.432292736135,-287431.89406143874,0.5736027874999999,0.3320583379999999,19.65711422719999,36.263891253135135,0.5755563561,0.5736027874999999,0.09434255360000002,0.3320583379999999,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000036769.0,5755563561.0,5736027875.0,5736027875.0,3320583380.0,0.5755542398446155,0.5736006784276655,0.5736006784276655,1.0,0.3320571170591863,250.0,143.400696875,83.01458449999997,4914.278556799997,9065.972813283784,143.889089025,143.400696875,23.585638400000004,83.01458449999997,250.0,40000147.076,23022254.244,22944111.5,22944111.5,3320583380.0,3320583380.0,0.0,0.0,0.3320571170591863,0.3320571170591863,0.0,0.0
46.0,32.53248134311273,5259.22979774978,-340664.1468178544,0.6016319058999999,0.31827659280000004,16.059180684799998,37.72537970287874,0.6138246592000004,0.6016319058999999,0.08009376000000007,0.31827659280000004,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000026860.0,6138246592.0,6016319059.0,6016319059.0,3182765928.0,0.6138230104713939,0.6016302899210413,0.6016302899210413,1.0,0.318275737911368,250.0,150.40797647499997,79.56914820000001,4014.7951711999995,9431.344925719684,153.4561648000001,150.40797647499997,20.02344000000002,79.56914820000001,250.0,40000107.44,24552986.368,24065276.236,24065276.236,3182765928.0,3182765928.0,0.0,0.0,0.318275737911368,0.318275737911368,0.0,0.0
47.0,31.392390061674448,5304.901615770301,-328917.73766259104,0.5031891486999998,0.43006946399999985,17.660104512,36.11598731839171,0.5031891787,0.5031891486999998,0.06672567040000008,0.43006946399999985,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999843251.0,5031891787.0,5031891487.0,5031891487.0,4300694640.0,0.503197066263694,0.5031970362632238,0.5031970362632238,1.0,0.43007620540151204,250.0,125.79728717499995,107.51736599999997,4415.026128,9028.996829597927,125.79729467500002,125.79728717499995,16.681417600000017,107.51736599999997,250.0,39999373.004,20127567.148,20127565.948,20127565.948,4300694640.0,4300694640.0,0.0,0.0,0.43007620540151204,0.43007620540151204,0.0,0.0
48.0,35.21460045220681,4195.870344854891,-152717.7260753587,0.5375689386000001,0.4116416355999999,13.404752652800006,25.65324168556783,0.5403669042999999,0.5375689386000001,0.05079795199999993,0.4116416355999999,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000087236.0,5403669043.0,5375689386.0,5375689386.0,4116416356.0,0.5403621903963959,0.5375642491045165,0.5375642491045165,1.0,0.41163804463435383,250.0,134.39223465000003,102.91040889999998,3351.188163200002,6413.310421391958,135.09172607499997,134.39223465000003,12.699487999999983,102.91040889999998,250.0,40000348.944,21614676.172,21502757.544,21502757.544,4116416356.0,4116416356.0,0.0,0.0,0.41163804463435383,0.41163804463435383,0.0,0.0
49.0,21.105518166968256,3010.4660792783834,-139839.60010192217,0.4844244289808917,0.3587122522292994,16.321058466242043,34.05775170141525,0.523279983598726,0.4844244289808917,0.15686104458598715,0.3587122522292994,1.0,1.0,1.0,157.0,0.0,0.0,0.0,0.0,6279987352.0,3286198297.0,3042185414.0,3042185414.0,2252712944.0,0.5232810374934016,0.48442540461982764,0.48442540461982764,1.0,0.35871297468179997,157.0,76.05463535,56.31782360000001,2562.4061792000007,5347.067017122195,82.15495742499998,76.05463535,24.627183999999982,56.31782360000001,157.0,39999919.439490445,20931199.343949046,19376977.159235667,19376977.159235667,2252712944.0,2252712944.0,0.0,0.0,0.35871297468179997,0.35871297468179997,0.0,0.0
50.0,31.706586240937437,5435.752228859346,-287450.0072698626,0.5623465739,0.36102042280000024,21.62458640639999,39.69612899770418,0.5637367797999999,0.5623465739,0.0766430591999999,0.36102042280000024,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000101269.0,5637367798.0,5623465739.0,5623465739.0,3610204228.0,0.5637310709518176,0.5623408791301512,0.5623408791301512,1.0,0.3610167668193041,250.0,140.586643475,90.25510570000006,5406.146601599998,9924.032249426045,140.93419494999998,140.586643475,19.160764799999978,90.25510570000006,250.0,40000405.076,22549471.192,22493862.956,22493862.956,3610204228.0,3610204228.0,0.0,0.0,0.3610167668193041,0.3610167668193041,0.0,0.0
51.0,32.6204798701902,5043.104988589417,-183166.17917382298,0.5908583245867762,0.320174076446281,17.194950148760327,29.64697202659495,0.5908583853305783,0.5908583245867762,0.08895773884297525,0.320174076446281,1.0,1.0,1.0,242.0,0.0,0.0,0.0,0.0,9679905874.0,5719509170.0,5719508582.0,5719508582.0,3099285060.0,0.5908641307517739,0.5908640700073816,0.5908640700073816,1.0,0.3201771897725377,242.0,142.98771454999985,77.48212649999999,4161.177935999999,7174.567230435978,142.98772924999994,142.98771454999985,21.52777280000001,77.48212649999999,242.0,39999611.04958678,23634335.41322314,23634332.983471073,23634332.983471073,3099285060.0,3099285060.0,0.0,0.0,0.3201771897725377,0.3201771897725377,0.0,0.0
52.0,10.80265997141782,1305.4724927656353,-48845.806460071355,0.5352020650000002,0.07815310857142857,15.74846729142857,29.15130128078033,0.6436318164285717,0.5352020650000002,0.38665535999999995,0.07815310857142857,1.0,1.0,1.0,70.0,0.0,0.0,0.0,0.0,2800031455.0,1802169086.0,1498565782.0,1498565782.0,218828704.0,0.6436245859959455,0.5351960526457729,0.5351960526457729,1.0,0.07815223061485214,70.0,37.464144550000015,5.4707175999999995,1102.3927104,2040.5910896546231,45.05422715000002,37.464144550000015,27.065875199999997,5.4707175999999995,70.0,40000449.35714286,25745272.65714286,21408082.6,21408082.6,218828704.0,218828704.0,0.0,0.0,0.07815223061485214,0.07815223061485214,0.0,0.0
53.0,29.488505943402245,4413.723490558099,-175247.87698038947,0.5228536874999999,0.37376976772727266,15.433726560000002,32.1246155759042,0.522853698977273,0.5228536874999999,0.10337300363636376,0.37376976772727266,1.0,1.0,1.0,220.0,0.0,0.0,0.0,0.0,8799970565.0,4601112551.0,4601112450.0,4601112450.0,3289173956.0,0.5228554478693305,0.5228554363920194,0.5228554363920194,1.0,0.3737710179488538,220.0,115.02781125,82.22934889999999,3395.4198432000003,7067.415426698924,115.02781377500004,115.02781125,22.742060800000026,82.22934889999999,220.0,39999866.20454545,20914147.95909091,20914147.5,20914147.5,3289173956.0,3289173956.0,0.0,0.0,0.3737710179488538,0.3737710179488538,0.0,0.0
54.0,30.336919819714446,5247.000259639695,-469298.2059294339,0.4518349943000001,0.47205015719999993,19.442290406400005,52.112316983545604,0.45184706459999996,0.4518349943000001,0.07612510720000004,0.47205015719999993,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000104407.0,4518470646.0,4518349943.0,4518349943.0,4720501572.0,0.4518423470496072,0.4518302768756282,0.4518302768756282,1.0,0.4720452287173805,250.0,112.95874857500003,118.01253929999999,4860.572601600002,13028.079245886402,112.96176614999999,112.95874857500003,19.03127680000001,118.01253929999999,250.0,40000417.628,18073882.584,18073399.772,18073399.772,4720501572.0,4720501572.0,0.0,0.0,0.4720452287173805,0.4720452287173805,0.0,0.0
55.0,32.73056645716417,5303.384319067001,-253346.85689669847,0.5727926522000003,0.3268531664000001,18.640294284800003,33.34243623564376,0.6069300316000001,0.5727926522000003,0.1003412224,0.3268531664000001,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999869584.0,6069300316.0,5727926522.0,5727926522.0,3268531664.0,0.6069379470419302,0.5728001224300767,0.5728001224300767,1.0,0.3268574291438479,250.0,143.1981630500001,81.71329160000003,4660.0735712000005,8335.60905891094,151.73250790000003,143.1981630500001,25.085305599999998,81.71329160000003,250.0,39999478.336,24277201.264,22911706.088,22911706.088,3268531664.0,3268531664.0,0.0,0.0,0.3268574291438479,0.3268574291438479,0.0,0.0
56.0,15.630863338516106,2335.689321577549,-286428.58189864643,0.48645445680000016,0.40433586080000006,15.193499263999998,31.821107248690712,0.48645439339999996,0.48645445680000016,0.10919767040000009,0.40433586080000006,1.0,1.0,1.0,125.0,0.0,0.0,0.0,0.0,4999938515.0,2432271967.0,2432272284.0,2432272284.0,2021679304.0,0.48646037540323633,0.48646043880401596,0.48646043880401596,1.0,0.40434083297922313,125.0,60.80680710000002,50.541982600000004,1899.1874079999998,3977.638406086339,60.806799174999995,60.80680710000002,13.649708800000012,50.541982600000004,125.0,39999508.12,19458175.736,19458178.272,19458178.272,2021679304.0,2021679304.0,0.0,0.0,0.40434083297922313,0.40434083297922313,0.0,0.0
57.0,14.789742784008872,2282.778991841711,-96522.05698947795,0.5776796110360363,0.25922451531531526,14.693715690090087,25.032187043888275,0.5776795319819821,0.5776796110360363,0.1631035387387386,0.25922451531531526,1.0,1.0,1.0,111.0,0.0,0.0,0.0,0.0,4440034809.0,2564897122.0,2564897473.0,2564897473.0,1150956848.0,0.577675003088022,0.5776750821414562,0.5776750821414562,1.0,0.2592224830460783,111.0,64.12243682500002,28.773921199999993,1631.0024415999997,2778.5727618715987,64.12242805000001,64.12243682500002,18.104492799999985,28.773921199999993,111.0,40000313.5945946,23107181.27927928,23107184.441441443,23107184.441441443,1150956848.0,1150956848.0,0.0,0.0,0.2592224830460783,0.2592224830460783,0.0,0.0
58.0,31.002771350288395,5185.791943108197,-392762.94057542004,0.5084679583999999,0.41209398719999984,18.5974118912,35.879587276001146,0.5087087002999997,0.5084679583999999,0.07944874240000001,0.41209398719999984,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000103002.0,5087087003.0,5084679584.0,5084679584.0,4120939872.0,0.5087034605526156,0.5084627211322797,0.5084627211322797,1.0,0.41208974259323333,250.0,127.11698959999998,103.02349679999996,4649.3529728,8969.896819000287,127.17717507499994,127.11698959999998,19.862185600000004,103.02349679999996,250.0,40000412.008,20348348.012,20338718.336,20338718.336,4120939872.0,4120939872.0,0.0,0.0,0.41208974259323333,0.41208974259323333,0.0,0.0
59.0,34.0680220237824,5602.9032983398065,-185461.68018146046,0.6907837344000002,0.21562827959999997,21.377962943999997,30.99538061717085,0.7145082750000001,0.6907837344000002,0.09358291199999999,0.21562827959999997,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999948421.0,7145082750.0,6907837344.0,6907837344.0,2156282796.0,0.7145119603812404,0.6907872974118013,0.6907872974118013,1.0,0.21562939179483995,250.0,172.69593360000005,53.907069899999996,5344.490735999999,7748.845154292712,178.62706875000003,172.69593360000005,23.395728,53.907069899999996,250.0,39999793.684,28580331.0,27631349.376,27631349.376,2156282796.0,2156282796.0,0.0,0.0,0.21562939179483995,0.21562939179483995,0.0,0.0
60.0,31.292740629814233,5311.798165259883,-583788.1334154196,0.5064735349000002,0.3960206427999999,17.69417760000001,42.18051110463685,0.5380464854,0.5064735349000002,0.09752925439999992,0.3960206427999999,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,10000233174.0,5380464854.0,5064735349.0,5064735349.0,3960206428.0,0.538033939847411,0.5064617255293612,0.5064617255293612,1.0,0.39601140884357544,250.0,126.61838372500006,99.00516069999998,4423.5444000000025,10545.127776159212,134.51162135,126.61838372500006,24.38231359999998,99.00516069999998,250.0,40000932.696,21521859.416,20258941.396,20258941.396,3960206428.0,3960206428.0,0.0,0.0,0.39601140884357544,0.39601140884357544,0.0,0.0
61.0,32.95727625328335,5514.566284765722,-245513.411759204,0.5605990841999998,0.2711350951999999,23.6712328704,44.65819414079554,0.6373225231999996,0.5605990841999998,0.1682590848,0.2711350951999999,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999931714.0,6373225232.0,5605990842.0,5605990842.0,2711350952.0,0.6373268752503003,0.5606029123330472,0.5606029123330472,1.0,0.27113694668575417,250.0,140.14977104999994,67.78377379999998,5917.8082176,11164.548535198885,159.3306307999999,140.14977104999994,42.064771199999996,67.78377379999998,250.0,39999726.856,25492900.928,22423963.368,22423963.368,2711350952.0,2711350952.0,0.0,0.0,0.27113694668575417,0.27113694668575417,0.0,0.0
62.0,21.101258242299092,3442.4489906951785,-265298.9895352088,0.3631838688235294,0.47506621941176475,21.1862378352941,61.141143893984605,0.3891510276470588,0.3631838688235294,0.16174093176470586,0.47506621941176475,1.0,1.0,1.0,170.0,0.0,0.0,0.0,0.0,6799938019.0,2646226988.0,2469650308.0,2469650308.0,3230450292.0,0.3891545747337789,0.36318717922125815,0.36318717922125815,1.0,0.4750705496099611,170.0,61.7412577,80.76125730000001,3601.660431999997,10393.994461977383,66.15567469999999,61.7412577,27.495958399999996,80.76125730000001,170.0,39999635.40588235,15566041.105882352,14527354.752941176,14527354.752941176,3230450292.0,3230450292.0,0.0,0.0,0.4750705496099611,0.4750705496099611,0.0,0.0
63.0,32.75664223237599,4897.471403621137,-230526.0064565353,0.5187498818,0.3872874392000001,16.84491608320001,33.86903805364968,0.5302292465000003,0.5187498818,0.09394819840000003,0.3872874392000001,1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,9999855927.0,5302292465.0,5187498818.0,5187498818.0,3872874392.0,0.5302368857818845,0.5187573556928506,0.5187573556928506,1.0,0.3872930190467133,250.0,129.68747045,96.82185980000003,4211.229020800003,8467.25951341242,132.55731162500007,129.68747045,23.487049600000006,96.82185980000003,250.0,39999423.708,21209169.86,20749995.272,20749995.272,3872874392.0,3872874392.0,0.0,0.0,0.3872930190467133,0.3872930190467133,0.0,0.0
