episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
10.0,8.224473491311073,850.8319149017334,-27886.826473236084,0.4820647554700835,0.2911095957092026,11.326976552344204,29.909853951972828,0.48206484683772977,0.4820647554700835,0.22681945314009985,0.2911095957092026,0.8070175537937566,1.0,1.0,57.0,22468662.307017542,1235270.3625730996,0.0,453079057.2280702,2279986040.0,1099107843.0,1099107634.0,1099107634.0,663729872.0,0.48206779502913094,0.482067703361903,0.482067703361903,1.0,0.29111137540122833,57.0,27.477691061794758,16.593246955424547,645.6376634836197,1704.8616752624512,27.477696269750595,27.477691061794758,12.928708828985691,16.593246955424547,46.000000566244125,39999755.0877193,19282593.736842107,19282590.07017544,19282590.07017544,663729872.0,663729872.0,0.0,0.0,0.29111137540122833,0.29111137540122833,0.0,0.0
11.0,39.20750677585602,4086.27108001709,-67424.98497772217,0.8055651533603668,0.15988448518840595,7.273733724594116,12.257032225608826,0.8055651071071624,0.8055651533603668,0.034558419741457326,0.15988448518840595,0.7513333446979523,0.0,0.0,250.0,14343609.7432,1359050.0693333333,0.0,290949345.072,10000079988.0,8055650969.0,8055651414.0,8055651414.0,1598844836.0,0.8055586533974433,0.8055586978970872,0.8055586978970872,1.0,0.15988320472622203,250.0,201.3912883400917,39.97112129710149,1818.433431148529,3064.2580564022064,201.39127677679062,201.3912883400917,8.639604935364332,39.97112129710149,187.83333617448807,40000319.952,32222603.876,32222605.656,32222605.656,1598844836.0,1598844836.0,0.0,0.0,0.15988320472622203,0.15988320472622203,0.0,0.0
12.0,33.44351841509342,3595.807286262512,-792215.9023799896,0.678370565801859,0.29235718347271905,7.281455925703049,13.90493717765808,0.678370513677597,0.678370565801859,0.02927077101509167,0.29235718347271905,0.7533333475589752,0.0,0.0,250.0,14504803.8044,387385.5146666667,0.0,291258232.696,9999984612.0,6783705046.0,6783705567.0,6783705567.0,2923571812.0,0.6783715484781389,0.678371600578219,0.678371600578219,1.0,0.2923576310799227,250.0,169.59264145046473,73.08929586817976,1820.3639814257622,3476.2342944145203,169.59262841939926,169.59264145046473,7.317692753772917,73.08929586817976,188.3333368897438,39999938.448,27134820.184,27134822.268,27134822.268,2923571812.0,2923571812.0,0.0,0.0,0.2923576310799227,0.2923576310799227,0.0,0.0
13.0,32.65757367759943,4028.6044301986694,-377787.1526374817,0.5724809448644519,0.3872546283768024,9.77219843864441,35.028330795288085,0.5724809251129627,0.5724809448644519,0.04025443874299526,0.3872546283768024,0.7900000101327896,0.0,0.0,250.0,19394296.9624,1000664.576,0.0,390887932.976,9999899832.0,5724809183.0,5724809372.0,5724809372.0,3872546248.0,0.5724866527843037,0.572486671684493,0.572486671684493,1.0,0.38725850389098176,250.0,143.12023621611297,96.81365709420061,2443.0496096611023,8757.082698822021,143.12023127824068,143.12023621611297,10.063609685748816,96.81365709420061,197.5000025331974,39999599.328,22899236.732,22899237.488,22899237.488,3872546248.0,3872546248.0,0.0,0.0,0.38725850389098176,0.38725850389098176,0.0,0.0
14.0,32.99368096143007,4176.155525684357,-321591.8723335266,0.6534632387757301,0.2964845244809985,9.984846737384796,18.64685708141327,0.6534631901979446,0.6534632387757301,0.05004486764897592,0.2964845244809985,0.7546666786670685,0.0,0.0,250.0,19873055.8352,644249.2586666667,0.0,399393864.544,9999925772.0,6534631828.0,6534632327.0,6534632327.0,2964845216.0,0.653468033362518,0.6534680832628884,0.6534680832628884,1.0,0.29648672236164275,250.0,163.36580969393253,74.12113112024963,2496.211684346199,4661.714270353317,163.36579754948616,163.36580969393253,12.511216912243981,74.12113112024963,188.66666966676712,39999703.088,26138527.312,26138529.308,26138529.308,2964845216.0,2964845216.0,0.0,0.0,0.29648672236164275,0.29648672236164275,0.0,0.0
15.0,34.881978288292885,3685.8203659057617,-466132.33697891235,0.5993798503875732,0.3684627523608506,7.632476151943207,14.838892726421356,0.5999581839442253,0.5993798503875732,0.03216212576907128,0.3684627523608506,0.7353333457708359,0.0,0.0,250.0,15115102.781600002,998995.4559999999,0.0,305299042.032,10000046992.0,5999581749.0,5993798433.0,5993798433.0,3684627480.0,0.599955355589793,0.5993770267074761,0.5993770267074761,1.0,0.3684610165279911,250.0,149.8449625968933,92.11568809021264,1908.1190379858017,3709.723181605339,149.98954598605633,149.8449625968933,8.04053144226782,92.11568809021264,183.83333644270897,40000187.968,23998326.996,23975193.732,23975193.732,3684627480.0,3684627480.0,0.0,0.0,0.3684610165279911,0.3684610165279911,0.0,0.0
16.0,34.44343698769808,4141.36979675293,-280251.54263687134,0.665358654409647,0.3062622157810256,8.850175217866898,22.44790342140198,0.6668125465512276,0.665358654409647,0.028381663446314633,0.3062622157810256,0.7806666773557663,0.0,0.0,250.0,17392088.365599997,2055079.0826666665,0.0,354007004.432,10000025472.0,6668125401.0,6653586458.75,6653586458.75,3062622120.0,0.6668108415994243,0.6653569510777743,0.6653569510777743,1.0,0.3062614318908807,250.0,166.33966360241175,76.5655539452564,2212.5438044667244,5611.975855350494,166.7031366378069,166.33966360241175,7.095415861578658,76.5655539452564,195.16666933894157,40000101.888,26672501.604,26614345.835,26614345.835,3062622120.0,3062622120.0,0.0,0.0,0.3062614318908807,0.3062614318908807,0.0,0.0
17.0,35.190317526459694,4669.2137088775635,-158766.69141197205,0.6187590071260929,0.35275276779569686,11.40360353922844,28.61211179256439,0.6187590354979038,0.6187590071260929,0.02851471084302466,0.35275276779569686,0.8133333432674408,0.0,0.0,250.0,22661854.674000002,969014.1013333333,0.0,456144135.848,10000264960.0,6187590290.0,6187590012.0,6187590012.0,3527527632.0,0.6187426347951485,0.618742606995885,0.618742606995885,1.0,0.35274341691042554,250.0,154.68975178152323,88.18819194892421,2850.90088480711,7153.027948141098,154.68975887447596,154.68975178152323,7.128677710756165,88.18819194892421,203.3333358168602,40001059.84,24750361.16,24750360.048,24750360.048,3527527632.0,3527527632.0,0.0,0.0,0.35274341691042554,0.35274341691042554,0.0,0.0
18.0,33.11433435976505,4210.661267757416,-316621.76498794556,0.4657390975058079,0.48550771722197533,11.74285812473297,32.098290847301485,0.466494334846735,0.4657390975058079,0.048755225574597716,0.48550771722197533,0.8066666775941849,0.0,0.0,250.0,23421252.575999998,429756.0746666666,0.0,469714319.776,10000020464.0,4664943281.0,4657390919.5,4657390919.5,4855077124.0,0.46649337346796055,0.46573813886347265,0.46573813886347265,1.0,0.4855067188590505,250.0,116.43477437645197,121.37692930549383,2935.714531183243,8024.572711825371,116.62358371168375,116.43477437645197,12.188806393649429,121.37692930549383,201.66666939854622,40000081.856,18659773.124,18629563.678,18629563.678,4855077124.0,4855077124.0,0.0,0.0,0.4855067188590505,0.4855067188590505,0.0,0.0
19.0,35.033684730529785,4293.873580932617,-164838.57929229736,0.7061598272323608,0.25642864251649006,8.65319410943985,17.08757823085785,0.7083642649054527,0.7061598272323608,0.037403172428254035,0.25642864251649006,0.7786666784286499,0.0,0.0,250.0,17070820.6408,1570449.2373333334,0.0,346127760.656,9999915860.0,7083642562.0,7061598195.5,7061598195.5,2564286388.0,0.708370216427001,0.706165761228715,0.706165761228715,1.0,0.25643079640872096,250.0,176.5399568080902,64.10716062912252,2163.2985273599625,4271.894557714462,177.09106622636318,176.5399568080902,9.35079310706351,64.10716062912252,194.66666960716248,39999663.44,28334570.248,28246392.782,28246392.782,2564286388.0,2564286388.0,0.0,0.0,0.25643079640872096,0.25643079640872096,0.0,0.0
20.0,34.66986910998821,4004.868494987488,-457888.1650733948,0.6706273951232433,0.26703806588612494,9.568999457120896,20.172669479370118,0.6706273844242095,0.6706273951232433,0.06235156578506576,0.26703806588612494,0.8520000077486038,0.0,0.0,250.0,19001068.9336,912865.1093333334,0.0,382759974.0,10000170084.0,6706273775.0,6706273877.0,6706273877.0,2670380624.0,0.6706159713953121,0.6706159815951387,0.6706159815951387,1.0,0.2670335205870685,250.0,167.65684878081083,66.75951647153124,2392.249864280224,5043.167369842529,167.6568461060524,167.65684878081083,15.58789144626644,66.75951647153124,213.00000193715096,40000680.336,26825095.1,26825095.508,26825095.508,2670380624.0,2670380624.0,0.0,0.0,0.2670335205870685,0.2670335205870685,0.0,0.0
21.0,37.38942102342844,3881.798050403595,-95380.4062242508,0.7199306052923202,0.2601687322994694,7.464388257265091,12.416606099605561,0.7199878297448158,0.7199306052923202,0.019896830534562468,0.2601687322994694,0.76533334338665,0.0,0.0,250.0,14735109.1584,1291114.496,0.0,298575526.72,9999960504.0,7199878201.0,7199305962.5,7199305962.5,2601687296.0,0.7199906637751257,0.7199334396991134,0.7199334396991134,1.0,0.2601697571664729,250.0,179.98265132308006,65.04218307486735,1866.0970643162727,3104.15152490139,179.99695743620396,179.98265132308006,4.974207633640617,65.04218307486735,191.33333584666252,39999842.016,28799512.804,28797223.85,28797223.85,2601687296.0,2601687296.0,0.0,0.0,0.2601697571664729,0.2601697571664729,0.0,0.0
22.0,35.2085924744606,4119.70331287384,-155122.31301689148,0.5443372633755207,0.4056291119903326,10.298178648233414,34.8678499751091,0.5443373240232467,0.5443372633755207,0.05005998090771027,0.4056291119903326,0.8100000097751617,0.0,0.0,250.0,20486562.0352,731967.3173333333,0.0,411927142.656,10000264072.0,5443373159.0,5443372575.75,5443372575.75,4056291068.0,0.5443229418552098,0.54432288353175,0.54432288353175,1.0,0.40561839555390494,250.0,136.08431584388018,101.40727799758315,2574.5446620583534,8716.962493777275,136.0843310058117,136.08431584388018,12.514995226927567,101.40727799758315,202.50000244379044,40001056.288,21773492.636,21773490.303,21773490.303,4056291068.0,4056291068.0,0.0,0.0,0.40561839555390494,0.40561839555390494,0.0,0.0
23.0,33.73936419934034,3789.6212606430054,-259331.2758769989,0.64036366045475,0.29150346031039953,8.154424993038177,17.001077676773072,0.6405230196714401,0.64036366045475,0.068126234957017,0.29150346031039953,0.7746666778326035,0.0,0.0,250.0,16154797.691999998,1027013.8026666666,0.0,326176995.184,9999933552.0,6405230128.0,6403636533.0,6403636533.0,2915034576.0,0.6405272689755969,0.6403679084166779,0.6403679084166779,1.0,0.291505394595046,250.0,160.09091511368752,72.87586507759988,2038.6062482595444,4250.269419193268,160.13075491786003,160.09091511368752,17.03155873925425,72.87586507759988,193.66666945815086,39999734.208,25620920.512,25614546.132,25614546.132,2915034576.0,2915034576.0,0.0,0.0,0.291505394595046,0.291505394595046,0.0,0.0
24.0,35.920594446361065,4583.209884643555,-131975.19170761108,0.6295821076333523,0.35114455282874407,9.702851590633392,20.894766876220704,0.6317289296090602,0.6295821076333523,0.019259637034032495,0.35114455282874407,0.7966666768789291,0.0,0.0,250.0,19215518.4744,1267896.4906666668,0.0,388114058.896,9999863560.0,6317289202.0,6295821021.0,6295821021.0,3511445488.0,0.6317375396269906,0.6295906922354049,0.6295906922354049,1.0,0.35114933988159336,250.0,157.39552690833807,87.78613820718601,2425.712897658348,5223.691719055176,157.93223240226507,157.39552690833807,4.8149092585081235,87.78613820718601,199.16666921973228,39999454.24,25269156.808,25183284.084,25183284.084,3511445488.0,3511445488.0,0.0,0.0,0.35114933988159336,0.35114933988159336,0.0,0.0
25.0,38.22668060660362,4481.930220603943,-114616.82413291931,0.7872505618929863,0.20117123622260988,8.87731757426262,15.632443470954895,0.7895735791921615,0.7872505618929863,0.011574072061572224,0.20117123622260988,0.7720000114440918,0.0,0.0,250.0,17504919.4588,1664769.7066666668,0.0,355092698.328,9999958212.0,7895735689.0,7872505530.0,7872505530.0,2011712340.0,0.7895768683838176,0.7872538427763582,0.7872538427763582,1.0,0.20117207465786557,250.0,196.81264047324657,50.29280905565247,2219.3293935656548,3908.1108677387238,197.3933947980404,196.81264047324657,2.893518015393056,50.29280905565247,193.00000286102295,39999832.848,31582942.756,31490022.12,31490022.12,2011712340.0,2011712340.0,0.0,0.0,0.20117207465786557,0.20117207465786557,0.0,0.0
26.0,37.61818964779377,4040.9370851516724,-92010.96601104736,0.78498731559515,0.2054095098786056,7.093240641355514,12.543447491168976,0.7886023032665253,0.78498731559515,0.009586810889653862,0.2054095098786056,0.7880000092983246,0.0,0.0,250.0,13911626.1484,1832366.592,0.0,283729622.824,9999836344.0,7886022951.0,7849873059.5,7849873059.5,2054095084.0,0.7886152012609378,0.7850001529485031,0.7850001529485031,1.0,0.205412870104867,250.0,196.2468288987875,51.3523774696514,1773.3101603388786,3135.861872792244,197.15057581663132,196.2468288987875,2.3967027224134654,51.3523774696514,197.00000232458115,39999345.376,31544091.804,31399492.238,31399492.238,2054095084.0,2054095084.0,0.0,0.0,0.205412870104867,0.205412870104867,0.0,0.0
27.0,32.454044207930565,4147.492584228516,-322760.1448459625,0.4836461414694786,0.47635530652943997,11.39379837679863,28.300238611221314,0.4855175901055336,0.4836461414694786,0.040001114546454115,0.47635530652943997,0.7660000134706497,0.0,0.0,250.0,22736474.314,340814.16533333337,0.0,455751928.84,10000025400.0,4855175846.0,4836461360.0,4836461360.0,4763553016.0,0.4855163513884675,0.48364490754193484,0.48364490754193484,1.0,0.47635409166060716,250.0,120.91153536736965,119.08882663236,2848.4495941996574,7075.059652805328,121.3793975263834,120.91153536736965,10.00027863661353,119.08882663236,191.50000336766243,40000101.6,19420703.384,19345845.44,19345845.44,4763553016.0,4763553016.0,0.0,0.0,0.47635409166060716,0.47635409166060716,0.0,0.0
28.0,32.974085330963135,3137.3120379447937,-233551.52093601227,0.4283329464793205,0.5273987764161575,10.161507865190506,30.56016673541069,0.43090982180833814,0.4283329464793205,0.04425344692138606,0.5273987764161575,0.7520000109672547,0.0,0.0,250.0,20170095.9482,1019463.3386666666,0.0,406460308.98,9999851096.0,4309098176.0,4283329422.5,4283329422.5,5273987700.0,0.43091623411509244,0.4283393203938164,0.4283393203938164,1.0,0.5274066232955835,250.0,107.08323661983013,131.84969410403937,2540.3769662976265,7640.041683852673,107.72745545208454,107.08323661983013,11.063361730346514,131.84969410403937,188.00000274181366,39999404.384,17236392.704,17133317.69,17133317.69,5273987700.0,5273987700.0,0.0,0.0,0.5274066232955835,0.5274066232955835,0.0,0.0
29.0,32.83884150534868,4170.1752960681915,-293302.38010406494,0.5369783001542091,0.40754076436907055,11.117227882146835,26.258793066978455,0.5371476809382438,0.5369783001542091,0.055478247647173705,0.40754076436907055,0.813333342552185,0.0,0.0,250.0,22164237.5156,468119.72266666667,0.0,444689109.48,9999973332.0,5371476734.0,5369782933.0,5369782933.0,4075407604.0,0.5371491058692355,0.5369797253175315,0.5369797253175315,1.0,0.4075418472325982,250.0,134.24457503855228,101.88519109226763,2779.306970536709,6564.698266744614,134.28692023456097,134.24457503855228,13.869561911793426,101.88519109226763,203.33333563804626,39999893.328,21485906.936,21479131.732,21479131.732,4075407604.0,4075407604.0,0.0,0.0,0.4075418472325982,0.4075418472325982,0.0,0.0
30.0,37.75786592066288,4012.836194038391,-78185.22455978394,0.6777382076978683,0.2835885901972651,8.65034051179886,15.168888923645019,0.6777968727946282,0.6777382076978683,0.03867632110975683,0.2835885901972651,0.7806666790246963,0.0,0.0,250.0,17202286.7296,655960.9173333334,0.0,346013617.344,10000031572.0,6777968660.0,6777381996.0,6777381996.0,2835885856.0,0.6777947260664908,0.6777360598517118,0.6777360598517118,1.0,0.2835876902569443,250.0,169.4345519244671,70.89714754931629,2162.5851279497147,3792.222230911255,169.44921819865704,169.4345519244671,9.669080277439207,70.89714754931629,195.1666697561741,40000126.288,27111874.64,27109527.984,27109527.984,2835885856.0,2835885856.0,0.0,0.0,0.2835876902569443,0.2835876902569443,0.0,0.0
31.0,36.39005719870329,3984.5239820480347,-128605.3039302826,0.7175799528360367,0.23852492411527781,8.058553280591966,13.740532658815384,0.7177012330293655,0.7175799528360367,0.04390016720676795,0.23852492411527781,0.7800000110864639,0.0,0.0,250.0,15871128.9448,1639849.472,0.0,322342127.272,10000050556.0,7177012250.0,7175799457.0,7175799457.0,2385249216.0,0.7176975966080306,0.7175763179211672,0.7175763179211672,1.0,0.23852371571950282,250.0,179.39498820900917,59.63123102881946,2014.6383201479912,3435.133164703846,179.42530825734138,179.39498820900917,10.975041801691987,59.63123102881946,195.00000277161598,40000202.224,28708049.0,28703197.828,28703197.828,2385249216.0,2385249216.0,0.0,0.0,0.23852371571950282,0.23852371571950282,0.0,0.0
32.0,36.00033853948116,3596.782922744751,-106280.44891738892,0.6422098873257637,0.30020761118456724,9.14748757505417,18.866239252090455,0.642360938847065,0.6422098873257637,0.05758200396574102,0.30020761118456724,0.7713333458900452,0.0,0.0,250.0,18142703.1368,1015145.3013333334,0.0,365899498.64,9999994368.0,6423609318.0,6422098792.0,6422098792.0,3002076076.0,0.6423612935778805,0.6422102408928076,0.6422102408928076,1.0,0.3002077766770198,250.0,160.55247183144093,75.0519027961418,2286.871893763542,4716.5598130226135,160.59023471176624,160.55247183144093,14.395500991435256,75.0519027961418,192.8333364725113,39999977.472,25694437.272,25688395.168,25688395.168,3002076076.0,3002076076.0,0.0,0.0,0.3002077766770198,0.3002077766770198,0.0,0.0
33.0,37.8256663531065,4169.854383468628,-90408.37005615234,0.6529709905385971,0.32237856759736316,6.301189978599548,10.918686944961548,0.6538687907457351,0.6529709905385971,0.02466283669276163,0.32237856759736316,0.7600000116825104,0.0,0.0,250.0,12418853.1224,1223511.2106666667,0.0,252047596.016,10000123388.0,6538687824.0,6529709845.0,6529709845.0,3223785632.0,0.6538607145434154,0.6529629277210275,0.6529629277210275,1.0,0.3223745854844646,250.0,163.24274763464928,80.59464189934079,1575.297494649887,2729.671736240387,163.4671976864338,163.24274763464928,6.1657091731904075,80.59464189934079,190.0000029206276,40000493.552,26154751.296,26118839.38,26118839.38,3223785632.0,3223785632.0,0.0,0.0,0.3223745854844646,0.3223745854844646,0.0,0.0
34.0,28.944464847445488,3320.793306350708,-1443141.9758815765,0.45433348858356476,0.5036337094306946,12.393490201473236,38.056319715499875,0.45433344280719756,0.45433348858356476,0.042020749210380015,0.5036337094306946,0.8013333450555802,0.0,0.0,250.0,24723324.7408,424369.152,0.0,495739602.272,9999878836.0,4543334382.0,4543334827.0,4543334827.0,5036337024.0,0.45433894315237083,0.45433898765291,0.45433898765291,1.0,0.5036398047013296,250.0,113.58337214589119,125.90842735767365,3098.372550368309,9514.07992887497,113.58336070179939,113.58337214589119,10.505187302595004,125.90842735767365,200.33333626389503,39999515.344,18173337.528,18173339.308,18173339.308,5036337024.0,5036337024.0,0.0,0.0,0.5036398047013296,0.5036398047013296,0.0,0.0
