episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,36.24114679545164,4801.9196434021,-133114.87745189667,0.6052909334897995,0.3409108164869249,12.906836245119571,22.596516904473305,0.6052909269332886,0.6052909334897995,0.05381346021423815,0.3409108164869249,1.0,0.0,0.0,250.0,25795227.148,122966.69866666668,0.0,516273442.928,10000151908.0,6052909218.0,6052909279.0,6052909279.0,3409108112.0,0.6052817270863402,0.6052817331862476,0.6052817331862476,1.0,0.34090563257071677,250.0,151.32273337244987,85.22770412173122,3226.709061279893,5649.129226118326,151.32273173332214,151.32273337244987,13.453365053559537,85.22770412173122,250.0,40000607.632,24211636.872,24211637.116,24211637.116,3409108112.0,3409108112.0,0.0,0.0,0.34090563257071677,0.34090563257071677,0.0,0.0
36.0,36.42244152724743,4760.14853477478,-100415.06063175201,0.7084337582066655,0.24215175298089162,11.369650293588638,23.11049861097336,0.709028917811811,0.7084337582066655,0.04942947943729814,0.24215175298089162,0.9800000011920929,0.0,0.0,250.0,22568915.2624,1135900.3306666666,0.0,454786006.368,10000149236.0,7090289094.0,7084337486.625,7084337486.625,2421517508.0,0.7090183282940759,0.7084231764383842,0.7084231764383842,1.0,0.24214813707806151,250.0,177.10843955166638,60.537938245222904,2842.4125733971596,5777.6246527433395,177.25722945295274,177.10843955166638,12.357369859324535,60.537938245222904,245.00000029802322,40000596.944,28361156.376,28337349.9465,28337349.9465,2421517508.0,2421517508.0,0.0,0.0,0.24214813707806151,0.24214813707806151,0.0,0.0
37.0,38.6501292437315,4989.525666236877,-94625.04849243164,0.7967659837007522,0.1802849767599255,10.137766782045365,14.384650485515595,0.797383979678154,0.7967659837007522,0.022963037748355418,0.1802849767599255,0.9720000016689301,0.0,0.0,250.0,19322769.9648,6351755.776000001,0.0,405510666.688,10000138788.0,7973839713.0,7967659748.0,7967659748.0,1802849740.0,0.7973729047209299,0.7967549167978607,0.7967549167978607,1.0,0.18028247189562904,250.0,199.19149592518806,45.07124418998137,2534.441695511341,3596.1626213788986,199.3459949195385,199.19149592518806,5.740759437088855,45.07124418998137,243.0000004172325,40000555.152,31895358.852,31870638.992,31870638.992,1802849740.0,1802849740.0,0.0,0.0,0.18028247189562904,0.18028247189562904,0.0,0.0
38.0,39.3822673112154,4661.536185264587,-71835.91960144043,0.7999875931739807,0.175489602359361,7.889374269485474,11.63995086479187,0.7999876337051391,0.7999875931739807,0.024522339751478283,0.175489602359361,0.9733333349227905,0.0,0.0,250.0,15673457.128,701941.5893333334,0.0,315574967.328,9999995652.0,7999876271.0,7999875854.0,7999875854.0,1754896004.0,0.7999879749347715,0.7999879332347534,0.7999879332347534,1.0,0.17548967670291143,250.0,199.99689829349518,43.872400589840254,1972.3435673713684,2909.9877161979675,199.9969084262848,199.99689829349518,6.130584937869571,43.872400589840254,243.33333373069763,39999982.608,31999505.084,31999503.416,31999503.416,1754896004.0,1754896004.0,0.0,0.0,0.17548967670291143,0.17548967670291143,0.0,0.0
39.0,62.66106595098972,4001.01571559906,-19213.824034929276,0.9398727430105209,0.05795652574673295,3.0668148919939995,4.338276029288769,0.9398727118968964,0.9398727430105209,0.0021786578400060535,0.05795652574673295,0.9600000023841858,0.0,0.0,250.0,5817431.4982,2107987.968,0.0,122672593.912,10000078912.0,9398727048.0,9398727311.0,9398727311.0,579565252.0,0.9398652881350382,0.9398653144348307,0.9398653144348307,1.0,0.057956067857077326,250.0,234.96818575263023,14.489131436683238,766.7037229984999,1084.5690073221922,234.9681779742241,234.96818575263023,0.5446644600015134,14.489131436683238,240.00000059604645,40000315.648,37594908.192,37594909.244,37594909.244,579565252.0,579565252.0,0.0,0.0,0.057956067857077326,0.057956067857077326,0.0,0.0
40.0,36.373900666832924,5154.982365608215,-107773.80388069153,0.7926498808264733,0.17477240962535143,12.16445269370079,16.791907182693482,0.7926498655676841,0.7926498808264733,0.032574906421243215,0.17477240962535143,0.9986666667461396,0.0,0.0,250.0,24271603.9128,382007.97866666666,0.0,486578102.192,9999971676.0,7926498554.0,7926498711.0,7926498711.0,1747724068.0,0.7926521005078094,0.7926521162078539,0.7926521162078539,1.0,0.17477290182676714,250.0,198.1624702066183,43.69310240633786,3041.1131734251976,4197.97679567337,198.16246639192104,198.1624702066183,8.143726605310803,43.69310240633786,249.66666668653488,39999886.704,31705994.216,31705994.844,31705994.844,1747724068.0,1747724068.0,0.0,0.0,0.17477290182676714,0.17477290182676714,0.0,0.0
41.0,39.96634469926357,5044.561499595642,-72014.86176109314,0.8612125869989395,0.11140453502256423,8.725598232269288,11.761946850657463,0.8668969693183899,0.8612125869989395,0.027391200713929722,0.11140453502256423,0.9786666679382324,0.0,0.0,250.0,16795913.5098,4368552.106666666,0.0,349023926.356,10000082944.0,8668969603.0,8612125790.0,8612125790.0,1114045336.0,0.866889769969492,0.8612054358176332,0.8612054358176332,1.0,0.11140360957390075,250.0,215.30314674973488,27.851133755641058,2181.399558067322,2940.4867126643658,216.72424232959747,215.30314674973488,6.84780017848243,27.851133755641058,244.6666669845581,40000331.776,34675878.412,34448503.16,34448503.16,1114045336.0,1114045336.0,0.0,0.0,0.11140360957390075,0.11140360957390075,0.0,0.0
42.0,38.12655904889107,4890.515540122986,-75136.89653587341,0.8000582921504974,0.1555988819336053,10.482824014663697,13.415517542362213,0.8007070770263672,0.8000582921504974,0.04433912375790533,0.1555988819336053,0.9626666688919068,0.0,0.0,250.0,20619253.2524,2309296.9813333335,0.0,419312956.248,9999962920.0,8007070666.0,8000582828.0,8000582828.0,1555988804.0,0.8007100356328122,0.8000612494271129,0.8000612494271129,1.0,0.1555994573627879,250.0,200.01457303762436,38.899720483401325,2620.706003665924,3353.8793855905533,200.1767692565918,200.01457303762436,11.084780939476332,38.899720483401325,240.66666722297668,39999851.68,32028282.664,32002331.312,32002331.312,1555988804.0,1555988804.0,0.0,0.0,0.1555994573627879,0.1555994573627879,0.0,0.0
43.0,63.790127247571945,3516.7538957595825,-9212.45267701149,0.9397007194757462,0.03869482839107513,2.8618425961732865,3.509802197813988,0.9573108001947402,0.9397007194757462,0.02159746931279733,0.03869482839107513,0.974666668176651,0.0,0.0,250.0,4188056.7229999998,10237522.432,0.0,114473702.056,9999929836.0,9573107886.0,9397007097.0,9397007097.0,386948276.0,0.9573175055225458,0.9397073030623212,0.9397073030623212,1.0,0.038695099100293326,250.0,234.92517986893654,9.673707097768784,715.4606490433216,877.4505494534969,239.32770004868507,234.92517986893654,5.399367328199332,9.673707097768784,243.66666704416275,39999719.344,38292431.544,37588028.388,37588028.388,386948276.0,386948276.0,0.0,0.0,0.038695099100293326,0.038695099100293326,0.0,0.0
44.0,38.083614349365234,4898.848501205444,-76299.89451217651,0.7800330654382706,0.17812152866832912,10.99651912021637,14.855479327440262,0.7890713294744491,0.7800330654382706,0.041836531496019236,0.17812152866832912,0.9640000021457672,0.0,0.0,250.0,21019443.1688,6490632.3626666665,0.0,439860760.144,9999911584.0,7890713199.0,7800330569.0,7800330569.0,1781215264.0,0.7890782966146673,0.7800399537012547,0.7800399537012547,1.0,0.1781231012932124,250.0,195.00826635956764,44.53038216708228,2749.1297800540924,3713.8698318600655,197.2678323686123,195.00826635956764,10.459132874004808,44.53038216708228,241.0000005364418,39999646.336,31562852.796,31201322.276,31201322.276,1781215264.0,1781215264.0,0.0,0.0,0.1781231012932124,0.1781231012932124,0.0,0.0
45.0,49.80685219168663,4218.814343452454,-35764.89461565018,0.9163569180965424,0.07288074803046765,4.958935292482376,6.37352085852623,0.9173461573719979,0.9163569180965424,0.01076056305412203,0.07288074803046765,0.9720000016689301,0.0,0.0,250.0,9553781.617,2427259.0506666666,0.0,198357409.44,9999982088.0,9173461457.0,9163569080.0,9163569080.0,728807472.0,0.9173477888533594,0.9163585493814337,0.9163585493814337,1.0,0.07288087774422822,250.0,229.0892295241356,18.220187007616914,1239.733823120594,1593.3802146315575,229.33653934299946,229.0892295241356,2.6901407635305077,18.220187007616914,243.0000004172325,39999928.352,36693845.828,36654276.32,36654276.32,728807472.0,728807472.0,0.0,0.0,0.07288087774422822,0.07288087774422822,0.0,0.0
46.0,55.007491052150726,4312.39262676239,-17727.155593395233,0.9807788946628571,0.0065472249183803795,3.607564529418945,4.0986036778688435,0.9807788457870483,0.9807788946628571,0.01266998655255884,0.0065472249183803795,0.9613333356380462,0.0,0.0,250.0,6751223.1962,3092705.28,0.0,144302579.616,9999960488.0,9807788351.0,9807788816.0,9807788816.0,65472248.0,0.9807827103686452,0.980782756868829,0.980782756868829,1.0,0.006547250669496845,250.0,245.19472366571426,1.636806229595095,901.8911323547363,1024.6509194672108,245.19471144676208,245.19472366571426,3.16749663813971,1.636806229595095,240.33333390951157,39999841.952,39231153.404,39231155.264,39231155.264,65472248.0,65472248.0,0.0,0.0,0.006547250669496845,0.006547250669496845,0.0,0.0
47.0,39.238891646265984,4925.371719360352,-79434.92377281189,0.8492938410639763,0.11925723942206241,8.92426460647583,13.22023401594162,0.8492938548326492,0.8492938410639763,0.03147190059901914,0.11925723942206241,0.9853333342075348,0.0,0.0,250.0,17744835.1004,691292.8426666666,0.0,356970580.6,10000229884.0,8492938430.0,8492938314.0,8492938314.0,1192572384.0,0.8492743195422326,0.8492743079424993,0.8492743079424993,1.0,0.11925449692992278,250.0,212.32346026599407,29.814309855515603,2231.0661516189575,3305.058503985405,212.3234637081623,212.32346026599407,7.867975149754784,29.814309855515603,246.3333335518837,40000919.536,33971753.72,33971753.256,33971753.256,1192572384.0,1192572384.0,0.0,0.0,0.11925449692992278,0.11925449692992278,0.0,0.0
48.0,46.67270930111408,4421.832683563232,-42013.80906057358,0.912610149860382,0.06217525887489319,6.882372030377388,8.874253403604031,0.9126101157665253,0.912610149860382,0.025224896006286145,0.06217525887489319,0.9706666684150695,0.0,0.0,250.0,12017093.7848,11651000.832,0.0,275294877.968,10000102716.0,9126101029.0,9126101385.0,9126101385.0,621752584.0,0.9126007290303517,0.9126007646299861,0.9126007646299861,1.0,0.0621746197671756,250.0,228.15253746509552,15.543814718723297,1720.593007594347,2218.5633509010077,228.15252894163132,228.15253746509552,6.306224001571536,15.543814718723297,242.6666671037674,40000410.864,36504404.116,36504405.54,36504405.54,621752584.0,621752584.0,0.0,0.0,0.0621746197671756,0.0621746197671756,0.0,0.0
49.0,29.427243016660213,5113.711247444153,-1310633.5039710999,0.6229637328386307,0.3530617796778679,13.144332738161086,23.96654564332962,0.6244717411994934,0.6229637328386307,0.023983123298734428,0.3530617796778679,1.0,0.0,0.0,250.0,26169764.5704,792670.8906666666,0.0,525773304.144,10000086168.0,6244717343.0,6229637244.0,6229637244.0,3530617756.0,0.624466353398326,0.6229583564924338,0.6229583564924338,1.0,0.35305873336350635,250.0,155.74093320965767,88.26544491946697,3286.0831845402718,5991.636410832405,156.11793529987335,155.74093320965767,5.995780824683607,88.26544491946697,250.0,40000344.672,24978869.372,24918548.976,24918548.976,3530617756.0,3530617756.0,0.0,0.0,0.35305873336350635,0.35305873336350635,0.0,0.0
50.0,37.29331407696009,4740.558995246887,-106433.22215461731,0.72950976729393,0.22789510594168677,10.064762630701065,16.82070693206787,0.7295097194314003,0.72950976729393,0.04256699939316604,0.22789510594168677,0.9760000014305115,0.0,0.0,250.0,20066290.5264,421563.392,0.0,402590500.704,9999718152.0,7295097105.0,7295097602.5,7295097602.5,2278951024.0,0.7295302721648149,0.7295303219162171,0.7295303219162171,1.0,0.22790152575892322,250.0,182.3774418234825,56.973776485421695,2516.1906576752663,4205.176733016968,182.37742985785007,182.3774418234825,10.64174984829151,56.973776485421695,244.00000035762787,39998872.608,29180388.42,29180390.41,29180390.41,2278951024.0,2278951024.0,0.0,0.0,0.22790152575892322,0.22790152575892322,0.0,0.0
51.0,60.71083107590675,4020.5753679275513,-15911.79784154892,0.97874784553051,0.02000383306806907,3.5105085664987565,3.9398735947608947,0.978844751238823,0.97874784553051,0.0012426625655498355,0.02000383306806907,0.9680000019073486,0.0,0.0,250.0,5771221.6748,8331969.194666666,0.0,140420341.152,9999942992.0,9788447403.0,9787478338.0,9787478338.0,200038328.0,0.9788503205299073,0.9787534134774596,0.9787534134774596,1.0,0.020003946838500136,250.0,244.6869613826275,5.000958267017268,877.6271416246891,984.9683986902237,244.71118780970573,244.6869613826275,0.3106656413874589,5.000958267017268,242.00000047683716,39999771.968,39153789.612,39149913.352,39149913.352,200038328.0,200038328.0,0.0,0.0,0.020003946838500136,0.020003946838500136,0.0,0.0
52.0,51.86773627996445,4079.6595916748047,-40344.576300144196,0.8535745288729668,0.13896337892115115,5.69919130730629,10.718930102109908,0.8546324508786202,0.8535745288729668,0.007461926475167274,0.13896337892115115,0.9760000014305115,0.0,0.0,250.0,10300080.5306,7322013.013333333,0.0,227967649.512,9999998196.0,8546324407.0,8535745160.0,8535745160.0,1389633776.0,0.8546325948757201,0.8535746699848704,0.8535746699848704,1.0,0.13896340266899784,250.0,213.3936322182417,34.74084473028779,1424.7978268265724,2679.7325255274773,213.65811271965504,213.3936322182417,1.8654816187918186,34.74084473028779,244.00000035762787,39999992.784,34185297.628,34142980.64,34142980.64,1389633776.0,1389633776.0,0.0,0.0,0.13896340266899784,0.13896340266899784,0.0,0.0
53.0,45.592608988285065,4128.50779914856,-27822.886206626892,0.949053764462471,0.040153245087713,5.510430894613266,6.183166761875152,0.9490537703037262,0.949053764462471,0.010799344256869518,0.040153245087713,0.974666668176651,0.0,0.0,250.0,10835394.4886,1236447.9146666666,0.0,220417233.452,10000063440.0,9490537589.0,9490537542.0,9490537542.0,401532448.0,0.9490477381411492,0.9490477334411791,0.9490477334411791,1.0,0.040152990069431,250.0,237.26344111561775,10.03831127192825,1377.6077236533165,1545.7916904687881,237.26344257593155,237.26344111561775,2.6998360642173793,10.03831127192825,243.66666704416275,40000253.76,37962150.356,37962150.168,37962150.168,401532448.0,401532448.0,0.0,0.0,0.040152990069431,0.040152990069431,0.0,0.0
54.0,36.77712982147932,5008.713601112366,-118549.42039680481,0.7852353098392486,0.18055202710535379,10.862540894031525,15.560451397895813,0.7852353135347366,0.7852353098392486,0.03420474269334227,0.18055202710535379,0.9640000021457672,0.0,0.0,250.0,21007200.790400002,4785871.36,0.0,434501629.76,9999920644.0,7852353040.0,7852352978.0,7852352978.0,1805520244.0,0.785241535362728,0.7852415291626789,0.7852415291626789,1.0,0.18055345720001495,250.0,196.30882745981216,45.13800677633844,2715.635223507881,3890.1128494739532,196.30882838368416,196.30882745981216,8.551185673335567,45.13800677633844,241.0000005364418,39999682.576,31409412.16,31409411.912,31409411.912,1805520244.0,1805520244.0,0.0,0.0,0.18055345720001495,0.18055345720001495,0.0,0.0
55.0,38.035437025129795,4482.003559112549,-88237.6360206604,0.7047821881771088,0.1845785161643289,12.290373446702958,20.189006449222564,0.741402055323124,0.7047821881771088,0.11063667311542667,0.1845785161643289,0.9600000023841858,0.0,0.0,250.0,21153439.41,22848714.410666663,0.0,491614931.176,9999973652.0,7414020471.0,7047821820.5,7047821820.5,1845785148.0,0.7414040005512607,0.704784039014986,0.704784039014986,1.0,0.18457900112875217,250.0,176.1955470442772,46.144629041082226,3072.5933616757393,5047.251612305641,185.35051383078098,176.1955470442772,27.65916827885667,46.144629041082226,240.00000059604645,39999894.608,29656081.884,28191287.282,28191287.282,1845785148.0,1845785148.0,0.0,0.0,0.18457900112875217,0.18457900112875217,0.0,0.0
56.0,40.06412115693092,4722.957765579224,-62075.79316520691,0.8593348895311356,0.10979810778517277,8.514027758002282,10.585189255475997,0.8596753537654876,0.8593348895311356,0.03087532191409264,0.10979810778517277,0.9573333356380462,0.0,0.0,250.0,16832502.4448,1303685.9733333334,0.0,340561106.848,10000082488.0,8596753440.0,8593348815.0,8593348815.0,1097981068.0,0.8596682527685165,0.8593277930769004,0.8593277930769004,1.0,0.10979720110484753,250.0,214.8337223827839,27.44952694629319,2128.5069395005703,2646.2973138689995,214.91883844137192,214.8337223827839,7.718830478523159,27.44952694629319,239.33333390951157,40000329.952,34387013.76,34373395.26,34373395.26,1097981068.0,1097981068.0,0.0,0.0,0.10979720110484753,0.10979720110484753,0.0,0.0
57.0,45.83955439925194,4659.977785110474,-35568.19009900093,0.9350123652219773,0.06392043721364461,6.102155726671219,7.008688746213913,0.9350123373270035,0.9350123652219773,0.0010612348220311106,0.06392043721364461,0.9640000021457672,0.0,0.0,250.0,12126792.5964,516791.4666666666,0.0,244086226.264,9999939992.0,9350123269.0,9350123553.0,9350123553.0,639204368.0,0.9350179377556409,0.9350179661558113,0.9350179661558113,1.0,0.06392082037605891,250.0,233.7530913054943,15.980109303411155,1525.5389316678047,1752.1721865534782,233.75308433175087,233.7530913054943,0.26530870550777763,15.980109303411155,241.0000005364418,39999759.968,37400493.076,37400494.212,37400494.212,639204368.0,639204368.0,0.0,0.0,0.06392082037605891,0.06392082037605891,0.0,0.0
58.0,46.56489123404026,4147.387531280518,-53823.32833862305,0.8565410120487214,0.10895545899076388,6.677417205214501,9.50586930155754,0.8583446106314659,0.8565410120487214,0.03449534091842361,0.10895545899076388,0.9706666684150695,0.0,0.0,250.0,12510966.216599999,5625786.88,0.0,267096685.104,9999918124.0,8583446010.0,8565410004.5,8565410004.5,1089554568.0,0.8583516288397963,0.8565480135225155,0.8565480135225155,1.0,0.10895634889100218,250.0,214.13525301218033,27.238864747690968,1669.354301303625,2376.467325389385,214.58615265786648,214.13525301218033,8.623835229605902,27.238864747690968,242.6666671037674,39999672.496,34333784.04,34261640.018,34261640.018,1089554568.0,1089554568.0,0.0,0.0,0.10895634889100218,0.10895634889100218,0.0,0.0
59.0,37.434037648141384,4513.938966751099,-102142.72826957703,0.7212781351804733,0.21271928581316024,12.151489286780357,17.19838417828083,0.7406098772287368,0.7212781351804733,0.06599531639058841,0.21271928581316024,0.9666666686534882,0.0,0.0,250.0,22075693.1004,14848567.125333333,0.0,486059563.64,9999927436.0,7406098712.0,7212781284.0,7212781284.0,2127192828.0,0.7406152454004667,0.7212833623205903,0.7212833623205903,1.0,0.2127208263874046,250.0,180.31953379511833,53.17982145329006,3037.8723216950893,4299.596044570208,185.15246930718422,180.31953379511833,16.498829097647103,53.17982145329006,241.66666716337204,39999709.744,29624394.848,28851125.136,28851125.136,2127192828.0,2127192828.0,0.0,0.0,0.2127208263874046,0.2127208263874046,0.0,0.0
60.0,55.51329246163368,4485.000955581665,-60865.29063463211,0.8905505135059356,0.08822950727085117,4.898667184829712,7.061119463443756,0.8971252437829972,0.8905505135059356,0.02120489330102282,0.08822950727085117,0.9786666679382324,0.0,0.0,250.0,9273015.013,3495461.546666667,0.0,195946684.86,9999848140.0,8971252317.0,8905505018.0,8905505018.0,882295060.0,0.8971388556506619,0.8905640259052974,0.8905640259052974,1.0,0.08823084587362544,250.0,222.63762837648392,22.057376817712793,1224.666796207428,1765.279865860939,224.28131094574928,222.63762837648392,5.301223325255705,22.057376817712793,244.6666669845581,39999392.56,35885009.268,35622020.072,35622020.072,882295060.0,882295060.0,0.0,0.0,0.08823084587362544,0.08823084587362544,0.0,0.0
61.0,35.12181559950113,4449.40664768219,-145837.3212890625,0.5247849712371826,0.4266244271993637,12.307793530225753,25.013350496411324,0.5247849600315094,0.5247849712371826,0.0485988934460911,0.4266244271993637,1.0,0.0,0.0,250.0,24531684.6666,559347.7119999999,0.0,492311736.468,10000082684.0,5247849544.0,5247849640.0,5247849640.0,4266244216.0,0.5247806153039605,0.524780624903881,0.524780624903881,1.0,0.42662089412779897,250.0,131.19624280929565,106.65610679984093,3076.9483825564384,6253.337624102831,131.19624000787735,131.19624280929565,12.149723361522774,106.65610679984093,250.0,40000330.736,20991398.176,20991398.56,20991398.56,4266244216.0,4266244216.0,0.0,0.0,0.42662089412779897,0.42662089412779897,0.0,0.0
62.0,36.01996301859617,4829.50910949707,-125880.83514595032,0.6120952056050301,0.2933869623504579,14.521703949213029,25.921314900875092,0.6582800104022026,0.6120952056050301,0.09454140980879311,0.2933869623504579,0.9733333349227905,0.0,0.0,250.0,24501450.8948,30279711.061333332,0.0,580868151.336,10000236380.0,6582800017.0,6120951975.0,6120951975.0,2933869596.0,0.6582644416451284,0.6120807291357246,0.6120807291357246,1.0,0.2933800246829765,250.0,153.02380140125751,73.34674058761448,3630.425987303257,6480.328725218773,164.57000260055065,153.02380140125751,23.635352452198276,73.34674058761448,243.33333373069763,40000945.52,26331200.068,24483807.9,24483807.9,2933869596.0,2933869596.0,0.0,0.0,0.2933800246829765,0.2933800246829765,0.0,0.0
63.0,53.315911054611206,4305.634562492371,-28114.292453289032,0.8444599089622498,0.09153026477992535,4.858158656358719,7.112349056839943,0.844459927201271,0.8444599089622498,0.06400734785571695,0.09153026477992535,0.974666668176651,0.0,0.0,250.0,8823310.6346,5953377.109333334,0.0,194326344.052,9999975256.0,8444599188.0,8444598996.0,8444598996.0,915302636.0,0.8444620083367934,0.844461989136746,0.844461989136746,1.0,0.09153049008304466,250.0,211.11497724056244,22.882566194981337,1214.5396640896797,1778.0872642099857,211.11498180031776,211.11497724056244,16.001836963929236,22.882566194981337,243.66666704416275,39999901.024,33778396.752,33778395.984,33778395.984,915302636.0,915302636.0,0.0,0.0,0.09153049008304466,0.09153049008304466,0.0,0.0
