episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
10.0,62.881529062986374,3276.4197974205017,-9133.465242266655,0.9244732438325882,0.058128852454945444,3.1246727029532195,3.857237213179469,0.9244731726646424,0.9244732438325882,0.017406227635685355,0.058128852454945444,0.5833333441615105,0.0,0.0,250.0,5305067.903,6295182.848,0.0,124986906.628,10000082544.0,9244731644.0,9244732315.0,9244732315.0,581288516.0,0.9244655334917004,0.9244656005911465,0.9244656005911465,1.0,0.058128371785167936,250.0,231.11831095814705,14.532213113736361,781.1681757383049,964.3093032948673,231.11829316616058,231.11831095814705,4.351556908921339,14.532213113736361,145.83333604037762,40000330.176,36978926.576,36978929.26,36978929.26,581288516.0,581288516.0,0.0,0.0,0.058128371785167936,0.058128371785167936,0.0,0.0
11.0,61.72919066250324,3522.444401741028,-10123.705031260848,0.9490965021848679,0.03161195268807933,2.835130412345752,3.558463674319908,0.9490965095758438,0.9490965021848679,0.019287509662099182,0.03161195268807933,0.6446666834950447,0.0,0.0,250.0,4930154.3482,4934042.794666667,0.0,113405215.344,9999959640.0,9490964969.0,9490964892.0,9490964892.0,316119524.0,0.9491003274689217,0.9491003197688905,0.9491003197688905,1.0,0.031612079986354825,250.0,237.27412554621696,7.902988172019832,708.782603086438,889.615918579977,237.27412739396095,237.27412554621696,4.821877415524796,7.902988172019832,161.16667087376118,39999838.56,37963859.876,37963859.568,37963859.568,316119524.0,316119524.0,0.0,0.0,0.031612079986354825,0.031612079986354825,0.0,0.0
12.0,83.51430103182793,3234.7448506355286,-6182.931041479111,0.9431096466779709,0.020363233402371405,1.9371615422517061,2.597962773621082,0.9431096643209458,0.9431096466779709,0.036539769425580744,0.020363233402371405,0.5266666793227196,0.0,0.0,250.0,3395557.0376000004,3191773.3546666666,0.0,77486460.8,10000126556.0,9431096536.0,9431096322.0,9431096322.0,203632332.0,0.9430977181325184,0.9430976967327892,0.9430976967327892,1.0,0.020362975494327334,250.0,235.77741166949272,5.090808350592852,484.29038556292653,649.4906934052706,235.77741608023643,235.77741166949272,9.134942356395186,5.090808350592852,131.6666698306799,40000506.224,37724386.144,37724385.288,37724385.288,203632332.0,203632332.0,0.0,0.0,0.020362975494327334,0.020362975494327334,0.0,0.0
13.0,49.36548061668873,3463.181715965271,-25506.718786001205,0.9410200046300888,0.05826867824979126,6.522157886981964,8.448357887923718,0.9417319531440735,0.9410200046300888,0.0007120003271847964,0.05826867824979126,0.6146666824817657,0.0,0.0,250.0,12107143.95,6247811.242666666,0.0,260886312.952,10000006188.0,9417319427.0,9410199940.0,9410199940.0,582686776.0,0.9417313599566345,0.9410194116971881,0.9410194116971881,1.0,0.05826864154336461,250.0,235.2550011575222,14.567169562447816,1630.539471745491,2112.0894719809294,235.43298828601837,235.2550011575222,0.17800008179619908,14.567169562447816,153.66667062044144,40000024.752,37669277.708,37640799.76,37640799.76,582686776.0,582686776.0,0.0,0.0,0.05826864154336461,0.05826864154336461,0.0,0.0
14.0,63.16216167807579,3892.083475112915,-31727.90725321835,0.9143842886686325,0.08500030986545608,6.747468790287268,8.527823951207392,0.9143842791318894,0.9143842886686325,0.0006172918691081577,0.08500030986545608,0.5586666785478592,0.0,0.0,250.0,12944410.439399999,3670179.84,0.0,269898748.332,10000018676.0,9143842720.0,9143842794.0,9143842794.0,850003088.0,0.9143825642991229,0.9143825716991091,0.9143825716991091,1.0,0.08500015005371976,250.0,228.59607216715813,21.25007746636402,1686.867197571817,2131.955987801848,228.59606978297234,228.59607216715813,0.15432296727703942,21.25007746636402,139.6666696369648,40000074.704,36575370.88,36575371.176,36575371.176,850003088.0,850003088.0,0.0,0.0,0.08500015005371976,0.08500015005371976,0.0,0.0
15.0,63.253736302256584,3625.418394088745,-15084.304856300354,0.9508891176581383,0.04326690237596631,3.5961492607593537,5.674846290349961,0.9519139636158943,0.9508891176581383,0.005824831378180534,0.04326690237596631,0.6386666803359985,0.0,0.0,250.0,6034713.045,7717235.882666666,0.0,143845968.776,9999808508.0,9519139543.0,9508891069.0,9508891069.0,432669016.0,0.9519321830397595,0.9509073160143758,0.9509073160143758,1.0,0.04326773014241804,250.0,237.72227941453457,10.816725593991578,899.0373151898384,1418.71157258749,237.97849090397358,237.72227941453457,1.4562078445451334,10.816725593991578,159.66667008399963,39999234.032,38076558.172,38035564.276,38035564.276,432669016.0,432669016.0,0.0,0.0,0.04326773014241804,0.04326773014241804,0.0,0.0
16.0,122.7706830650568,3522.9295139312744,-7646.854250434786,0.9930228418111802,0.0023713724318367895,1.8265057737780734,2.0876790484469385,0.9930228748321533,0.9930228418111802,0.004608056405180833,0.0023713724318367895,0.6200000146627426,0.0,0.0,250.0,3294155.1784,2392375.466666667,0.0,73060230.036,10000022916.0,9930228600.0,9930228312.0,9930228312.0,23713724.0,0.9930205843940288,0.9930205555940949,0.9930205555940949,1.0,0.002371366965775461,250.0,248.25571045279503,0.5928431079591974,456.6264434445184,521.9197621117346,248.25571870803833,248.25571045279503,1.152014101295208,0.5928431079591974,155.00000366568565,40000091.664,39720914.4,39720913.248,39720913.248,23713724.0,23713724.0,0.0,0.0,0.002371366965775461,0.002371366965775461,0.0,0.0
17.0,46.17845119535923,3494.1450452804565,-32431.369743704796,0.7793130293786525,0.20291538566350936,7.6451468850374225,11.34640528857708,0.788546215236187,0.7793130293786525,0.017769231495716666,0.20291538566350936,0.6680000137090683,0.0,0.0,250.0,14291664.828200001,6657524.7360000005,0.0,305805870.852,9999976696.0,7885462036.0,7793130198.0,7793130198.0,2029153832.0,0.7885480412323553,0.7793148359152936,0.7793148359152936,1.0,0.202915856075111,250.0,194.82825734466314,50.72884641587734,1911.2867212593555,2836.60132214427,197.13655380904675,194.82825734466314,4.442307873929167,50.72884641587734,167.00000342726707,39999906.784,31541848.144,31172520.792,31172520.792,2029153832.0,2029153832.0,0.0,0.0,0.202915856075111,0.202915856075111,0.0,0.0
18.0,74.26899476349354,3546.7494897842407,-16842.021950811148,0.9392960784435272,0.060688177809119226,4.329424186284654,5.396057227130048,0.9392960963249206,0.9392960784435272,1.066364347934723e-10,0.060688177809119226,0.5600000116825103,0.0,0.0,250.0,8370478.1712,1922466.3039999998,0.0,173176962.452,9999842648.0,9392960850.0,9392960679.0,9392960679.0,606881772.0,0.9393108652443268,0.9393108481440577,0.9393108481440577,1.0,0.0606891321556323,250.0,234.8240196108818,15.172044452279806,1082.3560465711635,1349.014306782512,234.82402408123016,234.8240196108818,2.6659108698368073e-08,15.172044452279806,140.0000029206276,39999370.592,37571843.4,37571842.716,37571842.716,606881772.0,606881772.0,0.0,0.0,0.0606891321556323,0.0606891321556323,0.0,0.0
19.0,44.21917328238487,4160.783924102783,-37031.45781326294,0.8852875821590424,0.10137302364362404,6.768475165843964,9.427271725893021,0.8852876170873641,0.8852875821590424,0.013353043575305491,0.10137302364362404,0.5460000069141387,0.0,0.0,250.0,13074891.3934,3080392.021333333,0.0,270739003.948,10000136732.0,8852876087.0,8852875733.0,8852875733.0,1013730224.0,0.8852755041509767,0.8852754687514607,0.8852754687514607,1.0,0.1013716363253422,250.0,221.3218955397606,25.34325591090601,1692.118791460991,2356.817931473255,221.32190427184105,221.3218955397606,3.338260893826373,25.34325591090601,136.5000017285347,40000546.928,35411504.348,35411502.932,35411502.932,1013730224.0,1013730224.0,0.0,0.0,0.1013716363253422,0.1013716363253422,0.0,0.0
20.0,45.3608518242836,3425.5306034088135,-32726.639412879944,0.8312085260748863,0.1445965736936778,7.489354463934898,11.679267281532288,0.8312085456252098,0.8312085260748863,0.024201613494427874,0.1445965736936778,0.601333344578743,0.0,0.0,250.0,13777502.809999999,8008038.9120000005,0.0,299574172.768,10000067208.0,8312085344.0,8312085157.0,8312085157.0,1445965720.0,0.8312029480512267,0.8312029293513524,0.8312029293513524,1.0,0.14459560020189016,250.0,207.80213151872158,36.149143423419446,1872.3386159837246,2919.816820383072,207.80213640630245,207.80213151872158,6.050403373606969,36.149143423419446,150.33333614468575,40000268.832,33248341.376,33248340.628,33248340.628,1445965720.0,1445965720.0,0.0,0.0,0.14459560020189016,0.14459560020189016,0.0,0.0
21.0,83.16644912958145,3663.535849571228,-8687.139855623245,0.9972095330953598,0.0008643076168373227,2.322843059107661,2.6697669716328383,0.9972095496654511,0.9972095330953598,0.0019239539258414878,0.0008643076168373227,0.6486666814088822,0.0,0.0,250.0,3568770.0848,7179439.786666666,0.0,92913721.192,9999977964.0,9972095412.0,9972095226.0,9972095226.0,8643076.0,0.9972117386557873,0.9972117200557463,0.9972117200557463,1.0,0.0008643095045924243,250.0,249.30238327383995,0.21607690420933068,580.7107647769153,667.4417429082096,249.30238741636276,249.30238327383995,0.480988481460372,0.21607690420933068,162.16667035222054,39999911.856,39888381.648,39888380.904,39888380.904,8643076.0,8643076.0,0.0,0.0,0.0008643095045924243,0.0008643095045924243,0.0,0.0
22.0,0.2585912048816681,9.427528381347656,-16.586074829101562,0.37494224309921265,0.0,0.6248731017112732,1.666585087776184,0.37494224309921265,0.37494224309921265,0.6248731017112732,0.0,1.0,1.0,1.0,1.0,1249746.2,0.0,0.0,24994924.0,39992612.0,14997690.0,14997690.0,14997690.0,0.0,0.3750115146267516,0.3750115146267516,0.3750115146267516,1.0,0.0,1.0,0.37494224309921265,0.0,0.6248731017112732,1.666585087776184,0.37494224309921265,0.37494224309921265,0.6248731017112732,0.0,1.0,39992612.0,14997690.0,14997690.0,14997690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,41.55417329072952,4119.099368095398,-45748.23489189148,0.8629315090179444,0.1176377951526083,8.778834535121918,12.97958717060089,0.8629314150810242,0.8629315090179444,0.019438406239729374,0.1176377951526083,0.5646666725873947,0.0,0.0,250.0,16601950.6696,6371455.146666667,0.0,351153378.64,10000076180.0,8629314068.0,8629315000.0,8629315000.0,1176377940.0,0.8629248330386219,0.862924926237912,0.862924926237912,1.0,0.11763689784211225,250.0,215.73287725448608,29.409448788152076,2194.7086337804794,3244.896792650223,215.73285377025604,215.73287725448608,4.859601559932344,29.409448788152076,141.16666814684868,40000304.72,34517256.272,34517260.0,34517260.0,1176377940.0,1176377940.0,0.0,0.0,0.11763689784211225,0.11763689784211225,0.0,0.0
24.0,85.52451993525028,3579.070920944214,-6318.977731495746,0.9715739351511001,0.024255852788686753,1.8134588542930432,2.1251635802369275,0.9720490802526474,0.9715739351511001,0.0041811343577574005,0.024255852788686753,0.5633333442211151,0.0,0.0,250.0,2518552.5574000003,7389100.714666667,0.0,72538353.3,10000108536.0,9720490696.0,9715739252.0,9715739252.0,242558524.0,0.9720385194827249,0.9715633802396962,0.9715633802396962,1.0,0.024255589139537716,250.0,242.89348378777504,6.063963197171688,453.3647135732608,531.2908950592318,243.01227006316185,242.89348378777504,1.0452835894393502,6.063963197171688,140.83333605527878,40000434.144,38881962.784,38862957.008,38862957.008,242558524.0,242558524.0,0.0,0.0,0.024255589139537716,0.024255589139537716,0.0,0.0
25.0,43.70436869561672,4178.117370605469,-33723.20021247864,0.9018525788187981,0.06500388741772622,8.144921899557113,10.098600103855134,0.9042899811267853,0.9018525788187981,0.033136416748166087,0.06500388741772622,0.5473333417773246,0.0,0.0,250.0,14360484.108000001,12862396.928000001,0.0,325796873.008,9999927752.0,9042899698.0,9018525713.0,9018525713.0,650038868.0,0.904296503161376,0.9018590870515322,0.9018590870515322,1.0,0.06500435644347444,250.0,225.46314470469952,16.250971854431555,2036.2304748892784,2524.6500259637833,226.07249528169632,225.46314470469952,8.284104187041521,16.250971854431555,136.83333544433117,39999711.008,36171598.792,36074102.852,36074102.852,650038868.0,650038868.0,0.0,0.0,0.06500435644347444,0.06500435644347444,0.0,0.0
26.0,130.0834064334631,3874.53839969635,-12001.466991144,0.9983856768608094,0.001489754408597946,2.2303491907437563,3.0232312135635295,0.9983856570720673,0.9983856768608094,0.00012109866019454785,0.001489754408597946,0.6206666809916497,0.0,0.0,250.0,3600292.7939999998,5736036.864,0.0,89213966.44,9999964952.0,9983856438.0,9983856649.0,9983856649.0,14897544.0,0.9983891429542682,0.9983891640543422,0.9983891640543422,1.0,0.0014897596213095208,250.0,249.59641921520233,0.37243860214948654,557.5872976859391,755.8078033908823,249.59641426801682,249.59641921520233,0.03027466504863696,0.37243860214948654,155.1666702479124,39999859.808,39935425.752,39935426.596,39935426.596,14897544.0,14897544.0,0.0,0.0,0.0014897596213095208,0.0014897596213095208,0.0,0.0
27.0,70.04378245770931,3299.9994883537292,-15795.261103138793,0.9589515758752822,0.027433790382929146,3.717373135033646,4.369284655956435,0.9589515500068665,0.9589515758752822,0.013620944166003028,0.027433790382929146,0.6306666830182075,0.0,0.0,250.0,6932323.3848,3349485.2266666666,0.0,148694923.508,10000062704.0,9589515381.0,9589515650.0,9589515650.0,274337900.0,0.9589455251279793,0.9589455520278105,0.9589455520278105,1.0,0.027433617980241815,250.0,239.73789396882057,6.858447595732287,929.3432837584114,1092.3211639891088,239.7378875017166,239.73789396882057,3.405236041500757,6.858447595732287,157.6666707545519,40000250.816,38358061.524,38358062.6,38358062.6,274337900.0,274337900.0,0.0,0.0,0.027433617980241815,0.027433617980241815,0.0,0.0
28.0,48.95715616643429,3944.958745956421,-29999.376883983612,0.8598560034036636,0.12323689471930266,5.724937459111214,8.436865557551384,0.8623625122308731,0.8598560034036636,0.016907651973431713,0.12323689471930266,0.560666673541069,0.0,0.0,250.0,10669231.378,5204289.365333334,0.0,228997495.496,10000005024.0,8623625008.0,8598559953.0,8598559953.0,1232368924.0,0.8623620675492972,0.8598555633085649,0.8598555633085649,1.0,0.12323683048581636,250.0,214.9640008509159,30.809223679825664,1431.2343647778034,2109.216389387846,215.59062805771828,214.9640008509159,4.226912993357928,30.809223679825664,140.16666838526726,40000020.096,34494500.032,34394239.812,34394239.812,1232368924.0,1232368924.0,0.0,0.0,0.12323683048581636,0.12323683048581636,0.0,0.0
29.0,48.2707961499691,4128.708925247192,-39643.43626976013,0.9325133121013641,0.052457776783034205,5.525071897387504,7.195494660854339,0.9327717316150665,0.9325133121013641,0.015024238378508017,0.052457776783034205,0.551333345234394,0.0,0.0,250.0,9809346.7456,8271979.349333334,0.0,221002872.856,9999953148.0,9327717222.0,9325133001.0,9325133001.0,524577760.0,0.9327760924425483,0.9325176691317835,0.9325176691317835,1.0,0.052458021776323624,250.0,233.12832802534103,13.114444195758551,1381.2679743468761,1798.873665213585,233.19293290376663,233.12832802534103,3.756059594627004,13.114444195758551,137.83333630859852,39999812.592,37310868.888,37300532.004,37300532.004,524577760.0,524577760.0,0.0,0.0,0.052458021776323624,0.052458021776323624,0.0,0.0
30.0,55.44092437624931,3721.380555152893,-15025.214741230011,0.9840852156877518,0.011999961767811328,3.4919466207027434,4.310050184488296,0.9849958479404449,0.9840852156877518,0.003923781271558255,0.011999961767811328,0.5313333445787429,0.0,0.0,250.0,6828960.1788,1032886.6133333333,0.0,139677863.376,10000089228.0,9849958359.0,9840852025.0,9840852025.0,119999616.0,0.9849870470575766,0.9840764217829037,0.9840764217829037,1.0,0.01199985452769802,250.0,246.02130392193794,2.999990441952832,872.9866551756859,1077.5125461220741,246.24896198511124,246.02130392193794,0.9809453178895637,2.999990441952832,132.83333614468575,40000356.912,39399833.436,39363408.1,39363408.1,119999616.0,119999616.0,0.0,0.0,0.01199985452769802,0.01199985452769802,0.0,0.0
31.0,66.61343598365784,3525.0303468704224,-16575.203987512912,0.9708901705741882,0.02633417289040517,3.9222590456604083,5.16595747564573,0.970890172958374,0.9708901705741882,0.0027626279383257497,0.02633417289040517,0.6293333485722542,0.0,0.0,250.0,7180126.727,4429274.965333333,0.0,156890359.488,9999869588.0,9708901588.0,9708901587.0,9708901587.0,263341724.0,0.9709028205378633,0.9709028204378619,0.9709028204378619,1.0,0.02633451583368789,250.0,242.72254264354706,6.583543222601293,980.5647614151021,1291.4893689114324,242.7225432395935,242.72254264354706,0.6906569845814374,6.583543222601293,157.33333714306355,39999478.352,38835606.352,38835606.348,38835606.348,263341724.0,263341724.0,0.0,0.0,0.02633451583368789,0.02633451583368789,0.0,0.0
32.0,35.31042066216469,4344.219694137573,-124567.75846862793,0.5721872156262398,0.3772966327005997,13.456521916389466,26.825130509376525,0.572187246620655,0.5721872156262398,0.05051653164817253,0.3772966327005997,0.6526666826605797,0.0,0.0,250.0,26495043.174399998,2786668.714666667,0.0,538260869.632,10000003976.0,5721872392.0,5721872081.5,5721872081.5,3772966288.0,0.5721870116984441,0.5721869806484565,0.5721869806484565,1.0,0.37729647878692,250.0,143.04680390655994,94.32415817514993,3364.1304790973663,6706.2826273441315,143.04681165516376,143.04680390655994,12.629132912043133,94.32415817514993,163.16667066514492,40000015.904,22887489.568,22887488.326,22887488.326,3772966288.0,3772966288.0,0.0,0.0,0.37729647878692,0.37729647878692,0.0,0.0
33.0,67.66341488063335,3462.7906532287598,-13848.144441470504,0.9537189267873764,0.03050991311087273,3.287242877628189,4.505957944321446,0.9545904725790024,0.9537189267873764,0.015766946597461355,0.03050991311087273,0.6313333479166031,0.0,0.0,250.0,6139627.5232,2899054.4213333335,0.0,131489713.684,9999957488.0,9545904624.0,9537189186.5,9537189186.5,305099128.0,0.9545945205722258,0.9537229731171033,0.9537229731171033,1.0,0.030510042504292696,250.0,238.4297316968441,7.627478277718183,821.8107194070471,1126.4894860803615,238.6476181447506,238.4297316968441,3.941736649365339,7.627478277718183,157.83333697915077,39999829.952,38183618.496,38148756.746,38148756.746,305099128.0,305099128.0,0.0,0.0,0.030510042504292696,0.030510042504292696,0.0,0.0
34.0,53.405385091900826,3384.7101469039917,-21166.79725042358,0.9082419931292534,0.07537306668795646,5.893375907818787,7.632779385030269,0.9082420268058777,0.9082419931292534,0.016380879112519325,0.07537306668795646,0.5693333437442779,0.0,0.0,250.0,10858512.3862,6188262.229333334,0.0,235735034.408,9999959600.0,9082420172.0,9082419819.0,9082419819.0,753730660.0,0.9082456865125735,0.908245651212431,0.908245651212431,1.0,0.07537337050841686,250.0,227.06049828231335,18.843266671989113,1473.3439769546967,1908.1948462575674,227.06050670146942,227.06049828231335,4.095219778129831,18.843266671989113,142.3333359360695,39999838.4,36329680.688,36329679.276,36329679.276,753730660.0,753730660.0,0.0,0.0,0.07537337050841686,0.07537337050841686,0.0,0.0
