episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,41.81102153658867,3925.6122732162476,-46823.50020599365,0.8153509091734886,0.1792172208057891,9.524724541902541,16.063490636587144,0.8172953197956085,0.8153509091734886,0.005447058170392438,0.1792172208057891,0.5613333452939987,0.0,0.0,250.0,18247671.1604,5345184.768,0.0,380988977.584,10000151908.0,8172953082.0,8153508997.0,8153508997.0,1792172184.0,0.8172828930190287,0.8153385140557007,0.8153385140557007,1.0,0.17921449598843434,250.0,203.83772729337215,44.80430520144728,2381.1811354756355,4015.8726591467857,204.32382994890213,203.83772729337215,1.3617645425981095,44.80430520144728,140.33333632349968,40000607.632,32691812.328,32614035.988,32614035.988,1792172184.0,1792172184.0,0.0,0.0,0.17921449598843434,0.17921449598843434,0.0,0.0
36.0,43.01299734413624,3809.5632886886597,-42197.68755054474,0.8423422979414463,0.12981175062200054,7.925966491937637,12.072178677082062,0.842342232838273,0.8423422979414463,0.02786095676381956,0.12981175062200054,0.5906666759252548,0.0,0.0,250.0,15509124.252,2285390.5066666664,0.0,317038656.496,10000149236.0,8423422222.0,8423422881.0,8423422881.0,1298117488.0,0.8423296516092112,0.8423297175082278,0.8423297175082278,1.0,0.12980981157029606,250.0,210.58557448536158,32.452937655500136,1981.4916229844093,3018.0446692705154,210.58555820956826,210.58557448536158,6.96523919095489,32.452937655500136,147.6666689813137,40000596.944,33693688.888,33693691.524,33693691.524,1298117488.0,1298117488.0,0.0,0.0,0.12980981157029606,0.12980981157029606,0.0,0.0
37.0,45.69488191604614,3956.2035846710205,-35015.320737838745,0.8934441384077072,0.08920386492274701,7.326320876121521,9.478896722793579,0.8934441264867783,0.8934441384077072,0.017365897893672808,0.08920386492274701,0.604000011920929,0.0,0.0,250.0,12791637.9728,12406690.986666666,0.0,293052832.304,10000138788.0,8934441145.0,8934441262.0,8934441262.0,892038640.0,0.8934317147399174,0.8934317264397551,0.8934317264397551,1.0,0.08920262597459462,250.0,223.3610346019268,22.300966230686754,1831.5802190303802,2369.724180698395,223.36103162169456,223.3610346019268,4.341474473418202,22.300966230686754,151.00000298023224,40000555.152,35737764.58,35737765.048,35737765.048,892038640.0,892038640.0,0.0,0.0,0.08920262597459462,0.08920262597459462,0.0,0.0
38.0,46.18252946436405,3412.6536207199097,-27235.215116500854,0.8977925375699997,0.07751873541157693,5.883207720041275,7.5845843658447265,0.8984511931538581,0.8977925375699997,0.024688288759578427,0.07751873541157693,0.6233333473801613,0.0,0.0,250.0,11082705.0448,4558068.394666667,0.0,235328306.176,9999995652.0,8984511830.0,8977925246.0,8977925246.0,775187344.0,0.8984515736467442,0.8977929149603594,0.8977929149603594,1.0,0.07751876810516037,250.0,224.44813439249992,19.37968385289423,1470.8019300103188,1896.1460914611816,224.61279828846455,224.44813439249992,6.172072189894607,19.37968385289423,155.83333684504032,39999982.608,35938047.32,35911700.984,35911700.984,775187344.0,775187344.0,0.0,0.0,0.07751876810516037,0.07751876810516037,0.0,0.0
39.0,109.71915747225285,3441.045793533325,-6618.851650068769,0.9987249847650528,0.001039325624704361,1.6768391110672383,2.0076496256357057,0.9987250627279282,0.9987249847650528,0.00024351256981026381,0.001039325624704361,0.5780000143051147,0.0,0.0,250.0,2654457.8314,4661469.013333333,0.0,67073563.748,10000078912.0,9987250513.0,9987249714.0,9987249714.0,10393256.0,0.9987171702230664,0.9987170903236968,0.9987170903236968,1.0,0.0010393173985385447,250.0,249.6812461912632,0.25983140617609024,419.20977776680957,501.9124064089265,249.68126568198204,249.6812461912632,0.06087814245256595,0.25983140617609024,144.5000035762787,40000315.648,39949002.052,39948998.856,39948998.856,10393256.0,10393256.0,0.0,0.0,0.0010393173985385447,0.0010393173985385447,0.0,0.0
40.0,46.56049923598766,3881.63840675354,-30862.763333320618,0.9255806838870049,0.0542730405870825,6.184144660949707,7.982086336731911,0.9255806290507317,0.9255806838870049,0.020143508457113057,0.0542730405870825,0.5726666740179062,0.0,0.0,250.0,11434961.5696,6222184.106666666,0.0,247365783.584,9999971676.0,9255806181.0,9255806736.0,9255806736.0,542730400.0,0.9255832397219682,0.9255832952221253,0.9255832952221253,1.0,0.054273193723393905,250.0,231.3951709717512,13.568260146770626,1546.0361652374268,1995.5215841829777,231.39515726268291,231.3951709717512,5.035877114278264,13.568260146770626,143.16666850447655,39999886.704,37023224.724,37023226.944,37023226.944,542730400.0,542730400.0,0.0,0.0,0.054273193723393905,0.054273193723393905,0.0,0.0
41.0,97.3063817769289,3812.740560531616,-17422.55902890861,0.9616193000674248,0.02186216419073753,3.590901784328744,4.793793544231914,0.9626362855434418,0.9616193000674248,0.016526829407725017,0.02186216419073753,0.5846666799783706,0.0,0.0,250.0,6443590.2472,4921421.824,0.0,143636070.384,10000082944.0,9626362742.0,9616192880.0,9616192880.0,218621640.0,0.9626282897759133,0.9616113120111337,0.9616113120111337,1.0,0.02186198266797096,250.0,240.4048250168562,5.465541047684383,897.725446082186,1198.4483860579785,240.65907138586044,240.4048250168562,4.131707351931254,5.465541047684383,146.16666999459267,40000331.776,38505450.968,38464771.52,38464771.52,218621640.0,218621640.0,0.0,0.0,0.02186198266797096,0.02186198266797096,0.0,0.0
42.0,41.79924364387989,3600.5359506607056,-38096.01051902771,0.8703909477591515,0.09023249770421535,8.890484889745712,10.52779912185669,0.8707911177873612,0.8703909477591515,0.039372917830944064,0.09023249770421535,0.5786666747331619,0.0,0.0,250.0,16884907.527599998,5973747.0293333335,0.0,355619391.64,9999962920.0,8707911053.0,8703909402.0,8703909402.0,902324968.0,0.8707943342053912,0.8703941676215735,0.8703941676215735,1.0,0.09023283138333876,250.0,217.59773693978786,22.558124426053837,2222.621222436428,2631.9497804641724,217.6977794468403,217.59773693978786,9.843229457736015,22.558124426053837,144.66666868329048,39999851.68,34831644.212,34815637.608,34815637.608,902324968.0,902324968.0,0.0,0.0,0.09023283138333876,0.09023283138333876,0.0,0.0
43.0,138.69521152973175,3046.046604156494,-4529.731729010178,0.9768410090208054,0.022228443920612337,1.626005060179479,2.0865009203571536,0.9768409802913666,0.9768410090208054,0.000923577372872387,0.022228443920612337,0.6113333477973938,0.0,0.0,250.0,2229494.6844,6816769.194666666,0.0,65040201.2,9999929836.0,9768409685.0,9768409993.0,9768409993.0,222284436.0,0.9768478224550615,0.9768478532552776,0.9768478532552776,1.0,0.022228599564745988,250.0,244.21025225520134,5.557110980153084,406.5012650448698,521.6252300892884,244.21024507284164,244.21025225520134,0.23089434321809676,5.557110980153084,152.83333694934845,39999719.344,39073638.74,39073639.972,39073639.972,222284436.0,222284436.0,0.0,0.0,0.022228599564745988,0.022228599564745988,0.0,0.0
44.0,42.819488018751144,3724.7068567276,-35119.669078826904,0.9035415718555451,0.0692621518545784,8.519576159834862,10.288467087984085,0.9035415426492691,0.9035415718555451,0.02718748847756069,0.0692621518545784,0.5640000094175339,0.0,0.0,250.0,15657432.2952,9211465.728,0.0,340783042.544,9999911584.0,9035415293.0,9035415595.0,9035415595.0,692621508.0,0.9035495181234194,0.9035495483236865,0.9035495483236865,1.0,0.06926276319364705,250.0,225.88539296388626,17.3155379636446,2129.8940399587154,2572.1167719960213,225.88538566231728,225.88539296388626,6.796872119390173,17.3155379636446,141.00000235438347,39999646.336,36141661.172,36141662.38,36141662.38,692621508.0,692621508.0,0.0,0.0,0.06926276319364705,0.06926276319364705,0.0,0.0
45.0,60.55413107573986,3775.363121032715,-14134.800610303879,0.9688649595975876,0.02052408430352807,3.268304190158844,4.063385222315788,0.971845085144043,0.9688649595975876,0.010609225132269785,0.02052408430352807,0.6093333454728127,0.0,0.0,250.0,5650300.2535999995,5908720.298666667,0.0,130732166.088,9999982088.0,9718450744.0,9688649491.0,9688649491.0,205240840.0,0.9718468151720153,0.9688666845340054,0.9688666845340054,1.0,0.02052412076280511,250.0,242.2162398993969,5.131021075882018,817.076047539711,1015.8463055789471,242.96127128601074,242.2162398993969,2.652306283067446,5.131021075882018,152.33333636820316,39999928.352,38873802.976,38754597.964,38754597.964,205240840.0,205240840.0,0.0,0.0,0.02052412076280511,0.02052412076280511,0.0,0.0
46.0,113.72349455952644,3499.9952545166016,-6872.764043215895,0.9992358766794205,0.000760185606777668,1.9441540591262747,2.134087103164755,0.999235869884491,0.9992358766794205,-9.895302355289459e-11,0.000760185606777668,0.6180000104904175,0.0,0.0,250.0,3461129.8219999997,2847854.9333333336,0.0,77766161.212,9999960488.0,9992358612.0,9992358673.0,9992358673.0,7601856.0,0.9992398093963348,0.999239815496359,0.999239815496359,1.0,0.0007601886036572108,250.0,249.80896916985512,0.190046401694417,486.03851478156867,533.5217757911887,249.80896747112274,249.80896916985512,-2.4738255888223648e-08,0.190046401694417,154.50000262260437,39999841.952,39969434.448,39969434.692,39969434.692,7601856.0,7601856.0,0.0,0.0,0.0007601886036572108,0.0007601886036572108,0.0,0.0
47.0,64.39091755449772,3989.121597290039,-15612.343528866768,0.9862319757938385,0.01330413933703676,3.466021924778819,3.9029810221120713,0.9862318814992904,0.9862319757938385,0.0004869803674519062,0.01330413933703676,0.672000015616417,0.0,0.0,250.0,6016416.5612,6104181.418666667,0.0,138640875.408,10000229884.0,9862318696.0,9862319636.0,9862319636.0,133041392.0,0.9862091982284674,0.9862092922263066,0.9862092922263066,1.0,0.013303833366157045,250.0,246.55799394845963,3.3260348342591897,866.5054811947048,975.7452555280179,246.55797037482262,246.55799394845963,0.12174509186297655,3.3260348342591897,168.00000390410423,40000919.536,39449274.784,39449278.544,39449278.544,133041392.0,133041392.0,0.0,0.0,0.013303833366157045,0.013303833366157045,0.0,0.0
48.0,108.2210795134306,3554.060290336609,-8128.629587311298,0.9781477416753769,0.006358568908646702,2.055606683349237,2.2863736207820473,0.9781477234363556,0.9781477416753769,0.015503981187044701,0.006358568908646702,0.6073333494663239,0.0,0.0,250.0,3616318.1421999997,3299301.2053333335,0.0,82224266.348,10000102716.0,9781477110.0,9781477293.0,9781477293.0,63585688.0,0.9781376639611709,0.9781376822609829,0.9781376822609829,1.0,0.0063585034879955725,250.0,244.53693541884422,1.5896422271616757,513.9016708373092,571.5934051955119,244.5369308590889,244.53693541884422,3.8759952967611753,1.5896422271616757,151.83333736658096,40000410.864,39125908.44,39125909.172,39125909.172,63585688.0,63585688.0,0.0,0.0,0.0063585034879955725,0.0063585034879955725,0.0,0.0
49.0,41.33847266435623,4104.7635679244995,-47039.95851325989,0.8474470475912094,0.1373784129470587,9.514631804227829,13.914478035449982,0.8474470666646957,0.8474470475912094,0.015183145234572294,0.1373784129470587,0.6153333429098129,0.0,0.0,250.0,17745975.7872,8555250.517333334,0.0,380585267.168,10000086168.0,8474470571.0,8474470368.0,8474470368.0,1373784112.0,0.8474397548811201,0.8474397345812951,0.8474397345812951,1.0,0.13737722744790654,250.0,211.86176189780235,34.34460323676467,2378.6579510569572,3478.6195088624954,211.86176666617393,211.86176189780235,3.7957863086430734,34.34460323676467,153.83333572745323,40000344.672,33897882.284,33897881.472,33897881.472,1373784112.0,1373784112.0,0.0,0.0,0.13737722744790654,0.13737722744790654,0.0,0.0
50.0,41.50740972161293,3998.6503868103027,-43064.12913894653,0.8471295701265336,0.11219918562681414,8.576295948266983,11.904601125717162,0.8472507065534591,0.8471295701265336,0.0406430662400453,0.11219918562681414,0.6313333466053009,0.0,0.0,250.0,16622599.2084,3533283.3279999997,0.0,343051834.088,9999718152.0,8472506964.0,8471295603.0,8471295603.0,1121991848.0,0.8472745766644884,0.8471534371501954,0.8471534371501954,1.0,0.11220234720071538,250.0,211.78239253163338,28.049796406703535,2144.0739870667458,2976.1502814292908,211.8126766383648,211.78239253163338,10.160766560011325,28.049796406703535,157.83333665132523,39998872.608,33890027.856,33885182.412,33885182.412,1121991848.0,1121991848.0,0.0,0.0,0.11220234720071538,0.11220234720071538,0.0,0.0
51.0,120.05468511581421,3335.065258026123,-6604.3751553129405,0.9915442111492156,0.007118956491351127,2.4047543529728426,2.7375125535246916,0.9928753542900085,0.9915442111492156,0.0013310974054038525,0.007118956491351127,0.596666681110859,0.0,0.0,250.0,3091894.204,11450762.922666667,0.0,96190172.9,9999942992.0,9928753450.0,9915442041.0,9915442041.0,71189564.0,0.9928810052160345,0.9915498567274232,0.9915498567274232,1.0,0.0071189969839780065,250.0,247.88605278730392,1.779739122837782,601.1885882432107,684.3781383811729,248.21883857250214,247.88605278730392,0.3327743513509631,1.779739122837782,149.16667027771473,39999771.968,39715013.8,39661768.164,39661768.164,71189564.0,71189564.0,0.0,0.0,0.0071189969839780065,0.0071189969839780065,0.0,0.0
52.0,89.77676647901535,3499.0102548599243,-18305.831896156073,0.946832612991333,0.0476951748279389,3.7567037295252086,6.57959284505248,0.9477156229615211,0.946832612991333,0.005472133377625141,0.0476951748279389,0.6246666820049286,0.0,0.0,250.0,6747411.9912,5106635.946666666,0.0,150268147.82,9999998196.0,9477156090.0,9468325992.5,9468325992.5,476951744.0,0.9477157799679267,0.9468327700586318,0.9468327700586318,1.0,0.047695183004211016,250.0,236.70815324783325,11.923793706984725,939.1759323813021,1644.8982112631202,236.9289057403803,236.70815324783325,1.3680333444062853,11.923793706984725,156.16667050123215,39999992.784,37908624.36,37873303.97,37873303.97,476951744.0,476951744.0,0.0,0.0,0.047695183004211016,0.047695183004211016,0.0,0.0
53.0,54.76610426604748,3509.1208000183105,-13907.206787586212,0.9779405188560486,0.012465839801356196,3.5126311749219896,3.871490979552269,0.9779405143260956,0.9779405188560486,0.009600000249920413,0.012465839801356196,0.6106666786670685,0.0,0.0,250.0,6645447.705399999,2532097.0239999997,0.0,140505245.148,10000063440.0,9779405016.0,9779405078.0,9779405078.0,124658396.0,0.9779342975848161,0.9779343037847767,0.9779343037847767,1.0,0.012465760517215279,250.0,244.48512971401215,3.116459950339049,878.1577937304974,967.8727448880672,244.4851285815239,244.48512971401215,2.4000000624801032,3.116459950339049,152.66666966676712,40000253.76,39117620.064,39117620.312,39117620.312,124658396.0,124658396.0,0.0,0.0,0.012465760517215279,0.012465760517215279,0.0,0.0
54.0,44.967443600296974,4145.17566204071,-37560.57502937317,0.9472085812091827,0.046421854803804306,7.222700109958649,8.504487364768982,0.949562564253807,0.9472085812091827,0.006361796523444354,0.046421854803804306,0.5906666799783706,0.0,0.0,250.0,12896870.7672,10323528.533333333,0.0,288908000.96,9999920644.0,9495625529.0,9472085699.0,9472085699.0,464218544.0,0.9495700883083927,0.9472160866279771,0.9472160866279771,1.0,0.04642222278819116,250.0,236.80214530229568,11.605463700951077,1805.6750274896622,2126.1218411922455,237.39064106345177,236.80214530229568,1.5904491308610886,11.605463700951077,147.66666999459267,39999682.576,37982502.116,37888342.796,37888342.796,464218544.0,464218544.0,0.0,0.0,0.04642222278819116,0.04642222278819116,0.0,0.0
55.0,63.34457112848759,3979.911668777466,-40128.001814202406,0.8437160409092903,0.11829548650979996,7.7228797865724195,11.576128048064653,0.843716054201126,0.8437160409092903,0.03798584041302092,0.11829548650979996,0.5733333414196968,0.0,0.0,250.0,14841984.8884,4025163.264,0.0,308915187.448,9999973652.0,8437160453.0,8437160328.0,8437160328.0,1182954856.0,0.8437182683288934,0.8437182558288605,0.8437182558288605,1.0,0.11829579728576668,250.0,210.92901022732258,29.57387162744999,1930.7199466431048,2894.032012016163,210.92901355028152,210.92901022732258,9.496460103255231,29.57387162744999,143.3333353549242,39999894.608,33748641.812,33748641.312,33748641.312,1182954856.0,1182954856.0,0.0,0.0,0.11829579728576668,0.11829579728576668,0.0,0.0
56.0,46.9592737108469,3892.5031232833862,-24877.455028533936,0.9323803961873055,0.03944607913424261,5.757945509195328,7.133985355138779,0.9323803603649139,0.9323803961873055,0.028181811531540008,0.03944607913424261,0.5833333446383476,0.0,0.0,250.0,10516208.316,6664550.399999999,0.0,230317817.456,10000082488.0,9323803522.0,9323803872.0,9323803872.0,394460788.0,0.9323726612443919,0.9323726962441032,0.9323726962441032,1.0,0.03944575341986919,250.0,233.09509904682636,9.861519783560652,1439.486377298832,1783.4963387846947,233.09509009122849,233.09509904682636,7.045452882885002,9.861519783560652,145.8333361595869,40000329.952,37295214.088,37295215.488,37295215.488,394460788.0,394460788.0,0.0,0.0,0.03944575341986919,0.03944575341986919,0.0,0.0
57.0,85.93292540311813,3646.55029296875,-14701.990361542208,0.9604085265398026,0.039585467640310526,3.8022610095900307,4.3960300790167235,0.9604085444211959,0.9604085265398026,-4.094908945262432e-11,0.039585467640310526,0.6613333486318588,0.0,0.0,250.0,6586844.3418,6784517.12,0.0,152090438.04,9999939992.0,9604085327.0,9604085146.0,9604085146.0,395854676.0,0.9604142959541072,0.9604142778539986,0.9604142778539986,1.0,0.03958570514589944,250.0,240.10213163495064,9.896366910077631,950.5652523975077,1099.007519754181,240.102136105299,240.10213163495064,-1.023727236315608e-08,9.896366910077631,165.3333371579647,39999759.968,38416341.308,38416340.584,38416340.584,395854676.0,395854676.0,0.0,0.0,0.03958570514589944,0.03958570514589944,0.0,0.0
58.0,56.68239490687847,3655.7276668548584,-20890.52003288269,0.9585598089694977,0.030691422656178476,4.525682715654373,5.774366406321525,0.958559950709343,0.9585598089694977,0.010740448777156417,0.030691422656178476,0.6903333454728127,0.0,0.0,250.0,7886833.3762,7763546.112,0.0,181027305.86,9999918124.0,9585599409.0,9585597991.0,9585597991.0,306914220.0,0.9585677892696314,0.9585676474684705,0.9585676474684705,1.0,0.03069167329114424,250.0,239.63995224237442,7.672855664044619,1131.4206789135933,1443.5916015803814,239.63998767733574,239.63995224237442,2.685112194289104,7.672855664044619,172.58333636820316,39999672.496,38342397.636,38342391.964,38342391.964,306914220.0,306914220.0,0.0,0.0,0.03069167329114424,0.03069167329114424,0.0,0.0
59.0,41.280307188630104,3765.9694328308105,-41561.58346939087,0.8488122863173485,0.11216276715471758,9.069891262292861,11.28155069375038,0.8506637545824051,0.8488122863173485,0.03901776738965418,0.11216276715471758,0.5073333445191384,0.0,0.0,250.0,17876454.928600002,1755515.5626666667,0.0,362795645.292,9999927436.0,8506637466.0,8488122769.0,8488122769.0,1121627660.0,0.8506699194012032,0.8488184362661009,0.8488184362661009,1.0,0.11216357990380121,250.0,212.20307157933712,28.040691788679396,2267.4728155732155,2820.3876734375954,212.66593864560127,212.20307157933712,9.754441847413545,28.040691788679396,126.83333612978458,39999709.744,34026549.864,33952491.076,33952491.076,1121627660.0,1121627660.0,0.0,0.0,0.11216357990380121,0.11216357990380121,0.0,0.0
60.0,141.31158310174942,3698.2428770065308,-7920.46695810114,0.9762184318900108,0.009610429350286722,1.2250925393318757,1.9256466013654134,0.9762184310555458,0.9762184318900108,0.014155968329112511,0.009610429350286722,0.5993333467841149,0.0,0.0,250.0,1904316.8739999998,3639121.237333333,0.0,49003701.068,9999848140.0,9762184209.0,9762184228.5,9762184228.5,96104292.0,0.9762332459780734,0.9762332479281031,0.9762332479281031,1.0,0.00961057514619417,250.0,244.0546079725027,2.4026073375716805,306.27313483296894,481.4116503413534,244.05460776388645,244.0546079725027,3.538992082278128,2.4026073375716805,149.8333366960287,39999392.56,39048736.836,39048736.914,39048736.914,96104292.0,96104292.0,0.0,0.0,0.00961057514619417,0.00961057514619417,0.0,0.0
61.0,105.93229441344738,3519.6532049179077,-27154.719362475444,0.87118495875597,0.10143586291372776,5.5430913267759605,8.306175437465194,0.8711849521398545,0.87118495875597,0.027387464969302527,0.10143586291372776,0.598666681110859,0.0,0.0,250.0,10788092.4938,1987267.072,0.0,221723651.192,10000082684.0,8711849420.0,8711849482.0,8711849482.0,1014358620.0,0.8711777387539849,0.8711777449539336,0.8711777449539336,1.0,0.10143502329465338,250.0,217.7962396889925,25.35896572843194,1385.7728316939902,2076.5438593662984,217.7962380349636,217.7962396889925,6.846866242325632,25.35896572843194,149.66667027771473,40000330.736,34847397.68,34847397.928,34847397.928,1014358620.0,1014358620.0,0.0,0.0,0.10143502329465338,0.10143502329465338,0.0,0.0
62.0,45.00138573348522,4227.26645565033,-47789.90823161602,0.8214551986455917,0.12994560642400757,8.604259978324174,11.851558356881142,0.8224132142066956,0.8214551986455917,0.048622829272644594,0.12994560642400757,0.5600000082254409,0.0,0.0,250.0,16639425.6916,3793960.618666667,0.0,344170395.56,10000236380.0,8224132034.0,8214551884.5,8214551884.5,1299456048.0,0.8223937636562147,0.8214357713512368,0.8214357713512368,1.0,0.1299425332183998,250.0,205.36379966139793,32.48640160600189,2151.0649945810437,2962.8895892202854,205.6033035516739,205.36379966139793,12.155707318161149,32.48640160600189,140.00000205636024,40000945.52,32896528.136,32858207.538,32858207.538,1299456048.0,1299456048.0,0.0,0.0,0.1299425332183998,0.1299425332183998,0.0,0.0
63.0,85.7583400607109,3673.9738149642944,-17375.68899460882,0.8825435049533844,0.0757943509761244,3.9719667302202435,5.3212293515615166,0.884191548705101,0.8825435049533844,0.04165964895757497,0.0757943509761244,0.614000015437603,0.0,0.0,250.0,7351270.0338,3951088.810666667,0.0,158878667.204,9999975256.0,8841915350.0,8825434918.0,8825434918.0,757943504.0,0.8841937228489478,0.8825456755710196,0.8825456755710196,1.0,0.0757945379460047,250.0,220.6358762383461,18.9485877440311,992.9916825550608,1330.3073378903791,221.04788717627525,220.6358762383461,10.414912239393743,18.9485877440311,153.50000385940075,39999901.024,35367661.4,35301739.672,35301739.672,757943504.0,757943504.0,0.0,0.0,0.0757945379460047,0.0757945379460047,0.0,0.0
