episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,31.89438885450363,3924.4203186035156,-841749.4397716522,0.5728328561186791,0.38955597742274406,10.88834692955017,29.953218399047852,0.5728328644633293,0.5728328561186791,0.037632800217717886,0.38955597742274406,0.9573333358764649,0.0,0.0,250.0,21705757.4348,472907.60533333337,0.0,435533871.64,10000216400.0,5728328560.0,5728328484.0,5728328484.0,3895559724.0,0.572820460165242,0.5728204525654065,0.5728204525654065,1.0,0.38954754259117835,250.0,143.20821402966976,97.38899435568601,2722.0867323875427,7488.304599761963,143.20821611583233,143.20821402966976,9.408200054429471,97.38899435568601,239.3333339691162,40000865.6,22913314.24,22913313.936,22913313.936,3895559724.0,3895559724.0,0.0,0.0,0.38954754259117835,0.38954754259117835,0.0,0.0
36.0,37.811819314956665,4025.7744522094727,-86589.54523468018,0.7491085559725762,0.20951358667807654,8.441937349081039,15.199309155464173,0.7491085420250893,0.7491085559725762,0.04137661624886096,0.20951358667807654,0.9866666674613953,0.0,0.0,250.0,16762110.762,811758.2506666667,0.0,337677490.056,9999987280.0,7491085334.0,7491085457.0,7491085457.0,2095135844.0,0.7491094862672665,0.7491094985672822,0.7491094985672822,1.0,0.20951385090161834,250.0,187.27713899314404,52.378396669519134,2110.48433727026,3799.827288866043,187.27713550627232,187.27713899314404,10.344154062215239,52.378396669519134,246.66666686534882,39999949.12,29964341.336,29964341.828,29964341.828,2095135844.0,2095135844.0,0.0,0.0,0.20951385090161834,0.20951385090161834,0.0,0.0
37.0,36.1551808565855,3794.1802682876587,-158470.21791648865,0.6369657651185989,0.31943976670876145,9.511729254722596,26.16698624420166,0.636965776771307,0.6369657651185989,0.04359091551147867,0.31943976670876145,0.9933333337306977,0.0,0.0,250.0,18819242.994400002,1361435.136,0.0,380469165.232,9999964572.0,6369657685.0,6369657575.5,6369657575.5,3194397628.0,0.6369680251503195,0.6369680142002807,0.6369680142002807,1.0,0.3194408945152011,250.0,159.24144127964973,79.85994167719036,2377.932313680649,6541.746561050415,159.24144419282675,159.24144127964973,10.897728877869667,79.85994167719036,248.3333334326744,39999858.288,25478630.74,25478630.302,25478630.302,3194397628.0,3194397628.0,0.0,0.0,0.3194408945152011,0.3194408945152011,0.0,0.0
38.0,34.174278631806374,3983.3877782821655,-229409.07517051697,0.6027089873552323,0.37593539476022125,8.902565040588378,19.854397097587587,0.6027090266346932,0.6027089873552323,0.021349107553483918,0.37593539476022125,0.9853333342075348,0.0,0.0,250.0,17662807.669600002,948814.8480000001,0.0,356102597.872,9999935128.0,6027090200.0,6027089823.0,6027089823.0,3759353904.0,0.602712929919319,0.6027128922190744,0.6027128922190744,1.0,0.37593782918388546,250.0,150.67724683880806,93.98384869005531,2225.6412601470947,4963.599274396896,150.6772566586733,150.67724683880806,5.33727688837098,93.98384869005531,246.3333335518837,39999740.512,24108360.8,24108359.292,24108359.292,3759353904.0,3759353904.0,0.0,0.0,0.37593782918388546,0.37593782918388546,0.0,0.0
39.0,33.255075454711914,3400.8233699798584,-72359.0170879364,0.7591529354453087,0.18950898959394016,7.685997849702835,10.90465287403627,0.7591529357162389,0.7591529354453087,0.05133483743464405,0.18950898959394016,0.9818181829019026,1.0,1.0,220.0,15215245.065454546,1045002.8606060607,0.0,307439909.8909091,8799971380.0,6680545766.0,6680545762.0,6680545762.0,1667679088.0,0.7591553969349387,0.7591553964803918,0.7591553964803918,1.0,0.18950960360964264,220.0,167.0136457979679,41.69197771066683,1690.9195269346237,2399.023632287979,167.01364585757256,167.0136457979679,11.29366423562169,41.69197771066683,216.00000023841858,39999869.90909091,30366117.118181817,30366117.1,30366117.1,1667679088.0,1667679088.0,0.0,0.0,0.18950960360964264,0.18950960360964264,0.0,0.0
40.0,37.53481224924326,3900.1759696006775,-114128.10906028748,0.7315978255271912,0.21423863758705555,8.185909318685532,13.500684232711793,0.7315978273153305,0.7315978255271912,0.05414603633759543,0.21423863758705555,0.9480000030994415,0.0,0.0,250.0,16326486.529199999,302212.94933333335,0.0,327436369.432,9999824804.0,7315978175.0,7315978172.0,7315978172.0,2142386360.0,0.7316106350256814,0.7316106347256761,0.7316106347256761,1.0,0.21424238944096605,250.0,182.8994563817978,53.55965939676389,2046.477329671383,3375.171058177948,182.89945682883263,182.8994563817978,13.536509084398858,53.55965939676389,237.00000077486038,39999299.216,29263912.7,29263912.688,29263912.688,2142386360.0,2142386360.0,0.0,0.0,0.21424238944096605,0.21424238944096605,0.0,0.0
41.0,36.258080787956715,3869.615058898926,-150271.8653793335,0.7431790060997009,0.20995853424072267,7.434501297712326,11.576949956893921,0.7431789470911025,0.7431790060997009,0.046864058166276666,0.20995853424072267,0.9720000016689301,0.0,0.0,250.0,14625155.599200001,1625645.568,0.0,297380048.624,10000015280.0,7431789369.0,7431789958.0,7431789958.0,2099585328.0,0.7431778013243195,0.7431778602242296,0.7431778602242296,1.0,0.2099582119838521,250.0,185.79475152492523,52.489633560180664,1858.6253244280815,2894.23748922348,185.79473677277565,185.79475152492523,11.716014541569166,52.489633560180664,243.0000004172325,40000061.12,29727157.476,29727159.832,29727159.832,2099585328.0,2099585328.0,0.0,0.0,0.2099582119838521,0.2099582119838521,0.0,0.0
42.0,39.77758306264877,3772.3603715896606,-54546.40115356445,0.8407973687648773,0.14651726303063334,5.661300055503845,7.078653816223144,0.8407973810434342,0.8407973687648773,0.012684477439150214,0.14651726303063334,0.9706666684150695,0.0,0.0,250.0,11193461.2744,860924.4160000001,0.0,226451998.704,9999991048.0,8407973692.0,8407973581.0,8407973581.0,1465172616.0,0.8407981218824787,0.8407981107824688,0.8407981107824688,1.0,0.14651739276237,250.0,210.19934219121933,36.62931575765833,1415.3250138759613,1769.6634540557861,210.19934526085854,210.19934219121933,3.1711193597875535,36.62931575765833,242.6666671037674,39999964.192,33631894.768,33631894.324,33631894.324,1465172616.0,1465172616.0,0.0,0.0,0.14651739276237,0.14651739276237,0.0,0.0
43.0,31.14905332773924,4036.88889503479,-936186.9401931763,0.5073305742740631,0.44668842980451884,11.679609555006028,33.079951592445376,0.5073305639624596,0.5073305742740631,0.045982566902355755,0.44668842980451884,0.9906666672229767,0.0,0.0,250.0,23330153.5944,193768.27733333336,0.0,467184376.848,10000015464.0,5073305576.0,5073305677.0,5073305677.0,4466884244.0,0.507329773065239,0.5073297831652233,0.5073297831652233,1.0,0.4466877336420887,250.0,126.83264356851578,111.6721074511297,2919.902388751507,8269.987898111343,126.83264099061489,126.83264356851578,11.49564172558894,111.6721074511297,247.66666680574417,40000061.856,20293222.304,20293222.708,20293222.708,4466884244.0,4466884244.0,0.0,0.0,0.4466877336420887,0.4466877336420887,0.0,0.0
44.0,36.996130123734474,3561.479557991028,-152789.6742992401,0.6534188836812973,0.3230166704589501,7.807506671905518,13.434801082134246,0.6567266129255295,0.6534188836812973,0.023577150757424534,0.3230166704589501,0.9893333339691162,0.0,0.0,250.0,15503125.7116,745916.4160000001,0.0,312300263.48,10000126876.0,6567266050.0,6534188751.0,6534188751.0,3230166664.0,0.6567182728212417,0.6534105848878632,0.6534105848878632,1.0,0.3230125681457404,250.0,163.35472092032433,80.75416761473753,1951.8766679763794,3358.7002705335617,164.18165323138237,163.35472092032433,5.894287689356133,80.75416761473753,247.33333349227905,40000507.504,26269064.2,26136755.004,26136755.004,3230166664.0,3230166664.0,0.0,0.0,0.3230125681457404,0.3230125681457404,0.0,0.0
45.0,38.34518115222454,4385.405042409897,-70471.16525650024,0.7232828434109688,0.2314543935605325,9.513551486730575,15.391753348827361,0.7263969904780387,0.7232828434109688,0.04525567040033639,0.2314543935605325,0.9653333353996277,0.0,0.0,250.0,18770554.3008,1710323.0293333335,0.0,380542055.232,9999929692.0,7263969832.0,7232828327.0,7232828327.0,2314543904.0,0.7264020903878171,0.7232879179926939,0.7232879179926939,1.0,0.23145601772096938,250.0,180.8207108527422,57.86359839013312,2378.387871682644,3847.9383372068405,181.5992476195097,180.8207108527422,11.313917600084096,57.86359839013312,241.33333384990692,39999718.768,29055879.328,28931313.308,28931313.308,2314543904.0,2314543904.0,0.0,0.0,0.23145601772096938,0.23145601772096938,0.0,0.0
46.0,29.775200881063938,3589.9675602912903,-1137392.409860611,0.4004364582300186,0.5559772761762142,11.037930584669112,33.172667930603026,0.40043645244836806,0.4004364582300186,0.04358008708897978,0.5559772761762142,0.9680000019073486,0.0,0.0,250.0,22073475.5832,15901.866666666667,0.0,441517217.264,9999938100.0,4004364494.0,4004364546.5,4004364546.5,5559772716.0,0.400438928116965,0.40043893336699754,0.40043893336699754,1.0,0.5559807131206143,250.0,100.10911455750465,138.99431904405355,2759.4826461672783,8293.166982650757,100.10911311209202,100.10911455750465,10.895021772244945,138.99431904405355,242.00000047683716,39999752.4,16017457.976,16017458.186,16017458.186,5559772716.0,5559772716.0,0.0,0.0,0.5559807131206143,0.5559807131206143,0.0,0.0
47.0,40.89258071780205,3577.0248489379883,-62092.33266830444,0.6820603617429734,0.2703250103672035,7.0066441524028775,10.744252485275268,0.6820603723526001,0.6820603617429734,0.047618362416047604,0.2703250103672035,0.974666668176651,0.0,0.0,250.0,13954941.0728,388980.56533333333,0.0,280265763.152,10000037396.0,6820603632.0,6820603533.0,6820603533.0,2703250084.0,0.6820578125766041,0.6820578026766411,0.6820578026766411,1.0,0.270323997496379,250.0,170.51509043574333,67.58125259180088,1751.6610381007195,2686.063121318817,170.51509308815002,170.51509043574333,11.9045906040119,67.58125259180088,243.66666704416275,40000149.584,27282414.528,27282414.132,27282414.132,2703250084.0,2703250084.0,0.0,0.0,0.270323997496379,0.270323997496379,0.0,0.0
48.0,37.904857613146305,3989.5655460357666,-92712.87317848206,0.6656372943818569,0.30154767794441434,7.911107454538345,16.095725463867186,0.66601789483428,0.6656372943818569,0.03281866517965682,0.30154767794441434,0.9880000007152557,0.0,0.0,250.0,15740948.8472,541772.1173333334,0.0,316444293.296,10000036672.0,6660178862.0,6656372870.25,6656372870.25,3015476748.0,0.6660154437881646,0.6656348460088927,0.6656348460088927,1.0,0.3015465689684223,250.0,166.40932359546423,75.38691948610358,1977.7768636345863,4023.931365966797,166.50447370857,166.40932359546423,8.204666294914205,75.38691948610358,247.00000017881393,40000146.688,26640715.448,26625491.481,26625491.481,3015476748.0,3015476748.0,0.0,0.0,0.3015465689684223,0.3015465689684223,0.0,0.0
49.0,33.57359407097101,3613.8105726242065,-412174.54119873047,0.5111950072497129,0.4558661449700594,9.210507782936096,28.48097271823883,0.5125511472523212,0.5111950072497129,0.032940563508542256,0.4558661449700594,0.9986666667461396,0.0,0.0,250.0,18312980.4456,720232.7893333333,0.0,368420307.28,10000017136.0,5125511419.0,5111950013.875,5111950013.875,4558661400.0,0.5125502635938683,0.5111941254052467,0.5111941254052467,1.0,0.4558653588291211,250.0,127.79875181242824,113.96653624251485,2302.626945734024,7120.243179559708,128.1377868130803,127.79875181242824,8.235140877135564,113.96653624251485,249.66666668653488,40000068.544,20502045.676,20447800.0555,20447800.0555,4558661400.0,4558661400.0,0.0,0.0,0.4558653588291211,0.4558653588291211,0.0,0.0
50.0,37.391499638557434,3950.154769897461,-84446.95682144165,0.767884794652462,0.1958399917855859,8.007865732431412,11.011431859970093,0.7678847340941429,0.767884794652462,0.03629721595533192,0.1958399917855859,0.9946666669845581,0.0,0.0,250.0,15873769.5784,946411.1786666666,0.0,320314625.104,10000219332.0,7678847268.0,7678847877.0,7678847877.0,1958399896.0,0.7678678850001047,0.767867945898769,0.767867945898769,1.0,0.19583569429654984,250.0,191.9711986631155,48.95999794639647,2001.966433107853,2752.857964992523,191.97118352353573,191.9711986631155,9.07430398883298,48.95999794639647,248.66666674613953,40000877.328,30715389.072,30715391.508,30715391.508,1958399896.0,1958399896.0,0.0,0.0,0.19583569429654984,0.19583569429654984,0.0,0.0
51.0,29.762881264090538,3610.0963344573975,-708177.3256225586,0.349087218940258,0.6113050228320062,12.49215531730652,54.885213413238525,0.349087198972702,0.349087218940258,0.03959644150873646,0.6113050228320062,0.974666668176651,0.0,0.0,250.0,24967298.2448,113414.14399999999,0.0,499686207.328,9999886564.0,3490871948.0,3490872150.5,3490872150.5,6113050176.0,0.349091154750423,0.34909117500065273,0.34909117500065273,1.0,0.6113119520782596,250.0,87.2718047350645,152.82625570800155,3123.0388293266296,13721.303353309631,87.2717997431755,87.2718047350645,9.899110377184115,152.82625570800155,243.66666704416275,39999546.256,13963487.792,13963488.602,13963488.602,6113050176.0,6113050176.0,0.0,0.0,0.6113119520782596,0.6113119520782596,0.0,0.0
52.0,37.993384033441544,4054.385901451111,-76955.43115234375,0.7701025940775871,0.1948168587628752,7.521799079418182,10.406637752532959,0.7701025647521019,0.7701025940775871,0.03509182802541182,0.1948168587628752,0.997333333492279,0.0,0.0,250.0,14917394.108399998,841359.1893333333,0.0,300871959.736,10000112488.0,7701025547.0,7701025852.0,7701025852.0,1948168564.0,0.7700938920678269,0.7700939225674838,0.7700939225674838,1.0,0.1948146649687967,250.0,192.52564851939678,48.7042146907188,1880.4497698545456,2601.6594381332397,192.52564118802547,192.52564851939678,8.772957006352954,48.7042146907188,249.33333337306976,40000449.952,30804102.188,30804103.408,30804103.408,1948168564.0,1948168564.0,0.0,0.0,0.1948146649687967,0.1948146649687967,0.0,0.0
53.0,38.26027499139309,3887.50576877594,-77951.74636077881,0.772841365158558,0.1965022589303553,6.645120991230011,9.512324009895325,0.7728413842320442,0.772841365158558,0.030652787083701696,0.1965022589303553,0.9813333344459534,0.0,0.0,250.0,13176869.2656,755817.1306666667,0.0,265804836.704,9999964204.0,7728413766.0,7728413574.0,7728413574.0,1965022568.0,0.7728441430728945,0.7728441238728259,0.7728441238728259,1.0,0.19650296020199634,250.0,193.21034128963947,49.12556473258883,1661.2802478075027,2378.081002473831,193.21034605801105,193.21034128963947,7.663196770925424,49.12556473258883,245.33333361148834,39999856.816,30913655.064,30913654.296,30913654.296,1965022568.0,1965022568.0,0.0,0.0,0.19650296020199634,0.19650296020199634,0.0,0.0
54.0,36.26347450166941,3787.2882928848267,-150808.4450187683,0.7591325914859772,0.21200615281611682,7.741582110404968,12.277036605834962,0.7595194197297096,0.7591325914859772,0.02885537985098199,0.21200615281611682,0.9613333356380462,0.0,0.0,250.0,15155169.6648,2186629.12,0.0,309663280.656,9999941672.0,7595194099.0,7591325824.0,7591325824.0,2120061508.0,0.7595238400506542,0.7591370102943537,0.7591370102943537,1.0,0.2120073873966892,250.0,189.7831478714943,53.0015382040292,1935.395527601242,3069.2591514587402,189.8798549324274,189.7831478714943,7.2138449627454975,53.0015382040292,240.33333390951157,39999766.688,30380776.396,30365303.296,30365303.296,2120061508.0,2120061508.0,0.0,0.0,0.2120073873966892,0.2120073873966892,0.0,0.0
55.0,37.741223216056824,3839.648380279541,-90933.9074459076,0.6770016472041607,0.28149447122588755,8.036671277284622,13.841848912239074,0.6779556142687797,0.6770016472041607,0.04149450306594372,0.28149447122588755,0.9786666679382324,0.0,0.0,250.0,15820531.3776,1685406.72,0.0,321466847.712,9999905712.0,6779556063.0,6770016373.25,6770016373.25,2814944684.0,0.677961998668093,0.6770080206982255,0.6770080206982255,1.0,0.28149712258006937,250.0,169.25041180104017,70.37361780647188,2009.1678193211555,3460.4622280597687,169.48890356719494,169.25041180104017,10.37362576648593,70.37361780647188,244.6666669845581,39999622.848,27118224.252,27080065.493,27080065.493,2814944684.0,2814944684.0,0.0,0.0,0.28149712258006937,0.28149712258006937,0.0,0.0
56.0,39.452883414924145,3742.6270713806152,-75590.92987823486,0.7514071598052978,0.21127360276971013,7.3632738525867465,10.547045378684997,0.7514071341753006,0.7514071598052978,0.037326931525254625,0.21127360276971013,0.9960000002384186,0.0,0.0,250.0,14507160.2912,1462581.5893333333,0.0,294530950.528,10000076560.0,7514071250.0,7514071501.0,7514071501.0,2112736000.0,0.7514013722710939,0.7514013973709017,0.7514013973709017,1.0,0.21127198250170195,250.0,187.85178995132446,52.81840069242753,1840.8184631466866,2636.7613446712494,187.85178354382515,187.85178995132446,9.331732881313656,52.81840069242753,249.00000005960464,40000306.24,30056285.0,30056286.004,30056286.004,2112736000.0,2112736000.0,0.0,0.0,0.21127198250170195,0.21127198250170195,0.0,0.0
57.0,37.077021561563015,3710.5393767356873,-121518.6681137085,0.7056773638799787,0.2678505786927417,7.59644485449791,24.697093802452088,0.7056773750260472,0.7056773638799787,0.026480080082081258,0.2678505786927417,0.9573333358764649,0.0,0.0,250.0,14980472.316,1416114.8586666668,0.0,303857790.832,10000080308.0,7056773657.0,7056773565.0,7056773565.0,2678505760.0,0.705671698591723,0.7056716893917968,0.7056716893917968,1.0,0.2678484249628688,250.0,176.41934096999466,66.96264467318542,1899.1112136244774,6174.273450613022,176.4193437565118,176.41934096999466,6.620020020520315,66.96264467318542,239.3333339691162,40000321.232,28227094.628,28227094.26,28227094.26,2678505760.0,2678505760.0,0.0,0.0,0.2678484249628688,0.2678484249628688,0.0,0.0
58.0,3.1672638803720474,133.0585503578186,-4357.663122177124,0.3368077317350789,0.09312894430599715,6.194234421378688,19.48357326106021,0.3368077231080909,0.3368077317350789,0.5700584555927076,0.09312894430599715,1.0,1.0,1.0,19.0,12388468.642105263,0.0,0.0,247769372.84210527,759996284.0,255973868.0,255973874.5,255973874.5,70777996.0,0.3368093678731724,0.3368093764258458,0.3368093764258458,1.0,0.09312939745900126,19.0,6.399346902966499,1.7694499418139458,117.69045400619507,370.18789196014404,6.399346739053726,6.399346902966499,10.831110656261444,1.7694499418139458,19.0,39999804.421052635,13472308.842105264,13472309.184210526,13472309.184210526,70777996.0,70777996.0,0.0,0.0,0.09312939745900126,0.09312939745900126,0.0,0.0
59.0,36.998232409358025,4010.7166690826416,-164243.85006713867,0.7564615581035614,0.2309493797980249,7.497094018220902,13.411776315689087,0.756933661699295,0.7564615581035614,0.012579187833005562,0.2309493797980249,0.9920000004768371,0.0,0.0,250.0,14911692.024799999,549971.968,0.0,299883756.4,9999901336.0,7569336526.0,7564615473.75,7564615473.75,2309493772.0,0.7569411208838751,0.7564690110008502,0.7564690110008502,1.0,0.2309516558614174,250.0,189.11538952589035,57.73734494950622,1874.2735045552254,3352.9440789222717,189.23341542482376,189.11538952589035,3.1447969582513906,57.73734494950622,248.0000001192093,39999605.344,30277346.104,30258461.895,30258461.895,2309493772.0,2309493772.0,0.0,0.0,0.2309516558614174,0.2309516558614174,0.0,0.0
60.0,37.796968296170235,4151.754446029663,-95212.22731781006,0.7164594578146934,0.23724882785230875,8.980067371606827,16.896476564407347,0.7185271365046502,0.7164594578146934,0.046300871285551694,0.23724882785230875,0.9946666669845581,0.0,0.0,250.0,17726625.556,1556726.2719999999,0.0,359202689.872,10000091628.0,7185271300.0,7164594510.0,7164594510.0,2372488260.0,0.718520546339938,0.7164528862854935,0.7164528862854935,1.0,0.2372466521563756,250.0,179.11486445367336,59.31220696307719,2245.0168429017067,4224.119141101837,179.63178412616253,179.11486445367336,11.575217821387923,59.31220696307719,248.66666674613953,40000366.512,28741085.2,28658378.04,28658378.04,2372488260.0,2372488260.0,0.0,0.0,0.2372466521563756,0.2372466521563756,0.0,0.0
61.0,36.716231763362885,3724.7333040237427,-117814.17084693909,0.6782269473075867,0.2848234715601429,9.035481714725494,15.21996966266632,0.6782269337177277,0.6782269473075867,0.03695354586234316,0.2848234715601429,0.9866666674613953,0.0,0.0,250.0,17898083.1504,1152533.6746666667,0.0,361419264.032,10000039472.0,6782269270.0,6782269396.0,6782269396.0,2848234692.0,0.6782242499132407,0.678224262513191,0.678224262513191,1.0,0.28482234494924,250.0,169.55673682689667,71.20586789003573,2258.8704286813736,3804.99241566658,169.55673342943192,169.55673682689667,9.23838646558579,71.20586789003573,246.66666686534882,40000157.888,27129077.08,27129077.584,27129077.584,2848234692.0,2848234692.0,0.0,0.0,0.28482234494924,0.28482234494924,0.0,0.0
62.0,37.13575531542301,4161.823954582214,-115879.28486633301,0.6813204574882984,0.2688790100255719,9.141983800888061,26.306084842681884,0.6813204666376114,0.6813204574882984,0.04979575108978315,0.2688790100255719,0.9666666686534882,0.0,0.0,250.0,18122001.9952,1079769.4293333334,0.0,365679348.192,9999952116.0,6813204582.0,6813204494.25,6813204494.25,2688790068.0,0.681323720650504,0.6813237118754619,0.6813237118754619,1.0,0.26888029430640126,250.0,170.3301143720746,67.21975250639298,2285.4959502220154,6576.521210670471,170.33011665940285,170.3301143720746,12.448937772445788,67.21975250639298,241.66666716337204,39999808.464,27252818.328,27252817.977,27252817.977,2688790068.0,2688790068.0,0.0,0.0,0.26888029430640126,0.26888029430640126,0.0,0.0
63.0,34.41359820961952,3799.644708633423,-190716.47658920288,0.5610093428865075,0.3841313939653337,11.214788372039795,26.84844755458832,0.5610093627944589,0.5610093428865075,0.05486559370299801,0.3841313939653337,0.9453333365917206,0.0,0.0,250.0,22371438.7344,387585.3653333333,0.0,448591530.912,10000063408.0,5610093566.0,5610093388.0,5610093388.0,3841313904.0,0.5610057993744273,0.5610057815745402,0.5610057815745402,1.0,0.3841289547151239,250.0,140.25233572162688,96.03284849133343,2803.6970930099487,6712.1118886470795,140.25234069861472,140.25233572162688,13.716398425749503,96.03284849133343,236.33333414793015,40000253.632,22440374.264,22440373.552,22440373.552,3841313904.0,3841313904.0,0.0,0.0,0.3841289547151239,0.3841289547151239,0.0,0.0
