episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
36.0,32.57470913976431,4602.780662536621,-231530.66060638428,0.3655330575108528,0.5726626153588295,15.978133941888808,44.45833605146408,0.3655330254435539,0.3655330575108528,0.06181929071390187,0.5726626153588295,1.0,0.0,0.0,250.0,29535397.745599996,16139131.562666668,0.0,639125349.984,10000149236.0,3655330211.0,3655330541.5,3655330541.5,5726626092.0,0.36552756611281434,0.36552759916232114,0.36552759916232114,1.0,0.5726540631398234,250.0,91.3832643777132,143.16565383970737,3994.5334854722023,11114.58401286602,91.38325636088848,91.3832643777132,15.454822678475466,143.16565383970737,250.0,40000596.944,14621320.844,14621322.166,14621322.166,5726626092.0,5726626092.0,0.0,0.0,0.5726540631398234,0.5726540631398234,0.0,0.0
37.0,31.80324324965477,4765.296178817749,-289172.1919307709,0.35185803306102753,0.5708093151278153,16.926528258085252,48.26052958726883,0.3518580334186554,0.35185803306102753,0.07734653554833494,0.5708093151278153,1.0,0.0,0.0,250.0,33853056.0768,0.0,0.0,677061121.536,10000138788.0,3518580301.0,3518580298.0,3518580298.0,5708093084.0,0.3518531468005462,0.35185314650055033,0.35185314650055033,1.0,0.570801386361719,250.0,87.96450826525688,142.70232878195384,4231.632064521313,12065.132396817207,87.96450835466385,87.96450826525688,19.336633887083735,142.70232878195384,250.0,40000555.152,14074321.204,14074321.192,14074321.192,5708093084.0,5708093084.0,0.0,0.0,0.570801386361719,0.570801386361719,0.0,0.0
38.0,24.35556622594595,3297.7177696228027,-9587856.785243988,0.22467117664217948,0.6758343152403832,15.92627473783493,132.2663321123123,0.2323933604210615,0.22467117664217948,0.09949404247989878,0.6758343152403832,1.0,0.0,0.0,250.0,31571117.688,1876209.8346666666,0.0,637050983.264,9999995652.0,2323933574.0,2246711740.0,2246711740.0,6758343072.0,0.23239345844467574,0.22467127168706894,0.22467127168706894,1.0,0.6758346010528845,250.0,56.16779416054487,168.9585788100958,3981.5686844587326,33066.58302807808,58.09834010526538,56.16779416054487,24.873510619974695,168.9585788100958,250.0,39999982.608,9295734.296,8986846.96,8986846.96,6758343072.0,6758343072.0,0.0,0.0,0.6758346010528845,0.6758346010528845,0.0,0.0
39.0,33.654142051935196,4148.172863960266,-177704.69455432892,0.47733548974990847,0.40892527770996095,17.334991906404497,36.653768679618835,0.550999766767025,0.47733548974990847,0.11374702209234237,0.40892527770996095,1.0,0.0,0.0,250.0,19156043.4648,103426265.94133334,0.0,693399668.144,10000078912.0,5509997604.0,4773354839.0,4773354839.0,4089252728.0,0.5509954123850018,0.4773317171799534,0.4773317171799534,1.0,0.4089220459143513,250.0,119.33387243747711,102.23131942749023,4333.747976601124,9163.442169904709,137.74994169175625,119.33387243747711,28.436755523085594,102.23131942749023,250.0,40000315.648,22039990.416,19093419.356,19093419.356,4089252728.0,4089252728.0,0.0,0.0,0.4089220459143513,0.4089220459143513,0.0,0.0
40.0,29.399784326553345,4477.667418479919,-585190.5318145752,0.227638975918293,0.6809353634417057,20.347869666099548,90.99453670787811,0.22763897675275802,0.227638975918293,0.09142282347008586,0.6809353634417057,1.0,0.0,0.0,250.0,40695738.866399996,0.0,0.0,813914777.328,9999971676.0,2276389744.0,2276389735.0,2276389735.0,6809353556.0,0.22763961916645734,0.2276396182664548,0.2276396182664548,1.0,0.680937284286764,250.0,56.90974397957325,170.23384086042643,5086.967416524887,22748.63417696953,56.90974418818951,56.90974397957325,22.855705867521465,170.23384086042643,250.0,39999886.704,9105558.976,9105558.94,9105558.94,6809353556.0,6809353556.0,0.0,0.0,0.680937284286764,0.680937284286764,0.0,0.0
41.0,35.44105705618858,4836.868326187134,-137257.93390083313,0.5789038826227189,0.34114763110876084,14.266769068956375,27.62305332005024,0.6009116184711456,0.5789038826227189,0.07995676269754767,0.34114763110876084,1.0,0.0,0.0,250.0,24251129.612999998,28549387.605333332,0.0,570670755.332,10000082944.0,6009116119.0,5789038763.0,5789038763.0,3411476272.0,0.6009066277400669,0.578899074679515,0.578899074679515,1.0,0.34114479760859073,250.0,144.7259706556797,85.28690777719021,3566.692267239094,6905.76333001256,150.2279046177864,144.7259706556797,19.98919067438692,85.28690777719021,250.0,40000331.776,24036464.476,23156155.052,23156155.052,3411476272.0,3411476272.0,0.0,0.0,0.34114479760859073,0.34114479760859073,0.0,0.0
42.0,33.345778003335,4581.6947593688965,-200212.12598609924,0.40698462414741515,0.5209945874088444,12.508581457853317,33.0105797328949,0.4069846436977386,0.40698462414741515,0.07201706311199814,0.5209945874088444,1.0,0.0,0.0,250.0,24867420.580399998,998280.3626666666,0.0,500343253.08,9999962920.0,4069846391.0,4069846195.0,4069846195.0,5209945804.0,0.4069861482046375,0.40698612860456485,0.40698612860456485,1.0,0.5209965122550675,250.0,101.74615603685379,130.2486468522111,3127.1453644633293,8252.644933223724,101.74616092443466,101.74615603685379,18.004265777999535,130.2486468522111,250.0,39999851.68,16279385.564,16279384.78,16279384.78,5209945804.0,5209945804.0,0.0,0.0,0.5209965122550675,0.5209965122550675,0.0,0.0
43.0,38.10862195491791,4845.273602485657,-72980.49740028381,0.6250865284204483,0.2473967811409384,19.606741062998772,31.297609066963197,0.749949243068695,0.6250865284204483,0.12750973619986325,0.2473967811409384,1.0,0.0,0.0,250.0,18370883.9362,138950651.392,0.0,784269632.836,9999929836.0,7499492352.0,6250865214.0,6250865214.0,2473967792.0,0.749954497180734,0.6250909072878419,0.6250909072878419,1.0,0.24739851504694096,250.0,156.27163210511208,61.8491952852346,4901.685265749693,7824.402266740799,187.48731076717377,156.27163210511208,31.877434049965814,61.8491952852346,250.0,39999719.344,29997969.408,25003460.856,25003460.856,2473967792.0,2025340080.0,448627712.0,0.0,0.24739851504694096,0.20253542906958452,0.04486308597735645,0.0
44.0,32.97508638352156,4215.6381759643555,-207537.35861110687,0.40579180550575256,0.5405971832871437,14.00501198887825,36.61707641935349,0.4057918098568916,0.40579180550575256,0.053602196333929895,0.5405971832871437,1.0,0.0,0.0,250.0,28006654.1968,22462.634666666665,0.0,560200471.84,9999911584.0,4057918043.0,4057917991.0,4057917991.0,5405971764.0,0.4057953921805395,0.4057953869804935,0.4057953869804935,1.0,0.5406019561862558,250.0,101.44795137643814,135.14929582178593,3501.2529972195625,9154.269104838371,101.44795246422291,101.44795137643814,13.400549083482474,135.14929582178593,250.0,39999646.336,16231672.172,16231671.964,16231671.964,5405971764.0,5405971764.0,0.0,0.0,0.5406019561862558,0.5406019561862558,0.0,0.0
45.0,30.821709737181664,4864.577157974243,-399983.90969467163,0.4501025546789169,0.4613823606733331,17.852278024673463,39.87617633676529,0.4501025402545929,0.4501025546789169,0.08851331315282732,0.4613823606733331,1.0,0.0,0.0,250.0,35592222.164,748890.4533333333,0.0,714091114.64,9999982088.0,4501025340.0,4501025489.0,4501025489.0,4613823564.0,0.450103340225103,0.4501033551251297,0.4501033551251297,1.0,0.4613831828295571,250.0,112.52563866972923,115.34559016833327,4463.0695061683655,9969.044084191322,112.52563506364822,112.52563866972923,22.12832828820683,115.34559016833327,250.0,39999928.352,18004101.36,18004101.956,18004101.956,4613823564.0,4613823564.0,0.0,0.0,0.4613831828295571,0.4613831828295571,0.0,0.0
46.0,35.00486083328724,4745.000658035278,-147216.18165397644,0.5269835048913956,0.3407890616059303,25.04695196771622,47.63150793838501,0.6491256259679794,0.5269835048913956,0.13222342487971764,0.3407890616059303,1.0,0.0,0.0,250.0,22001451.707,187283010.38933334,0.0,1001878067.548,9999960488.0,6491256178.0,5269834982.0,5269834982.0,3407890584.0,0.6491281826352753,0.5269855804254254,0.5269855804254254,1.0,0.34079040493104795,250.0,131.7458762228489,85.19726540148258,6261.737991929054,11907.876984596252,162.28140649199486,131.7458762228489,33.05585621992941,85.19726540148258,250.0,39999841.952,25965024.712,21079339.928,21079339.928,3407890584.0,2945922456.0,461968128.0,0.0,0.34079040493104795,0.29459340959748,0.04619699533356796,0.0
47.0,29.65121178328991,3974.361363887787,-621531.840045929,0.28329848539829255,0.6405783579200506,16.582164217948915,72.08219612550735,0.2832984693646431,0.28329848539829255,0.07614616445545107,0.6405783579200506,1.0,0.0,0.0,250.0,32727366.518,2913076.5653333333,0.0,663286560.056,10000229884.0,2832984659.0,2832984819.5,2832984819.5,6405783512.0,0.2832919534712568,0.28329196952088787,0.28329196952088787,1.0,0.6405636256671478,250.0,70.82462134957314,160.14458948001266,4145.541054487228,18020.54903137684,70.82461734116077,70.82462134957314,19.036541113862768,160.14458948001266,250.0,40000919.536,11331938.636,11331939.278,11331939.278,6405783512.0,6405783512.0,0.0,0.0,0.6405636256671478,0.6405636256671478,0.0,0.0
48.0,36.01029786467552,4581.810870170593,-121810.53121328354,0.5476398757696151,0.3197445071041584,18.88891039335728,34.14916780626774,0.6657115619182586,0.5476398757696151,0.13262594680394976,0.3197445071041584,1.0,0.0,0.0,250.0,21963415.5292,105429365.24800001,0.0,755556406.7,10000102716.0,6657115546.0,5476398696.0,5476398696.0,3197445032.0,0.6657047167474315,0.547634244520094,0.547634244520094,1.0,0.3197412189460955,250.0,136.9099689424038,79.9361267760396,4722.227598339319,8537.291951566935,166.42789047956467,136.9099689424038,33.15648670098744,79.9361267760396,250.0,40000410.864,26628462.184,21905594.784,21905594.784,3197445032.0,2810163752.0,387281280.0,0.0,0.3197412189460955,0.28101348874184906,0.038727730204246434,0.0
49.0,32.20819479972124,4575.0823764801025,-258270.23393058777,0.38086838150024416,0.5325223953312379,16.03271421456337,42.741621339321135,0.38086838138103485,0.38086838150024416,0.08661785657145082,0.5325223953312379,1.0,0.0,0.0,250.0,32065428.001599997,0.0,0.0,641308560.032,10000086168.0,3808683773.0,3808683773.0,3808683773.0,5325223904.0,0.38086509546164543,0.38086509546164543,0.38086509546164543,1.0,0.5325178018006055,250.0,95.21709537506104,133.13059883280948,4008.1785536408424,10685.405334830284,95.21709534525871,95.21709537506104,21.654464142862707,133.13059883280948,250.0,40000344.672,15234735.092,15234735.092,15234735.092,5325223904.0,5325223904.0,0.0,0.0,0.5325178018006055,0.5325178018006055,0.0,0.0
50.0,29.90940162539482,4277.384075164795,-508141.4126472473,0.2614964861869812,0.653806034475565,18.771871784210205,75.3277670660019,0.26149646610021593,0.2614964861869812,0.08466932581784203,0.653806034475565,1.0,0.0,0.0,250.0,37421223.3236,816798.208,0.0,750874861.096,9999718152.0,2614964627.0,2614964830.0,2614964830.0,6538060284.0,0.2615038331332361,0.2615038534338083,0.2615038534338083,1.0,0.6538244563115363,250.0,65.3741215467453,163.45150861889124,4692.967946052551,18831.941766500473,65.37411652505398,65.3741215467453,21.16733145446051,163.45150861889124,250.0,39998872.608,10459858.508,10459859.32,10459859.32,6538060284.0,6538060284.0,0.0,0.0,0.6538244563115363,0.6538244563115363,0.0,0.0
51.0,35.95017087459564,5010.616947174072,-117622.59660339355,0.5608215999603271,0.34271870587021114,14.559844204306602,26.93398955798149,0.5903593155145646,0.5608215999603271,0.09645395299233496,0.34271870587021114,1.0,0.0,0.0,250.0,23921073.0142,34657433.77066667,0.0,582393760.572,9999942992.0,5903593079.0,5608215929.0,5608215929.0,3427187020.0,0.5903626734395288,0.5608247900499631,0.5608247900499631,1.0,0.34272065578191446,250.0,140.2053999900818,85.67967646755278,3639.9610510766506,6733.497389495373,147.58982887864113,140.2053999900818,24.11348824808374,85.67967646755278,250.0,39999771.968,23614372.316,22432863.716,22432863.716,3427187020.0,3427187020.0,0.0,0.0,0.34272065578191446,0.34272065578191446,0.0,0.0
52.0,31.779711052775383,4217.664954185486,-281146.42847156525,0.4005552433729172,0.486765765234828,18.3834452149868,49.66639690923691,0.4553015031814575,0.4005552433729172,0.11267878460837528,0.486765765234828,1.0,0.0,0.0,250.0,27911316.327600002,59037158.22933333,0.0,735337801.496,9999998196.0,4553014978.0,4005552393.0,4005552393.0,4867657584.0,0.455301579936405,0.4005553115601782,0.4005553115601782,1.0,0.48676584621255864,250.0,100.1388108432293,121.691441308707,4595.8613037467,12416.599227309227,113.82537579536438,100.1388108432293,28.16969615209382,121.691441308707,250.0,39999992.784,18212059.912,16022209.572,16022209.572,4867657584.0,4867657584.0,0.0,0.0,0.48676584621255864,0.48676584621255864,0.0,0.0
53.0,32.82405649125576,3739.5160036087036,-221436.30772972107,0.4649271778464317,0.48267683464661243,13.988038184165955,32.30053426909447,0.4649271358847618,0.4649271778464317,0.0524023875319399,0.48267683464661243,1.0,0.0,0.0,250.0,24356747.4086,24128858.112,0.0,559521522.124,10000063440.0,4649271304.0,4649271730.5,4649271730.5,4826768296.0,0.46492418092099624,0.46492422357072566,0.46492422357072566,1.0,0.48267376751761887,250.0,116.23179446160793,120.6692086616531,3497.0095460414886,8075.133567273617,116.23178397119045,116.23179446160793,13.100596882984973,120.6692086616531,250.0,40000253.76,18597085.216,18597086.922,18597086.922,4826768296.0,4826768296.0,0.0,0.0,0.48267376751761887,0.48267376751761887,0.0,0.0
54.0,30.499558374285698,4341.477307319641,-432683.383644104,0.313136347591877,0.6067427473869175,17.18112463235855,66.46511958503723,0.31313634127378465,0.313136347591877,0.08011299875658005,0.6067427473869175,1.0,0.0,0.0,250.0,34361515.9392,4885.674666666667,0.0,687244975.808,9999920644.0,3131363366.0,3131363432.5,3131363432.5,6067427408.0,0.31313882154443223,0.313138828194485,0.313138828194485,1.0,0.6067475557059031,250.0,78.28408689796925,151.68568684672937,4295.281158089638,16616.279896259308,78.28408531844616,78.28408689796925,20.028249689145014,151.68568684672937,250.0,39999682.576,12525453.464,12525453.73,12525453.73,6067427408.0,6067427408.0,0.0,0.0,0.6067475557059031,0.6067475557059031,0.0,0.0
55.0,32.65281696617603,4793.10515165329,-231500.1042957306,0.3757986541390419,0.5389935041666031,16.267804711818695,42.86359422016144,0.3757986571788788,0.3757986541390419,0.08520522368326783,0.5389935041666031,1.0,0.0,0.0,250.0,32535608.9964,0.0,0.0,650712179.928,9999973652.0,3757986529.0,3757986499.0,3757986499.0,5389934992.0,0.3757996430568995,0.37579964005689165,0.37579964005689165,1.0,0.5389949193438135,250.0,93.94966353476048,134.74837604165077,4066.9511779546738,10715.89855504036,93.9496642947197,93.94966353476048,21.301305920816958,134.74837604165077,250.0,39999894.608,15031946.116,15031945.996,15031945.996,5389934992.0,5389934992.0,0.0,0.0,0.5389949193438135,0.5389949193438135,0.0,0.0
56.0,32.01838035881519,5097.886088371277,-302490.6003732681,0.4968856267929077,0.3704209902137518,19.950281001329422,40.850644297122955,0.5538458404541016,0.4968856267929077,0.13270163325965403,0.3704209902137518,1.0,0.0,0.0,250.0,32126744.921600003,51825445.71733334,0.0,798011234.816,10000082488.0,5538458355.0,4968856219.0,4968856219.0,3704209860.0,0.553841266974157,0.4968815232236912,0.4968815232236912,1.0,0.3704179304965749,250.0,124.22140669822693,92.60524755343795,4987.5702503323555,10212.661074280739,138.4614601135254,124.22140669822693,33.17540831491351,92.60524755343795,250.0,40000329.952,22153833.42,19875424.876,19875424.876,3704209860.0,3704209860.0,0.0,0.0,0.3704179304965749,0.3704179304965749,0.0,0.0
57.0,31.303216248750687,4637.076229095459,-330733.40136146545,0.4362071086764336,0.5156917406711727,15.611561701059342,37.06627075600624,0.4362071026563644,0.4362071086764336,0.04809516265145794,0.5156917406711727,1.0,0.0,0.0,250.0,31222926.2728,1311.232,0.0,624462459.152,9999939992.0,4362070990.0,4362071044.5,4362071044.5,5156917340.0,0.43620971660726743,0.43620972205730013,0.43620972205730013,1.0,0.5156948285815274,250.0,109.05177716910839,128.92293516779318,3902.8904252648354,9266.56768900156,109.05177566409111,109.05177716910839,12.023790662864485,128.92293516779318,250.0,39999759.968,17448283.96,17448284.178,17448284.178,5156917340.0,5156917340.0,0.0,0.0,0.5156948285815274,0.5156948285815274,0.0,0.0
58.0,26.623987913131714,4454.583365440369,-2261000.048019409,0.3630087790489197,0.5683495877236128,19.206218245506285,54.70513280105591,0.36300877821445465,0.3630087790489197,0.06863345312929596,0.5683495877236128,1.0,0.0,0.0,250.0,38412436.0748,0.0,0.0,768248721.496,9999918124.0,3630087754.0,3630087763.0,3630087763.0,5683495784.0,0.3630117475949846,0.36301174849499196,0.36301174849499196,1.0,0.5683542318571088,250.0,90.75219476222992,142.0873969309032,4801.554561376572,13676.283200263977,90.75219455361366,90.75219476222992,17.15836328232399,142.0873969309032,250.0,39999672.496,14520351.016,14520351.052,14520351.052,5683495784.0,5683495784.0,0.0,0.0,0.5683542318571088,0.5683542318571088,0.0,0.0
59.0,35.59186032414436,4318.0763902664185,-120586.06527709961,0.48293887329101565,0.38654594753729177,18.27341963481903,40.60275554132461,0.5575542597770691,0.48293887329101565,0.13050798159558327,0.38654594753729177,1.0,0.0,0.0,250.0,24146835.1468,82666691.584,0.0,730936777.752,9999927436.0,5575542535.0,4829388688.0,4829388688.0,3865459436.0,0.5575582993660435,0.48294237322303707,0.48294237322303707,1.0,0.386548748552339,250.0,120.7347183227539,96.63648688432295,4568.354908704758,10150.688885331154,139.38856494426727,120.7347183227539,32.626995398895815,96.63648688432295,250.0,39999709.744,22302170.14,19317554.752,19317554.752,3865459436.0,3865459436.0,0.0,0.0,0.386548748552339,0.386548748552339,0.0,0.0
60.0,23.409280374646187,3840.958903312683,-35024979.06650162,0.2341450036764145,0.687245159804821,19.194405809640884,82.55933459758758,0.2341450042128563,0.2341450036764145,0.07859465045032994,0.687245159804821,1.0,0.0,0.0,250.0,38388501.7448,2063.1893333333333,0.0,767776224.464,9999848140.0,2341450019.0,2341450013.0,2341450013.0,6872451528.0,0.23414855767999693,0.23414855707998783,0.23414855707998783,1.0,0.6872555894633816,250.0,58.53625091910362,171.81128995120525,4798.601452410221,20639.833649396896,58.53625105321407,58.53625091910362,19.648662612582484,171.81128995120525,250.0,39999392.56,9365800.076,9365800.052,9365800.052,6872451528.0,6872451528.0,0.0,0.0,0.6872555894633816,0.6872555894633816,0.0,0.0
61.0,34.94191636145115,4192.583607673645,-132978.16220474243,0.45142030000686645,0.4151394577808678,19.639794095516205,43.954580325722695,0.553575646519661,0.45142030000686645,0.13344848789274694,0.4151394577808678,1.0,0.0,0.0,250.0,24617088.5994,97749993.64266665,0.0,785591754.964,10000082684.0,5535756402.0,4514202950.0,4514202950.0,4151394524.0,0.5535710630530223,0.45141656250729456,0.45141656250729456,1.0,0.41513601988933313,250.0,112.85507500171661,103.78486444521695,4909.948523879051,10988.645081430674,138.39391162991524,112.85507500171661,33.36212197318673,103.78486444521695,250.0,40000330.736,22143025.608,18056811.8,18056811.8,4151394524.0,3873639644.0,277754880.0,0.0,0.41513601988933313,0.38736076154627924,0.027775258343053916,0.0
62.0,31.824988536536694,4686.414437294006,-278086.80321121216,0.35398059040308,0.5945189907029271,14.912772472143173,43.65968488740921,0.353980595767498,0.35398059040308,0.05152406149264425,0.5945189907029271,1.0,0.0,0.0,250.0,28812108.240399998,6756242.432,0.0,596510892.104,10000236380.0,3539805925.0,3539805865.0,3539805865.0,5945189840.0,0.35397222530453826,0.3539722193046801,0.3539722193046801,1.0,0.5945049310924388,250.0,88.49514760077,148.62974767573178,3728.1931180357933,10914.921221852303,88.4951489418745,88.49514760077,12.881015373161063,148.62974767573178,250.0,40000945.52,14159223.7,14159223.46,14159223.46,5945189840.0,5945189840.0,0.0,0.0,0.5945049310924388,0.5945049310924388,0.0,0.0
63.0,35.73008534312248,4782.697413444519,-194358.93289661407,0.49590790617465974,0.4386214878084138,13.127141710996629,31.192758642673493,0.49681248497962954,0.49590790617465974,0.06546817342098803,0.4386214878084138,1.0,0.0,0.0,250.0,24416061.588800002,12254810.112000002,0.0,525085662.112,9999975256.0,4968124802.0,4959079014.0,4959079014.0,4386214828.0,0.4968137095158428,0.4959091284775475,0.4959091284775475,1.0,0.4386225681276826,250.0,123.97697654366493,109.65537195210345,3281.785427749157,7798.189660668373,124.20312124490738,123.97697654366493,16.367043355247006,109.65537195210345,250.0,39999901.024,19872499.208,19836316.056,19836316.056,4386214828.0,4386214828.0,0.0,0.0,0.4386225681276826,0.4386225681276826,0.0,0.0
