episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,51.44573390483856,3924.4710426330566,-16995.455451965332,0.9647756495475769,0.017735323573462664,3.9789026074409484,4.500506698846817,0.9661112208366394,0.9647756495475769,0.017510628761257977,0.017735323573462664,0.7440000069141388,0.0,0.0,250.0,7915510.5879999995,281963.69066666666,0.0,159156102.768,10000216400.0,9661112082.0,9647756368.0,9647756368.0,177353236.0,0.9660903020058645,0.9647547595070043,0.9647547595070043,1.0,0.017734939815902385,250.0,241.19391238689423,4.433830893365666,994.7256518602371,1125.1266747117043,241.52780520915985,241.19391238689423,4.377657190314494,4.433830893365666,186.0000017285347,40000865.6,38644448.328,38591025.472,38591025.472,177353236.0,177353236.0,0.0,0.0,0.017734939815902385,0.017734939815902385,0.0,0.0
36.0,65.86801843345165,3690.6871070861816,-12828.657057285309,0.9905813286304473,0.007527034511789679,2.9256870418787004,3.2372537554502485,0.9905813376903534,0.9905813286304473,0.001890369666798506,0.007527034511789679,0.7440000069141388,0.0,0.0,250.0,5654862.8114,1310074.7093333334,0.0,117027480.42,9999987280.0,9905813256.0,9905813168.0,9905813168.0,75270344.0,0.990582585621049,0.9905825768210377,0.9905825768210377,1.0,0.0075270439743999355,250.0,247.64533215761185,1.8817586279474199,731.4217604696751,809.3134388625622,247.64533442258835,247.64533215761185,0.4725924166996265,1.8817586279474199,186.0000017285347,39999949.12,39623253.024,39623252.672,39623252.672,75270344.0,75270344.0,0.0,0.0,0.0075270439743999355,0.0075270439743999355,0.0,0.0
37.0,54.38250374794006,3813.1454486846924,-31367.35960817337,0.8641999177932739,0.1280699339285493,4.870276559829712,8.077001356959343,0.8677624754905701,0.8641999177932739,0.007726560893235728,0.1280699339285493,0.7440000069141388,0.0,0.0,250.0,7986038.508400001,11696763.391999999,0.0,194811060.36,9999964572.0,8677624673.0,8641999068.0,8641999068.0,1280699324.0,0.8677655416197608,0.8642029684982768,0.8642029684982768,1.0,0.12807038612776397,250.0,216.04997944831848,32.01748348213732,1217.569139957428,2019.2503392398357,216.94061887264252,216.04997944831848,1.931640223308932,32.01748348213732,186.0000017285347,39999858.288,34710498.692,34567996.272,34567996.272,1280699324.0,1280699324.0,0.0,0.0,0.12807038612776397,0.12807038612776397,0.0,0.0
38.0,43.483408719301224,3662.093496322632,-45374.911794662476,0.8540666014552116,0.13648487512022256,6.914823085904121,10.320345910549165,0.8543606098890305,0.8540666014552116,0.009442083600908518,0.13648487512022256,0.7440000069141388,0.0,0.0,250.0,13252328.345999999,3848783.872,0.0,276592918.792,9999935128.0,8543605998.0,8540665904.5,8540665904.5,1364848732.0,0.854366142244038,0.8540721309867282,0.8540721309867282,1.0,0.13648575861041326,250.0,213.5166503638029,34.12121878005564,1728.7057714760303,2580.086477637291,213.5901524722576,213.5166503638029,2.3605209002271295,34.12121878005564,186.0000017285347,39999740.512,34174423.992,34162663.618,34162663.618,1364848732.0,1364848732.0,0.0,0.0,0.13648575861041326,0.13648575861041326,0.0,0.0
39.0,45.26780620217323,3870.9178533554077,-26421.474551200867,0.944018504500389,0.015467264548875391,6.4576162956953045,7.308922739624977,0.9464494491815567,0.944018504500389,0.040509709066711364,0.015467264548875391,0.7560000072717666,0.0,0.0,250.0,12082827.2464,5549367.978666667,0.0,258304648.8,9999954748.0,9464494344.0,9440184916.0,9440184916.0,154672644.0,0.9464537172923615,0.9440227634918094,0.9440227634918094,1.0,0.015467334392781595,250.0,236.00462612509727,3.866816137218848,1614.4040739238262,1827.2306849062443,236.61236229538918,236.00462612509727,10.127427266677842,3.866816137218848,189.00000181794167,39999818.992,37857977.376,37760739.664,37760739.664,154672644.0,154672644.0,0.0,0.0,0.015467334392781595,0.015467334392781595,0.0,0.0
40.0,50.08310009539127,3760.455469608307,-24909.813117027283,0.9349581253528595,0.024809415908181108,6.193453416228294,7.369286751389503,0.9462898318767548,0.9349581253528595,0.0402149444418028,0.024809415908181108,0.7440000069141388,0.0,0.0,250.0,11492899.0664,5960050.688,0.0,247738133.312,9999824804.0,9462898230.0,9349581140.0,9349581140.0,248094156.0,0.9463064019096389,0.9349744943791517,0.9349744943791517,1.0,0.02480985025865259,250.0,233.73953133821487,6.202353977045277,1548.3633540570736,1842.3216878473759,236.5724579691887,233.73953133821487,10.0537361104507,6.202353977045277,186.0000017285347,39999299.216,37851592.92,37398324.56,37398324.56,248094156.0,248094156.0,0.0,0.0,0.02480985025865259,0.02480985025865259,0.0,0.0
41.0,39.72856696695089,4372.64172744751,-107279.22500801086,0.8080157755613327,0.1395032606543973,9.322492476940155,13.395754664421082,0.8172970465421676,0.8080157755613327,0.05248253550153458,0.1395032606543973,1.0,0.0,0.0,250.0,17177804.277599998,9781202.944,0.0,372899694.384,10000015280.0,8172970390.0,8080157658.0,8080157658.0,1395032592.0,0.8172957901720326,0.8080145311537964,0.8080145311537964,1.0,0.13950304603934566,250.0,202.00394389033318,34.87581516359933,2330.6231192350388,3348.9386661052704,204.32426163554192,202.00394389033318,13.120633875383646,34.87581516359933,250.0,40000061.12,32691881.56,32320630.632,32320630.632,1395032592.0,1395032592.0,0.0,0.0,0.13950304603934566,0.13950304603934566,0.0,0.0
42.0,70.32099582254887,3636.0308504104614,-9688.537506699562,0.9845258966684342,0.001956222848035395,2.444400492876768,2.7826699728667736,0.9950865595340729,0.9845258966684342,0.013516958275344222,0.001956222848035395,1.0,0.0,0.0,250.0,3532248.0229999996,9043686.058666667,0.0,97776018.792,9999991048.0,9950865483.0,9845258864.0,9845258864.0,19562228.0,0.9950874391022755,0.9845267677483625,0.9845267677483625,1.0,0.001956224551212218,250.0,246.13147416710854,0.4890557120088488,611.100123219192,695.6674932166934,248.77163988351822,246.13147416710854,3.3792395688360557,0.4890557120088488,250.0,39999964.192,39803461.932,39381035.456,39381035.456,19562228.0,19562228.0,0.0,0.0,0.001956224551212218,0.001956224551212218,0.0,0.0
43.0,44.654669895768166,3740.8875274658203,-27229.009719848633,0.9180309319496155,0.030260262110736222,7.625411414623261,8.666876133680343,0.9308267207145691,0.9180309319496155,0.051710375094786286,0.030260262110736222,0.7440000069141388,0.0,0.0,250.0,13301497.1898,12995503.104,0.0,305016453.172,10000015464.0,9308267118.0,9180309224.0,9180309224.0,302602616.0,0.9308252723717988,0.9180295027591769,0.9180295027591769,1.0,0.030260214805603824,250.0,229.50773298740387,7.565065527684055,1906.3528536558151,2166.719033420086,232.70668017864227,229.50773298740387,12.927593773696572,7.565065527684055,186.0000017285347,40000061.856,37233068.472,36721236.896,36721236.896,302602616.0,302602616.0,0.0,0.0,0.030260214805603824,0.030260214805603824,0.0,0.0
44.0,47.191418543457985,3576.813561439514,-22259.392592430115,0.9367079437971115,0.04805383574590087,6.400167240023613,7.549352821111679,0.9374749103784561,0.9367079437971115,0.01525097276456654,0.04805383574590087,0.7440000069141388,0.0,0.0,250.0,11126032.948800001,11162009.429333333,0.0,256006687.232,10000126876.0,9374749004.0,9367079306.0,9367079306.0,480538352.0,0.937463006244362,0.9366960461752446,0.9366960461752446,1.0,0.048053225519895895,250.0,234.17698594927788,12.013458936475217,1600.0418100059032,1887.3382052779198,234.36872759461403,234.17698594927788,3.812743191141635,12.013458936475217,186.0000017285347,40000507.504,37498996.016,37468317.224,37468317.224,480538352.0,480538352.0,0.0,0.0,0.048053225519895895,0.048053225519895895,0.0,0.0
45.0,45.24669647216797,4065.0420956611633,-34795.83709335327,0.9244435800909996,0.027128407462965697,8.110920095086097,9.762946712493896,0.9441385579705238,0.9244435800909996,0.04842103190533817,0.027128407462965697,0.7440000069141388,0.0,0.0,250.0,13509946.2612,18079291.733333334,0.0,324436800.664,9999929692.0,9441385461.0,9244435689.0,9244435689.0,271284072.0,0.944145184195961,0.9244500685235417,0.9244500685235417,1.0,0.027128597935746367,250.0,231.1108950227499,6.782101865741424,2027.7300237715244,2440.736678123474,236.03463949263096,231.1108950227499,12.105257976334542,6.782101865741424,186.0000017285347,39999718.768,37765541.844,36977742.756,36977742.756,271284072.0,271284072.0,0.0,0.0,0.027128597935746367,0.027128597935746367,0.0,0.0
46.0,55.60627484321594,3730.747760295868,-19337.278705120087,0.9223425115346908,0.07389983846247196,3.9110747545957567,4.7541091705560685,0.9223675734996796,0.9223425115346908,0.003751472622156143,0.07389983846247196,0.7440000069141388,0.0,0.0,250.0,7780603.0274,276975.9573333333,0.0,156442988.388,9999938100.0,9223675619.0,9223425002.0,9223425002.0,738998376.0,0.9223732713905499,0.9223482095354171,0.9223482095354171,1.0,0.07390029504282632,250.0,230.58562788367271,18.47495961561799,977.7686886489391,1188.527292639017,230.5918933749199,230.58562788367271,0.9378681555390358,18.47495961561799,186.0000017285347,39999752.4,36894702.476,36893700.008,36893700.008,738998376.0,738998376.0,0.0,0.0,0.07390029504282632,0.07390029504282632,0.0,0.0
47.0,48.771332159638405,3671.838128089905,-19045.15021133423,0.8714323548078537,0.09715972309745848,4.443199574112892,5.2860597298145295,0.8714323559999466,0.8714323548078537,0.031411670249421146,0.09715972309745848,0.7440000069141388,0.0,0.0,250.0,8883417.343600001,19877.888,0.0,177727980.536,10000037396.0,8714323465.0,8714323468.0,8714323468.0,971597220.0,0.8714290877037836,0.8714290880037825,0.8714290880037825,1.0,0.09715935866286235,250.0,217.85808870196342,24.28993077436462,1110.799893528223,1321.5149324536324,217.85808899998665,217.85808870196342,7.852917562355287,24.28993077436462,186.0000017285347,40000149.584,34857293.86,34857293.872,34857293.872,971597220.0,971597220.0,0.0,0.0,0.09715935866286235,0.09715935866286235,0.0,0.0
48.0,52.82222908735275,3913.46776676178,-18689.827641010284,0.9100148661136627,0.08808912048488855,4.453424507021904,5.453423181056976,0.9100148096084595,0.9100148661136627,0.001899744677808485,0.08808912048488855,0.7440000069141388,0.0,0.0,250.0,8259947.4768,4312676.522666667,0.0,178136979.04,10000036672.0,9100148012.0,9100148558.0,9100148558.0,880891192.0,0.9100114640059592,0.910011518605759,0.910011518605759,1.0,0.08808879616076672,250.0,227.50371652841568,22.02228012122214,1113.356126755476,1363.355795264244,227.50370240211487,227.50371652841568,0.47493616945212125,22.02228012122214,186.0000017285347,40000146.688,36400592.048,36400594.232,36400594.232,880891192.0,880891192.0,0.0,0.0,0.08808879616076672,0.08808879616076672,0.0,0.0
49.0,44.2812455445528,3848.5142555236816,-29140.820358276367,0.8679199378490448,0.07678605907317251,8.479226599693298,10.595040338516235,0.911800133228302,0.8679199378490448,0.05529572522547096,0.07678605907317251,0.7560000072717666,0.0,0.0,250.0,12968784.9056,26597786.96533333,0.0,339169059.328,10000017136.0,9118001226.0,8679199264.0,8679199264.0,767860580.0,0.9117985601419873,0.8679184391349627,0.8679184391349627,1.0,0.07678592641963648,250.0,216.9799844622612,19.196514768293127,2119.8066499233246,2648.760084629059,227.9500333070755,216.9799844622612,13.82393130636774,19.196514768293127,189.00000181794167,40000068.544,36472004.904,34716797.056,34716797.056,767860580.0,767860580.0,0.0,0.0,0.07678592641963648,0.07678592641963648,0.0,0.0
50.0,46.34529459476471,3759.191397666931,-29441.468852043152,0.9385774689912796,0.04966496948292479,7.624268007159233,9.16904647421837,0.9418894094228745,0.9385774689912796,0.011779563096351921,0.04966496948292479,1.0,0.0,0.0,250.0,11543236.8382,24701993.642666668,0.0,304970717.276,10000219332.0,9418893986.0,9385774593.0,9385774593.0,496649692.0,0.9418687404045429,0.9385568737443768,0.9385568737443768,1.0,0.04966387991218911,250.0,234.6443672478199,12.416242370731197,1906.0670017898083,2292.261618554592,235.4723523557186,234.6443672478199,2.9448907740879804,12.416242370731197,250.0,40000877.328,37675575.944,37543098.372,37543098.372,496649692.0,496649692.0,0.0,0.0,0.04966387991218911,0.04966387991218911,0.0,0.0
51.0,40.11246691644192,3643.4340448379517,-50097.80219459534,0.7775027903318406,0.1395948838237673,12.559480013608933,17.19879999947548,0.8170494304895402,0.7775027903318406,0.08289093213906744,0.1395948838237673,0.7440000069141388,0.0,0.0,250.0,19468963.950400002,37666637.824,0.0,502379193.248,9999886564.0,8170494192.0,7775027820.0,7775027820.0,1395948820.0,0.8170586875869285,0.777511601780606,0.777511601780606,1.0,0.13959646552646635,250.0,194.37569758296013,34.898720955941826,3139.870003402233,4299.69999986887,204.26235762238503,194.37569758296013,20.72273303476686,34.898720955941826,186.0000017285347,39999546.256,32681976.768,31100111.28,31100111.28,1395948820.0,1395948820.0,0.0,0.0,0.13959646552646635,0.13959646552646635,0.0,0.0
52.0,49.378266006708145,3959.081754207611,-20041.14783334732,0.9831280142068863,0.01053318497427972,4.368861042022705,4.862430434823036,0.9831280565261841,0.9831280142068863,0.00635001378133893,0.01053318497427972,0.8586666750907898,0.0,0.0,250.0,8593347.053399999,962499.5839999999,0.0,174754439.82,10000112488.0,9831280433.0,9831280028.0,9831280028.0,105331848.0,0.9831169844136657,0.9831169439141213,0.9831169439141213,1.0,0.010533066315643628,250.0,245.78200355172157,2.63329624356993,1092.2152605056763,1215.607608705759,245.78201413154602,245.78200355172157,1.5875034453347325,2.63329624356993,214.66666877269745,40000449.952,39325121.732,39325120.112,39325120.112,105331848.0,105331848.0,0.0,0.0,0.010533066315643628,0.010533066315643628,0.0,0.0
53.0,49.96284335851669,3980.947516441345,-28916.108659029007,0.8910366615056992,0.053914271879999434,6.068380399286747,7.95776432865858,0.9185572842359543,0.8910366615056992,0.05504549120098818,0.053914271879999434,0.7560000072717666,0.0,0.0,250.0,10013258.4612,14156681.216,0.0,242735212.936,9999964204.0,9185572751.0,8910366525.0,8910366525.0,539142712.0,0.9185605631793919,0.8910398420662187,0.8910398420662187,1.0,0.05391446419221602,250.0,222.7591653764248,13.478567969999858,1517.0950998216867,1989.4410821646452,229.63932105898857,222.7591653764248,13.761372800247045,13.478567969999858,189.00000181794167,39999856.816,36742291.004,35641466.1,35641466.1,539142712.0,539142712.0,0.0,0.0,0.05391446419221602,0.05391446419221602,0.0,0.0
54.0,40.71610340476036,4428.043699264526,-54322.7960395813,0.8800420682430268,0.0765978638115339,9.96665524673462,11.99289942765236,0.8966289283037185,0.8800420682430268,0.043354192336904816,0.0765978638115339,0.7440000069141388,0.0,0.0,250.0,17667893.4772,15102778.368,0.0,398666204.776,9999941672.0,8966289172.0,8800420556.0,8800420556.0,765978628.0,0.8966341470876531,0.8800471887392425,0.8800471887392425,1.0,0.07659830958262014,250.0,220.01051706075668,19.149465952883475,2491.663811683655,2998.2248569130898,224.15723207592964,220.01051706075668,10.838548084226204,19.149465952883475,186.0000017285347,39999766.688,35865156.688,35201682.224,35201682.224,765978628.0,765978628.0,0.0,0.0,0.07659830958262014,0.07659830958262014,0.0,0.0
55.0,46.41024270653725,3830.3251028060913,-26501.827328681946,0.8539138334393501,0.08693384101241827,6.345537408947945,8.41624863409996,0.8984610666632652,0.8539138334393501,0.059142911923117936,0.08693384101241827,0.7560000072717666,0.0,0.0,250.0,9601261.4164,20598755.157333333,0.0,253821493.48,9999905712.0,8984610573.0,8539138243.0,8539138243.0,869338400.0,0.898469528789493,0.8539218757585821,0.8539218757585821,1.0,0.08693465968951929,250.0,213.47845835983753,21.733460253104568,1586.3843522369862,2104.06215852499,224.6152666658163,213.47845835983753,14.785727980779484,21.733460253104568,189.00000181794167,39999622.848,35938442.292,34156552.972,34156552.972,869338400.0,869338400.0,0.0,0.0,0.08693465968951929,0.08693465968951929,0.0,0.0
56.0,48.7645623087883,3806.663281917572,-50234.8824672699,0.8839338876008987,0.100235550545156,6.29271898162365,8.68575261247158,0.8919166421890259,0.8839338876008987,0.01583827871198082,0.100235550545156,0.7560000072717666,0.0,0.0,250.0,11615570.175,6465784.32,0.0,251708756.368,10000076560.0,8919166326.0,8839338782.0,8839338782.0,1002355492.0,0.8919098041385395,0.8839271108540393,0.8839271108540393,1.0,0.10023478180251053,250.0,220.98347190022469,25.058887636289,1573.1797454059124,2171.438153117895,222.97916054725647,220.98347190022469,3.959569677995205,25.058887636289,189.00000181794167,40000306.24,35676665.304,35357355.128,35357355.128,1002355492.0,1002355492.0,0.0,0.0,0.10023478180251053,0.10023478180251053,0.0,0.0
57.0,45.58730289340019,3893.4083013534546,-29158.035219192505,0.9177871482372284,0.04845239143446088,6.778321422338486,7.864120295286178,0.9283257602453232,0.9177871482372284,0.03376845518406481,0.04845239143446088,0.7440000069141388,0.0,0.0,250.0,12580171.1874,6509809.834666667,0.0,271132853.156,10000080308.0,9283257453.0,9177871382.0,9177871382.0,484523912.0,0.9283182901614754,0.9177797676942416,0.9177797676942416,1.0,0.0484520020916616,250.0,229.4467870593071,12.11309785861522,1694.5803555846214,1966.0300738215446,232.0814400613308,229.4467870593071,8.442113796016201,12.11309785861522,186.0000017285347,40000321.232,37133029.812,36711485.528,36711485.528,484523912.0,484523912.0,0.0,0.0,0.0484520020916616,0.0484520020916616,0.0,0.0
58.0,50.440526470541954,3580.8477063179016,-26474.273973941803,0.9050543946027756,0.0929399602515623,5.961541484713554,7.668296289741993,0.9050543726682663,0.9050543946027756,0.0020172440763562916,0.0929399602515623,0.7440000069141388,0.0,0.0,250.0,9589495.4458,15557249.365333334,0.0,238461656.988,10000115600.0,9050543620.0,9050543840.0,9050543840.0,929399592.0,0.9050438996925195,0.9050439216922652,0.9050439216922652,1.0,0.0929388848264914,250.0,226.2635986506939,23.234990062890574,1490.3853711783886,1917.0740724354982,226.26359316706657,226.2635986506939,0.5043110190890729,23.234990062890574,186.0000017285347,40000462.4,36202174.48,36202175.36,36202175.36,929399592.0,929399592.0,0.0,0.0,0.0929388848264914,0.0929388848264914,0.0,0.0
59.0,55.83059696853161,4071.23051738739,-35751.63590526581,0.9569804304540157,0.040800594376400115,4.649700080513954,6.1679359258413315,0.957038870215416,0.9569804304540157,0.0022090938780456783,0.040800594376400115,0.7440000069141388,0.0,0.0,250.0,9293366.148,40226.13333333333,0.0,185988001.36,9999901336.0,9570388636.0,9569804224.75,9569804224.75,408005940.0,0.9570483062214085,0.9569898645197993,0.9569898645197993,1.0,0.040800996558952446,250.0,239.24510761350393,10.200148594100028,1162.4250201284885,1541.9839814603329,239.259717553854,239.24510761350393,0.5522734695114195,10.200148594100028,186.0000017285347,39999605.344,38281554.544,38279216.899,38279216.899,408005940.0,408005940.0,0.0,0.0,0.040800996558952446,0.040800996558952446,0.0,0.0
60.0,58.34805077314377,3762.8981504440308,-22309.625543117523,0.9323038638830184,0.06223846447467804,3.432082075715065,4.690488488316536,0.9348696805238724,0.9323038638830184,0.005466852832585573,0.06223846447467804,0.7440000069141388,0.0,0.0,250.0,6768597.3204,637111.4666666667,0.0,137283280.82,10000091628.0,9348696706.0,9323038536.0,9323038536.0,622384640.0,0.9348611046546703,0.9322953111645229,0.9322953111645229,1.0,0.062237893726627365,250.0,233.07596597075462,15.55961611866951,858.0205189287663,1172.622122079134,233.7174201309681,233.07596597075462,1.3667132081463933,15.55961611866951,186.0000017285347,40000366.512,37394786.824,37292154.144,37292154.144,622384640.0,622384640.0,0.0,0.0,0.062237893726627365,0.062237893726627365,0.0,0.0
61.0,43.74062494933605,3557.653597354889,-40069.80840206146,0.8478536130189895,0.13304213761910796,8.890795720100403,11.862133154153824,0.8512195054292678,0.8478536130189895,0.019108128152787684,0.13304213761910796,0.7440000069141388,0.0,0.0,250.0,15913556.3374,12453565.952,0.0,355631824.556,10000039472.0,8512194958.0,8478536027.0,8478536027.0,1330421360.0,0.8512161358796685,0.8478502560654693,0.8478502560654693,1.0,0.1330416108581536,250.0,211.9634032547474,33.26053440477699,2222.6989300251007,2965.533288538456,212.80487635731697,211.9634032547474,4.777032038196921,33.26053440477699,186.0000017285347,40000157.888,34048779.832,33914144.108,33914144.108,1330421360.0,1330421360.0,0.0,0.0,0.1330416108581536,0.1330416108581536,0.0,0.0
62.0,52.61809268593788,3936.0615453720093,-28381.033103704453,0.863051114320755,0.05366083234641701,6.038220355391503,9.083752718687057,0.8965393657684326,0.863051114320755,0.0832833427124424,0.05366083234641701,1.0,0.0,0.0,250.0,9305966.140999999,18469829.461333334,0.0,241528811.292,9999952116.0,8965393545.0,8630511048.0,8630511048.0,536608320.0,0.8965436475096017,0.863055237453699,0.863055237453699,1.0,0.05366108895075833,250.0,215.76277858018875,13.415208086604252,1509.5550888478756,2270.9381796717644,224.13484144210815,215.76277858018875,20.820835678110598,13.415208086604252,250.0,39999808.464,35861574.18,34522044.192,34522044.192,536608320.0,536608320.0,0.0,0.0,0.05366108895075833,0.05366108895075833,0.0,0.0
63.0,40.82221466302872,3927.096209526062,-51168.51437950134,0.8126740674972535,0.12174015623726882,11.264126069188118,14.71756787633896,0.8269287674427033,0.8126740674972535,0.0655921098881372,0.12174015623726882,0.7440000069141388,0.0,0.0,250.0,19554594.687200002,19824381.269333333,0.0,450565038.16,10000063408.0,8269287578.0,8126740578.0,8126740578.0,1217401552.0,0.8269235144433796,0.8126689048290082,0.8126689048290082,1.0,0.12173938327491853,250.0,203.16851687431335,30.435039059317205,2816.0315172970295,3679.3919690847397,206.7321918606758,203.16851687431335,16.3980274720343,30.435039059317205,186.0000017285347,40000253.632,33077150.312,32506962.312,32506962.312,1217401552.0,1217401552.0,0.0,0.0,0.12173938327491853,0.12173938327491853,0.0,0.0
