episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
35.0,60.60305179655552,3607.9307584762573,-11040.345961332321,0.9649150092601776,0.017252870911732315,2.9973178675770757,3.551282762944698,0.9676251220703125,0.9649150092601776,0.01785379907442257,0.017252870911732315,0.6360000155568123,0.0,0.0,250.0,5456231.849,3589358.762666667,0.0,119892713.312,10000216400.0,9676251090.0,9649149968.0,9649149968.0,172528708.0,0.9676041700457602,0.9648941164913192,0.9648941164913192,1.0,0.017252497455955054,250.0,241.2287523150444,4.313217727933079,749.329466894269,887.8206907361746,241.90628051757812,241.2287523150444,4.463449768605642,4.313217727933079,159.00000388920307,40000865.6,38705004.36,38596599.872,38596599.872,172528708.0,172528708.0,0.0,0.0,0.017252497455955054,0.017252497455955054,0.0,0.0
36.0,122.76632888615131,3551.326711654663,-9096.219381907023,0.9914058139324188,0.008576183676719666,2.2574323688265867,2.571097512922133,0.9914058308601379,0.9914058139324188,1.6726993926567957e-05,0.008576183676719666,0.6153333473205567,0.0,0.0,250.0,3967753.4456,3647408.2986666667,0.0,90297293.808,9999987280.0,9914058180.0,9914058032.0,9914058032.0,85761836.0,0.9914070790698046,0.9914070642697858,0.9914070642697858,1.0,0.008576194508919416,250.0,247.8514534831047,2.1440459191799164,564.3580922066467,642.7743782305333,247.85145771503448,247.8514534831047,0.004181748481641989,2.1440459191799164,153.83333683013916,39999949.12,39656232.72,39656232.128,39656232.128,85761836.0,85761836.0,0.0,0.0,0.008576194508919416,0.008576194508919416,0.0,0.0
37.0,56.2451504021883,4094.2216796875,-23481.987740382552,0.9699778927564621,0.027885160744190216,4.82188150716573,5.613635780669749,0.9699778317213058,0.9699778927564621,0.0021334752002730964,0.027885160744190216,0.5840000134110451,0.0,0.0,250.0,9285171.2284,2390611.285333333,0.0,192875258.444,9999964572.0,9699778172.0,9699778799.0,9699778799.0,278851604.0,0.9699812536495854,0.9699813163498076,0.9699813163498076,1.0,0.027885259191896265,250.0,242.49447318911552,6.971290186047554,1205.4703767914325,1403.4089451674372,242.49445793032646,242.49447318911552,0.5333688000682741,6.971290186047554,146.00000335276127,39999858.288,38799112.688,38799115.196,38799115.196,278851604.0,278851604.0,0.0,0.0,0.027885259191896265,0.027885259191896265,0.0,0.0
38.0,50.26445007324219,3491.373607635498,-20526.60270357132,0.9786624564528466,0.019756427416577935,5.782153520226479,6.398006017804146,0.9797558234333992,0.9786624564528466,0.0015746280602179467,0.019756427416577935,0.5640000103712082,0.0,0.0,250.0,10285054.5124,8528349.354666667,0.0,231286138.08,9999935128.0,9797558126.0,9786624475.0,9786624475.0,197564272.0,0.9797621685131396,0.9786687963202155,0.9786687963202155,1.0,0.019756555364725963,250.0,244.66561411321163,4.939106854144484,1445.5383800566196,1599.5015044510365,244.9389558583498,244.66561411321163,0.3936570150544867,4.939106854144484,141.00000259280205,39999740.512,39190232.504,39146497.9,39146497.9,197564272.0,197564272.0,0.0,0.0,0.019756555364725963,0.019756555364725963,0.0,0.0
39.0,45.93490067124367,3806.053530693054,-25267.05724143982,0.941413592338562,0.020167004193179308,6.554958697676659,7.647609848737717,0.9414135842323303,0.941413592338562,0.03841489990055561,0.020167004193179308,0.5793333466053009,0.0,0.0,250.0,11447130.6712,11085243.733333332,0.0,262198344.832,9999954748.0,9414135748.0,9414135820.0,9414135820.0,201670040.0,0.9414178349039866,0.9414178421040191,0.9414178421040191,1.0,0.020167095260139472,250.0,235.3533980846405,5.041751048294827,1638.7396744191647,1911.9024621844292,235.35339605808258,235.3533980846405,9.603724975138903,5.041751048294827,144.83333665132523,39999818.992,37656542.992,37656543.28,37656543.28,201670040.0,201670040.0,0.0,0.0,0.020167095260139472,0.020167095260139472,0.0,0.0
40.0,65.92543160915375,3636.4074058532715,-22492.23911013169,0.9454016335010529,0.02296396816149354,6.346966653750103,7.5984419653399815,0.9454015936851502,0.9454016335010529,0.031616931818483865,0.02296396816149354,0.5960000136494636,0.0,0.0,250.0,10360566.1596,15555779.925333334,0.0,253878662.88,9999824804.0,9454015842.0,9454016204.0,9454016204.0,229639680.0,0.9454181475477778,0.945418183748412,0.945418183748412,1.0,0.022964370326582374,250.0,236.3504083752632,5.740992040373385,1586.7416634375259,1899.6104913349955,236.35039842128754,236.3504083752632,7.904232954620966,5.740992040373385,149.0000034123659,39999299.216,37816063.368,37816064.816,37816064.816,229639680.0,229639680.0,0.0,0.0,0.022964370326582374,0.022964370326582374,0.0,0.0
41.0,45.34763218462467,3956.9519329071045,-28647.217690467834,0.9118369684219361,0.05252857462503016,6.758652887105942,8.411295702934265,0.9118369946479797,0.9118369684219361,0.03563596180110471,0.05252857462503016,0.5746666761636734,0.0,0.0,250.0,12563382.1712,6359489.535999999,0.0,270346112.0,10000015280.0,9118369859.0,9118369555.0,9118369555.0,525285740.0,0.9118355926152145,0.911835562215261,0.911835562215261,1.0,0.05252849373646157,250.0,227.959242105484,13.13214365625754,1689.6632217764854,2102.8239257335663,227.95924866199493,227.959242105484,8.908990450276178,13.13214365625754,143.66666904091835,40000061.12,36473479.436,36473478.22,36473478.22,525285740.0,525285740.0,0.0,0.0,0.05252849373646157,0.05252849373646157,0.0,0.0
42.0,134.77498824894428,3444.1176471710205,-3670.8457336205756,0.9995509035587311,0.0,1.1640467399309564,1.4119773880821012,0.9999429287910462,0.9995509035587311,0.00044816162635106594,0.0,0.7453333459496498,0.0,0.0,250.0,1191378.7710000002,7578097.834666667,0.0,46561868.908,9999991048.0,9999429177.0,9995508908.0,9995508908.0,0.0,0.9999438128497012,0.9995517855987585,0.9995517855987585,1.0,0.0,250.0,249.88772588968277,0.0,291.0116849827391,352.9943470205253,249.98573219776154,249.88772588968277,0.11204040658776648,0.0,186.33333648741245,39999964.192,39997716.708,39982035.632,39982035.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,46.57275742292404,3645.4427738189697,-21746.448333740234,0.9450110623836517,0.02151878335978836,6.681806727528572,7.402256596326828,0.946094396829605,0.9450110623836517,0.03347178580332547,0.02151878335978836,0.5686666783690453,0.0,0.0,250.0,10472553.496,19273732.266666666,0.0,267272266.632,10000015464.0,9460943864.0,9450110522.0,9450110522.0,215187832.0,0.9460929233619033,0.9450095908371687,0.9450095908371687,1.0,0.02151874992340512,250.0,236.25276559591293,5.3796958399470896,1670.451681882143,1850.564149081707,236.52359920740128,236.25276559591293,8.367946450831369,5.3796958399470896,142.16666959226131,40000061.856,37843775.456,37800442.088,37800442.088,215187832.0,215187832.0,0.0,0.0,0.02151874992340512,0.02151874992340512,0.0,0.0
44.0,49.462444707751274,3531.54478263855,-19362.059848308563,0.9520129406452179,0.0372537078903988,5.314009836912155,6.279325588703156,0.9520129354000092,0.9520129406452179,0.01074605312012136,0.0372537078903988,0.5040000141859055,0.0,0.0,250.0,9852382.456,5170913.792,0.0,212560390.464,10000126876.0,9520129228.0,9520129271.0,9520129271.0,372537076.0,0.9520008441940893,0.9520008484940347,0.9520008484940347,1.0,0.0372532349458563,250.0,238.00323516130447,9.3134269725997,1328.5024592280388,1569.8313971757889,238.0032338500023,238.00323516130447,2.68651328003034,9.3134269725997,126.00000354647636,40000507.504,38080516.912,38080517.084,38080517.084,372537076.0,372537076.0,0.0,0.0,0.0372532349458563,0.0372532349458563,0.0,0.0
45.0,51.065263509750366,3867.8443908691406,-24259.211275100708,0.9462527381181717,0.028738070618361235,5.7058662683963774,6.8392772783041,0.9462837448716164,0.9462527381181717,0.025002349195070564,0.028738070618361235,0.5760000103712082,0.0,0.0,250.0,10400221.151800001,6743408.469333333,0.0,228234648.296,9999929692.0,9462837338.0,9462527269.0,9462527269.0,287380704.0,0.9462903869784528,0.946259379860448,0.946259379860448,1.0,0.028738272453045964,250.0,236.56318452954292,7.184517654590309,1426.4665670990944,1709.819319576025,236.5709362179041,236.56318452954292,6.250587298767641,7.184517654590309,144.00000259280205,39999718.768,37851349.352,37850109.076,37850109.076,287380704.0,287380704.0,0.0,0.0,0.028738272453045964,0.028738272453045964,0.0,0.0
46.0,88.0763488560915,3446.9146842956543,-14717.324254042469,0.9582204183340073,0.04063296770956367,3.676055537296459,4.510050583022647,0.9593608512878418,0.9582204183340073,0.0011404533826862462,0.04063296770956367,0.6253333506584168,0.0,0.0,250.0,6791765.965600001,3735633.5786666665,0.0,147042219.872,9999938100.0,9593608422.0,9582204081.0,9582204081.0,406329672.0,0.9593667806803724,0.9582263395210416,0.9582263395210416,1.0,0.04063321871962387,250.0,239.55510458350182,10.158241927390918,919.0138843241148,1127.5126457556617,239.84021282196045,239.55510458350182,0.28511334567156155,10.158241927390918,156.3333376646042,39999752.4,38374433.688,38328816.324,38328816.324,406329672.0,406329672.0,0.0,0.0,0.04063321871962387,0.04063321871962387,0.0,0.0
47.0,53.309391021728516,3513.3271379470825,-14320.671858787537,0.9087255588769912,0.06240666908398271,3.963844929933548,4.661301062345505,0.9110714769363404,0.9087255588769912,0.02887147269953857,0.06240666908398271,0.5413333432674408,0.0,0.0,250.0,7474457.3056,3021549.9093333334,0.0,158553795.64,10000037396.0,9110714678.0,9087255483.0,9087255483.0,624066684.0,0.9110680607698799,0.9087221500426477,0.9087221500426477,1.0,0.06240643502489558,250.0,227.18138971924782,15.601667270995677,990.961232483387,1165.3252655863762,227.76786923408508,227.18138971924782,7.217868174884643,15.601667270995677,135.3333358168602,40000149.584,36442858.712,36349021.932,36349021.932,624066684.0,624066684.0,0.0,0.0,0.06240643502489558,0.06240643502489558,0.0,0.0
48.0,66.73702146112919,3565.313440322876,-13470.740643555298,0.9182688884735107,0.08157520822621882,4.033305987004191,4.912660986320116,0.9183945631980897,0.9182688884735107,0.00015953742506098932,0.08157520822621882,0.6206666818857193,0.0,0.0,250.0,7256708.2556,5399357.098666667,0.0,161332236.444,10000036672.0,9183945518.0,9182688768.0,9182688768.0,815752076.0,0.9183911838758505,0.9182655093367241,0.9182655093367241,1.0,0.08157490844849574,250.0,229.56722211837769,20.393802056554705,1008.3264967510477,1228.165246580029,229.5986407995224,229.56722211837769,0.039884356265247334,20.393802056554705,155.16667047142982,40000146.688,36735782.072,36730755.072,36730755.072,815752076.0,815752076.0,0.0,0.0,0.08157490844849574,0.08157490844849574,0.0,0.0
49.0,48.42612445354462,3392.5304079055786,-18353.67827129364,0.9249478826522827,0.06291378581384197,5.8671011233329775,6.765918862342835,0.9249477648735046,0.9249478826522827,0.012140176139539108,0.06291378581384197,0.5833333449959754,0.0,0.0,250.0,9629482.6776,14031462.741333334,0.0,234684041.776,10000017136.0,9249477551.0,9249478707.0,9249478707.0,629137848.0,0.9249461701122429,0.9249462857120448,0.9249462857120448,1.0,0.0629136769911231,250.0,231.23697066307068,15.728446453460492,1466.7752808332443,1691.4797155857086,231.23694121837616,231.23697066307068,3.035044034884777,15.728446453460492,145.83333624899387,40000068.544,36997910.204,36997914.828,36997914.828,629137848.0,629137848.0,0.0,0.0,0.0629136769911231,0.0629136769911231,0.0,0.0
50.0,51.76944701373577,3659.0055589675903,-19015.107772111893,0.9751805340051651,0.019381253369152546,5.050195316672325,5.627121939718723,0.9757713298797608,0.9751805340051651,0.005460234068857972,0.019381253369152546,0.617333346247673,0.0,0.0,250.0,8785666.9126,8764824.234666666,0.0,202007810.844,10000219332.0,9757713198.0,9751805252.0,9751805252.0,193812532.0,0.975749918481888,0.9751591368396199,0.9751591368396199,1.0,0.019380828116420758,250.0,243.79513350129128,4.8453133422881365,1262.5488291680813,1406.7804849296808,243.94283246994019,243.79513350129128,1.365058517214493,4.8453133422881365,154.33333656191826,40000877.328,39030852.792,39007221.008,39007221.008,193812532.0,193812532.0,0.0,0.0,0.019380828116420758,0.019380828116420758,0.0,0.0
51.0,40.952325597405434,3564.2799673080444,-43064.295848846436,0.8165721056461335,0.14025698076188564,9.674828315496445,12.542446835279465,0.8165721147060394,0.8165721056461335,0.043159571265801784,0.14025698076188564,0.5200000042915345,0.0,0.0,250.0,18405760.7856,6292637.525333334,0.0,386993128.288,9999886564.0,8165721035.0,8165720952.0,8165720952.0,1402569788.0,0.8165813664723888,0.8165813581722946,0.8165813581722946,1.0,0.1402585698371128,250.0,204.14302641153336,35.06424519047141,2418.707078874111,3135.611708819866,204.14302867650986,204.14302641153336,10.789892816450447,35.06424519047141,130.0000010728836,39999546.256,32662884.14,32662883.808,32662883.808,1402569788.0,1402569788.0,0.0,0.0,0.1402585698371128,0.1402585698371128,0.0,0.0
52.0,61.38621596992016,3781.6023025512695,-11517.398183226585,0.9842355607748031,0.010949876992031931,3.0468567544966936,3.4131481582671404,0.9842354927062988,0.9842355607748031,0.004825889462605119,0.010949876992031931,0.5760000112056732,0.0,0.0,250.0,5583866.1186,3398982.144,0.0,121874268.764,10000112488.0,9842354824.0,9842355498.0,9842355498.0,109498768.0,0.9842244110564449,0.9842244784556867,0.9842244784556867,1.0,0.010949753628411385,250.0,246.0588901937008,2.737469248007983,761.7141886241734,853.2870395667851,246.0588731765747,246.0588901937008,1.2064723656512797,2.737469248007983,144.0000028014183,40000449.952,39369419.296,39369421.992,39369421.992,109498768.0,109498768.0,0.0,0.0,0.010949753628411385,0.010949753628411385,0.0,0.0
53.0,85.72627748548985,3555.8892278671265,-14829.97695391532,0.9427957105636596,0.03410105246864259,3.696603419490624,4.577742617412005,0.9427956508398057,0.9427957105636596,0.02309972644483787,0.03410105246864259,0.5180000146627426,0.0,0.0,250.0,6667871.7508000005,4835566.592,0.0,147864134.836,9999964204.0,9427956400.0,9427956961.0,9427956961.0,341010520.0,0.9427990148433535,0.9427990709435543,0.9427990709435543,1.0,0.034101174068562695,250.0,235.69892764091492,8.525263117160648,924.150854872656,1144.4356543530012,235.6989127099514,235.69892764091492,5.7749316112094675,8.525263117160648,129.50000366568565,39999856.816,37711825.6,37711827.844,37711827.844,341010520.0,341010520.0,0.0,0.0,0.034101174068562695,0.034101174068562695,0.0,0.0
54.0,44.226050063967705,4005.1110095977783,-30520.070574760437,0.9428661450743675,0.03723571453720797,6.960588393688202,8.74065973854065,0.942866159915924,0.9428661450743675,0.019892313784454017,0.03723571453720797,0.5640000095963478,0.0,0.0,250.0,12999962.326000001,6141428.906666666,0.0,278423533.128,9999941672.0,9428661468.0,9428661330.5,9428661330.5,372357140.0,0.942871646381739,0.9428716326316589,0.9428716326316589,1.0,0.037235931189739446,250.0,235.71653626859188,9.308928634301992,1740.1470984220505,2185.1649346351624,235.71653997898102,235.71653626859188,4.9730784461135045,9.308928634301992,141.00000239908695,39999766.688,37714645.872,37714645.322,37714645.322,372357140.0,372357140.0,0.0,0.0,0.037235931189739446,0.037235931189739446,0.0,0.0
55.0,51.13198798894882,3636.477321624756,-17087.195390224457,0.9143094574213028,0.07791163320466876,4.4088516745567325,5.513025338411331,0.9143095073699952,0.9143094574213028,0.007769451353582554,0.07791163320466876,0.5460000083446502,0.0,0.0,250.0,8106175.908400001,4743515.477333333,0.0,176354064.52,9999905712.0,9143094969.0,9143094458.0,9143094458.0,779116320.0,0.9143181178226694,0.9143180667221875,0.9143180667221875,1.0,0.0779123666201224,250.0,228.5773643553257,19.47790830116719,1102.212918639183,1378.2563346028328,228.57737684249878,228.5773643553257,1.9423628383956384,19.47790830116719,136.50000208616257,39999622.848,36572379.876,36572377.832,36572377.832,779116320.0,779116320.0,0.0,0.0,0.0779123666201224,0.0779123666201224,0.0,0.0
56.0,60.342263743281364,3597.201476097107,-19805.101556241512,0.9587931110858917,0.039835298486053945,4.134918080560863,5.133238147571683,0.9589550412893295,0.9587931110858917,0.0013793295742361806,0.039835298486053945,0.6580000160336494,0.0,0.0,250.0,7472865.3838,5313138.005333333,0.0,165396721.648,10000076560.0,9589550325.0,9587930979.0,9587930979.0,398352980.0,0.9589476907964792,0.9587857574362411,0.9587857574362411,1.0,0.039834993023293415,250.0,239.69827777147293,9.958824621513486,1033.7295201402158,1283.3095368929207,239.73876032233238,239.69827777147293,0.34483239355904516,9.958824621513486,164.50000400841236,40000306.24,38358201.3,38351723.916,38351723.916,398352980.0,398352980.0,0.0,0.0,0.039834993023293415,0.039834993023293415,0.0,0.0
57.0,49.15565609931946,3723.2612648010254,-23068.86081457138,0.9396385532617569,0.040913322976790366,5.661988565325737,6.564456064999104,0.9396385179758072,0.9396385532617569,0.019456198377534747,0.040913322976790366,0.5880000118017197,0.0,0.0,250.0,10697343.9254,4177553.92,0.0,226479540.204,10000080308.0,9396385054.0,9396385428.0,9396385428.0,409133224.0,0.9396309594116912,0.9396309968113908,0.9396309968113908,1.0,0.040912993835929105,250.0,234.90963831543922,10.228330744197592,1415.4971413314342,1641.114016249776,234.9096294939518,234.90963831543922,4.864049594383687,10.228330744197592,147.00000295042992,40000321.232,37585540.216,37585541.712,37585541.712,409133224.0,409133224.0,0.0,0.0,0.040912993835929105,0.040912993835929105,0.0,0.0
58.0,93.26089203357697,3497.1496152877808,-11727.905913457274,0.9398374963402748,0.0600151307079941,3.3270182882621886,4.234227759350091,0.939837505698204,0.9398374963402748,0.00015894042537547648,0.0600151307079941,0.5673333477377892,0.0,0.0,250.0,6172103.5908,3212884.8213333334,0.0,133080726.324,10000115600.0,9398374976.0,9398374877.0,9398374877.0,600151304.0,0.9398266332041202,0.9398266233042346,0.9398266233042346,1.0,0.06001443663311252,250.0,234.9593740850687,15.003782676998526,831.7545720655471,1058.5569398375228,234.959376424551,234.9593740850687,0.03973510634386912,15.003782676998526,141.8333369344473,40000462.4,37593499.904,37593499.508,37593499.508,600151304.0,600151304.0,0.0,0.0,0.06001443663311252,0.06001443663311252,0.0,0.0
59.0,108.23942801356316,3959.9781827926636,-35001.8879591251,0.9337077613770962,0.0660871995408088,4.466465108009521,7.66860236422965,0.9337077797949314,0.9337077613770962,0.00019516590068815277,0.0660871995408088,0.6440000166296959,0.0,0.0,250.0,8523249.3864,2731204.608,0.0,178658601.584,9999901336.0,9337077708.0,9337077501.0,9337077501.0,660871984.0,0.9337169832252433,0.9337169625250391,0.9337169625250391,1.0,0.06608785044916766,250.0,233.42694034427404,16.5217998852022,1116.6162770023802,1917.1505910574124,233.42694494873285,233.42694034427404,0.04879147517203819,16.5217998852022,161.00000415742397,39999605.344,37348310.832,37348310.004,37348310.004,660871984.0,660871984.0,0.0,0.0,0.06608785044916766,0.06608785044916766,0.0,0.0
60.0,78.07958030700684,3600.391459465027,-14466.854409240186,0.9839503599405288,0.01521908994205296,3.207739388733171,3.7508238775990903,0.9839503186941146,0.9839503599405288,0.000839769733545836,0.01521908994205296,0.5553333448767662,0.0,0.0,250.0,5938574.8218,3179359.2320000003,0.0,128309574.088,10000091628.0,9839503067.0,9839503494.0,9839503494.0,152190896.0,0.9839412910427384,0.9839413337423472,0.9839413337423472,1.0,0.015218950151803549,250.0,245.98758998513222,3.80477248551324,801.9348471832927,937.7059693997726,245.98757967352867,245.98758998513222,0.20994243338645902,3.80477248551324,138.83333621919155,40000366.512,39358012.268,39358013.976,39358013.976,152190896.0,152190896.0,0.0,0.0,0.015218950151803549,0.015218950151803549,0.0,0.0
61.0,45.10724760591984,3474.5823183059692,-33673.218212127686,0.8687681198716164,0.116496003895998,7.717577382445335,10.02369364142418,0.8687680757045746,0.8687681198716164,0.01473988142888993,0.116496003895998,0.636000016450882,0.0,0.0,250.0,15009291.8384,2839084.885333333,0.0,308703091.512,10000039472.0,8687680648.0,8687681094.0,8687681094.0,1164960024.0,0.8687646356122303,0.8687646802120542,0.8687646802120542,1.0,0.11649554256879437,250.0,217.1920299679041,29.1240009739995,1929.3943456113338,2505.9234103560448,217.19201892614365,217.1920299679041,3.6849703572224826,29.1240009739995,159.0000041127205,40000157.888,34750722.592,34750724.376,34750724.376,1164960024.0,1164960024.0,0.0,0.0,0.11649554256879437,0.11649554256879437,0.0,0.0
62.0,68.74239671230316,4059.216049194336,-23686.669988005422,0.912149258196354,0.039967940358445045,4.8849521984965545,6.4821546017013025,0.9121491776704789,0.912149258196354,0.04787810943296063,0.039967940358445045,0.6913333430290222,0.0,0.0,250.0,8611556.657,7722317.653333333,0.0,195398086.02,9999952116.0,9121491686.0,9121492493.0,9121492493.0,399679400.0,0.9121535363559935,0.9121536170563799,0.9121536170563799,1.0,0.039968131383400315,250.0,228.03731454908848,9.991985089611262,1221.2380496241385,1620.5386504253256,228.0372944176197,228.03731454908848,11.969527358240157,9.991985089611262,172.83333575725555,39999808.464,36485966.744,36485969.972,36485969.972,399679400.0,399679400.0,0.0,0.0,0.039968131383400315,0.039968131383400315,0.0,0.0
63.0,42.5855777412653,3932.364926338196,-41408.023599624634,0.8251003012657165,0.12795028321444987,9.529879754304886,12.482901464223861,0.8251003737449646,0.8251003012657165,0.04695570002123713,0.12795028321444987,0.5333333390951157,0.0,0.0,250.0,17159062.9104,12671309.141333334,0.0,381195185.92,10000063408.0,8251003638.0,8251002918.0,8251002918.0,1279502816.0,0.8250951320367867,0.8250950600372433,0.8250950600372433,1.0,0.12794947029799875,250.0,206.27507531642914,31.98757080361247,2382.4699385762215,3120.7253660559654,206.27509343624115,206.27507531642914,11.738925005309284,31.98757080361247,133.33333477377892,40000253.632,33004014.552,33004011.672,33004011.672,1279502816.0,1279502816.0,0.0,0.0,0.12794947029799875,0.12794947029799875,0.0,0.0
